OS,ABC,AmerisourceBergen Corporation ( ,81.85,25.8179
OS,ALL,Allstate Corporation (The) Comm ,79.75,37.9648
OS,CAH,Cardinal Health Inc. Common St ,72.52,21.8299
OS,CELG,Celgene Corporation ,122.92,44.8055
OS,CF,CF Industries Holdings Inc. Co ,26.6,31.414
OS,EXC,Exelon Corporation Common ,35.46,42.3498
OS,FE,FirstEnergy Corporation Common  ,30.85,41.9826
OS,JNJ,Johnson & Johnson Common ,121.37,34.1769
OS,MCK,McKesson Corporation Common Sto ,136.09,27.4377
OS,MOS,Mosaic Company (The) Common Sto ,26.83,25.5844
OS,NOV,National Oilwell Varco Inc. Co ,35.83,27.9301
OS,OXY,Occidental Petroleum Corporatio ,61.96,37.1983
OS,PFE,Pfizer Inc. Common ,33.61,37.6793
OS,PXD,Pioneer Natural Resources Compa ,175.06,34.1728
OS,RIG,Transocean Ltd (Switzerland) Co ,11.27,30.9338
OS,TSO,Tesoro Corporation Common ,75.49,30.1181
OS,XOM,Exxon Mobil Corporation Common  ,80.49,36.8681
OS,GWW, W.W. Grainger  Inc. Common Stoc ,195.35,10.7332
OS,HOG, Harley-Davidson  Inc. Common St ,56.41,31.9082
OS,IBM, International Business Machines ,161.69,18.3204
OS,LLY, Eli Lilly and Company Common St ,80.89,33.3197
OS,PSX, Phillips 66 Common ,75.33,34.2442
OB,ADSK,Autodesk Inc. ,87.93,60.5001
OB,AVY,Avery Dennison Corporation Comm ,81.48,63.6783
OB,BCR,C.R. Bard Inc. Common ,254.08,65.807
OB,FRT,Federal Realty Investment Trust ,137.48,63.415
OB,IP,International Paper Company Com ,52.33,59.9589
OB,IPG,Interpublic Group of Companies ,25.1,64.2766
OB,ISRG,Intuitive Surgical Inc. ,807.7,79.5018
OB,LRCX,Lam Research Corporation ,136.17,75.494
OB,MCHP,Microchip Technology Incorporat ,74.86,61.0325
OB,MHK,Mohawk Industries Inc. Common  ,234.22,66.0539
OB,MTD,Mettler-Toledo International I ,492.87,66.2656
OB,SRCL,Stericycle Inc. ,83.82,59.6356
OB,TWX,Time Warner Inc. New Common Sto ,100,70.1583
OB,WAT,Waters Corporation Common ,159.21,65.8348
OB,WYN,Wyndham Worldwide Corp Common   ,88.99,75.9033
OB,HRB, H&R Block  Inc. Common ,24.22,65.0048
OB,HST, Host Hotels & Resorts  Inc. Com ,19,64.0045
