OS,BIOC,BioClinica Inc ,1.24,38.1298
OS,BYFC,Broadway Financial Corporation ,1.38,35.7765
OS,CCC,Calgon Carbon Corporation Commo ,14.19,33.4517
OS,CQB,Chiquita Brands International  ,0.778,36.6486
OS,FALC,FalconStor Software Inc. ,1.38,30.1495
OS,IN,Intermec Inc. Common ,0.135,37.0085
OS,ISNS,Image Sensing Systems Inc. ,2.88,29.8062
OS,JACK,Jack In The Box Inc. ,64.05,32.7621
OS,JXSB,Jacksonville Bancorp Inc. ,23.79,30.7815
OS,MYRX,Myrexis Inc ,0.07,38.986
OS,POPE,Pope Resources ,53.5,34.2152
OS,PRGO,Perrigo Company ,124.08,29.4112
OS,SWM,Schweitzer-Mauduit Internationa ,33.3,25.8358
OS,TRN,Trinity Industries Inc. Common ,16.37,25.9123
OS,VRX,Valeant Pharmaceuticals Interna ,75.92,35.8448
OS,FUE, AB Svensk Ekportkredit (Swedish ,7.25,13.6366
OS,PIY, Preferred Plus Trust (Ser CZN)  ,25.53,42.2676
OS,SSH, Sunshine Heart Inc ,0.69,23.3309
OS,EMM,SPDR Dow Jones Mid Cap ETF,0.04,5.58303
OS,RIBT,RiceBran Technologies ,1.33,23.7739
OS,MEP,Midcoast Energy Partners L.P. ,4.4,31.6889
OS,CMRX,Chimerix Inc. ,4.55,25.164
OS,DCNG,iPath Seasonal Natural Gas ETN ,14,4.75629
OS,SMLR,Semler Scientific Inc ,2.055,35.2246
OS,FWP,Forward Pharma A/S,14.7,35.5629
OS,UPLD,Upland Software Inc.,6.501,34.6919
OS,BBLU,Blue Earth Inc.,0.26,35.0673
OS,LLSC,Direxion Daily Small Cap 1.25X,21.07,5.56961
OS,CPSH,CPS TECHNOLOGIES CP,1.49,20.4849
OB,ALX,Alexander's Inc. Common ,404.19,68.2144
OB,AMAT,Applied Materials Inc. ,18.59,63.8108
OB,ANAD,ANADIGICS Inc. ,0.76,77.9458
OB,ANF,Abercrombie & Fitch Company Com ,27.78,64.5405
OB,AP,Ampco-Pittsburgh Corporation Co ,11.74,70.9948
OB,ARYX,ARYX THERAPEUTICS I ,0.0075,83.1143
OB,ATHX,Athersys Inc. ,1.78,76.6485
OB,B,Barnes Group Inc. Common ,33.79,62.9487
OB,BAA,BANRO CORPORATION Ordinary Shar ,0.26,72.9189
OB,BBL,BHP Billiton plc Sponsored ADR ,22.55,62.915
OB,BCA,Corpbanca Sponsored Reg S GDR r ,12.68,71.0517
OB,BEAT,CardioNet Inc. ,12.01,69.3045
OB,BHP,BHP Billiton Limited Common Sto ,25.29,63.751
OB,BIOD,Biodel Inc. ,0.33,68.6241
OB,BIOS,BioScrip Inc. ,2.15,69.2457
OB,BJRI,BJ's Restaurants Inc. ,44.82,62.6739
OB,BRC,Brady Corporation Common ,25.67,75.1717
OB,BRCD,Brocade Communications Systems ,9.81,72.9364
OB,CENX,Century Aluminum Company ,7.22,77.1368
OB,CFFI,C&F Financial Corporation ,39.3,62.3086
OB,CHH,Choice Hotels International In ,52.41,76.2411
OB,CHU,China Unicom (Hong Kong) Ltd Co ,11.71,64.8553
OB,CMG,Chipotle Mexican Grill Inc. Co ,525.9,66.6949
OB,CMT,Core Molding Technologies Inc C ,11.69,62.6132
OB,COT,Cott Corporation Common ,11.31,67.4391
OB,CPA,Copa Holdings S.A. Copa Holdin ,59.04,66.9024
OB,CPSL,China Precision Steel Inc. ,0.07,75.272
OB,CRDC,Cardica Inc. ,2.61,94.3237
OB,CSH,Cash America International Inc ,32.74,66.1428
OB,CZZ,Cosan Limited Class A Common St ,3.45,62.1111
OB,DAKT,Daktronics Inc. ,8.62,65.9169
OB,DENN,Denny's Corporation ,10.15,71.7446
OB,DM,Dolan Company (The) Common Stoc ,30.68,61.6386
OB,DMEDF,D. Medical Industries Ltd. ,1.25,99.6133
OB,DO,Diamond Offshore Drilling Inc. ,20.62,62.5965
OB,DORM,Dorman Products Inc. ,49.13,70.4118
OB,DQ,DAQQ New Energy Corp. American  ,18.97,69.7402
OB,DRE,Duke Realty Corporation Common  ,20.72,61.1317
OB,DSTI,DayStar Technologies Inc. ,0.1,75.1492
OB,DSW,DSW Inc. Common ,25.9,65.6242
OB,DWSN,Dawson Geophysical Company ,3.49,62.4579
OB,ECOL,US Ecology Inc. ,35.82,64.8716
OB,EDUC,Educational Development Corpora ,12.62,68.2823
OB,EEI,Ecology and Environment Inc. ,10.25,58.7963
OB,ELS,Equity Lifestyle Properties In ,69.7,65.5518
OB,EPIQ,EPIQ Systems Inc. ,13,62.322
OB,FCH,FelCor Lodging Trust Incorporat ,7.68,64.8885
OB,FCX,Freeport-McMoRan Copper & Gold ,7.93,70.8058
OB,FGP,Ferrellgas Partners L.P. Commo ,18.56,68.3288
OB,FORTY,Formula Systems (1985) Ltd. ,28.5,74.9563
OB,FOSL,Fossil Inc. ,45.93,79.7643
OB,FUN,Cedar Fair L.P. Common ,57.33,68.132
OB,GBL,Gamco Investors Inc. Common St ,33.58,66.4231
OB,GENE,Genetic Technologies Ltd ,2.34,58.26
OB,GIFI,Gulf Island Fabrication Inc. ,9.56,60.0637
OB,GMCR,Green Mountain Coffee Roasters ,91.61,75.4764
OB,GPS,Gap Inc. (The) Common ,27.06,67.0725
OB,GRMN,Garmin Ltd. ,40.98,71.487
OB,GRPN,Groupon Inc. ,4.31,73.517
OB,ITC,ITC Holdings Corp. Common ,41.23,64.6657
OB,ITI,Iteris Inc. Common ,2.49,68.8304
OB,JHX,James Hardie Industries SE NV A ,12.64,67.0643
OB,LAYN,Layne Christensen Company ,5.92,66.9306
OB,LCC,US Airways Group Inc. New US A ,1.84,64.2686
OB,LPS,Lender Processing Services Inc ,0.12,59.7949
OB,LSE,Caplease Funding Inc Common Sto ,0.009,81.5315
OB,LZB,La-Z-Boy Incorporated Common St ,25.23,69.2607
OB,MCHX,Marchex Inc. ,4.21,70.9331
OB,MDCA,MDC Partners Inc. ,20.85,66.5995
OB,MENT,Mentor Graphics Corporation ,18.77,64.4682
OB,MGIC,Magic Software Enterprises Ltd. ,6.71,78.662
OB,MIND,Mitcham Industries Inc. ,3.12,62.3032
OB,MKTAY,Makita Corp. ,60.16,69.3414
OB,MLP,Maui Land & Pineapple Company  ,5.41,60.8508
OB,MNDO,MIND C.T.I. Ltd. ,2.5,62.3063
OB,MNOV,MediciNova Inc. ,5.14,84.2279
OB,MNRO,Monro Muffler Brake Inc. ,66.64,59.2227
OB,MOH,Molina Healthcare Inc Common St ,62.69,68.0078
OB,MSCI,MSCI Inc Common ,72.83,66.7587
OB,MSW,Mission West Properties Inc. ,12.9,70.2625
OB,MVIS,Microvision Inc. ,2.99,64.2111
OB,NCR,NCR Corporation Common ,23.13,63.0096
OB,NLS,Nautilus Inc. Common ,21.03,65.733
OB,NRP,Natural Resources Partners LP ,9.02,93.1271
OB,NSSC,NAPCO Security Technologies In ,6.1,68.2954
OB,NTGR,NETGEAR Inc. ,40.17,64.3857
OB,NTRI,NutriSystem Inc ,22.48,68.9923
OB,NVMI,Nova Measuring Instruments Ltd. ,10.36,68.4392
OB,OMEX,Odyssey Marine Exploration Inc ,3.07,97.0405
OB,OPXA,Opexa Therapeutics Inc. ,2.42,63.6846
OB,ORBC,ORBCOMM Inc. ,8.72,77.5954
OB,OTIV,On Track Innovations Ltd ,0.73,81.2203
OB,PATK,Patrick Industries Inc. ,41.73,68.3644
OB,PAYX,Paychex Inc. ,51.92,68.0594
OB,PFIN,P & F Industries Inc. ,9.74,72.0214
OB,PHM,PulteGroup Inc. Common ,17.2,57.6455
OB,PHMD,PhotoMedex Inc. ,0.61,70.8353
OB,PSB,PS Business Parks Inc. Common  ,94.88,76.5081
OB,PSTI,Pluristem Therapeutics Inc. ,1.34,72.8003
OB,PTR,PetroChina Company Limited Comm ,67.62,67.0833
OB,PTSI,P.A.M. Transportation Services ,29.26,64.2693
OB,PVD,Administradora de Fondos de Pen ,25400,65.4755
OB,PW,Power REIT (MD) Common ,4.41,61.3623
OB,QCOM,QUALCOMM Incorporated ,51.28,65.5438
OB,QUIK,QuickLogic Corporation ,1.61,69.7968
OB,RCMT,RCM Technologies Inc. ,5.42,65.33
OB,RJET,Republic Airways Holdings Inc. ,3.37,73.0014
OB,SBLK,Star Bulk Carriers Corp. ,0.53,58.9952
OB,SCKT,Socket Mobile Inc. ,2.75,66.8035
OB,SHI,SINOPEC Shangai Petrochemical C ,43.41,65.2075
OB,SIM,Grupo Simec S.A.B. de C.V. Ame ,7.05,67.7283
OB,SMCG,Millenium India Acquisition Com ,0.75,79.7055
OB,SNX,Synnex Corporation Common ,94.22,70.1469
OB,SONS,Sonus Networks Inc. ,7.48,71.9641
OB,SPNS,Sapiens International Corporati ,11.41,75.8667
OB,STS,Supreme Industries Inc. Common ,8.28,80.2631
OB,TCK,Teck Resources Ltd Ordinary Sha ,6.84,77.5721
OB,TEO,Telecom Argentina SA ,17.57,70.1689
OB,TGS,Transportadora de Gas del Sur S ,6.3,66.6922
OB,THO,Thor Industries Inc. Common St ,54.16,62.4638
OB,TOPS,TOP Ships Inc. ,2.25,91.768
OB,TSYS,TeleCommunication Systems Inc. ,5.01,64.3333
OB,UAL,United Continental Holdings ,55.49,67.6646
OB,UFCS,United Fire Group Inc ,40.99,70.7518
OB,UFPI,Universal Forest Products Inc. ,70.61,64.9181
OB,UNH,UnitedHealth Group Incorporated ,121.27,64.3569
OB,UNTD,United Online Inc. ,11.89,68.5709
OB,UTMD,Utah Medical Products Inc. ,60.5,62.3578
OB,UTX,United Technologies Corporation ,92.37,64.0096
OB,VALE,VALE S.A.  American Depositary  ,3.34,65.1232
OB,VRSN,VeriSign Inc. ,83.99,65.4483
OB,WCG,Wellcare Health Plans Inc. Com ,90.09,71.6919
OB,WGO,Winnebago Industries Inc. Comm ,18.94,62.178
OB,WHR,Whirlpool Corporation Common St ,148.21,64.4258
OB,WIN,Windstream Corporation ,6.45,63.9939
OB,WM,Waste Management Inc. Common S ,56.18,68.4548
OB,WST,West Pharmaceutical Services I ,59.45,60.6181
OB,AWF, Alliancebernstein Global High I ,10.98,61.3847
OB,BUR, Burcon NutraScience Corp ,2.27,69.9779
OB,CHEF, The Chefs' Warehouse  Inc. ,17.59,74.1244
OB,CUBA, The Herzfeld Caribbean Basin Fu ,7,74.0817
OB,CUI, CUI Global  Inc. ,8.74,66.3343
OB,CZR, Caesars Entertainment Corporati ,7.73,63.6219
OB,DGAZ, VelocityShares 3X Inverse Natur ,22.24,66.3856
OB,DTYL, iPath US Treasury 10 Yr Bull ET ,80.89,98.0714
OB,FT, Franklin Universal Trust Common ,5.85,67.098
OB,GCBC, Greene County Bancorp  Inc. ,42.49,88.0457
OB,GLOG, GasLog Ltd. Common Shares ,8.76,61.7218
OB,GTS, Triple-S Management Corporation ,25.93,66.9086
OB,H, Hyatt Hotels Corporation Class  ,46.67,69.9462
OB,HA, Hawaiian Holdings  Inc. ,41.13,73.0795
OB,HAUP, Hauppauge Digital  Inc. ,0.06,73.0469
OB,HMIN, Home Inns & Hotels Management I ,34.83,74.6449
OB,HOFT, Hooker Furniture Corporation ,30.94,70.3936
OB,HURC, Hurco Companies  Inc. ,27.38,60.5139
OB,HZO, MarineMax  Inc. Common ,18.22,61.2563
OB,IDCC, InterDigital  Inc. ,49.47,70.0995
OB,IM, Ingram Micro Inc. Common ,35.92,76.865
OB,IPB, Merrill Lynch & Co.  Inc. 6.051 ,27.11,66.7011
OB,KST, DSW Strategic Income Trust Comm ,10.43,60.1609
OB,NTL, Nortel Inversora SA  ADR Common ,17.69,68.659
OB,OSBCP, Old Second Bancorp  Inc. ,10.09,56.3074
