OS,APA,Apache Corporation Common ,50.63,28.9593
OS,BHI,Baker Hughes Incorporated Commo ,57.4,28.2932
OS,CHK,Chesapeake Energy Corporation C ,5.13,29.2337
OS,CTL,CenturyLink Inc. Common ,22.73,26.7708
OS,ENDP,Endo Health Solutions Inc. ,10.53,29.0599
OS,FCX,Freeport-McMoRan Copper & Gold ,12.4,28.5834
OS,FRT,Federal Realty Investment Trust ,127.44,19.5094
OS,FTR,Frontier Communications Corpora ,2.6,26.1186
OS,GGP,General Growth Properties Inc. ,22.92,24.5113
OS,IRM,Iron Mountain Incorporated (Del ,34.1,27.7154
OS,KIM,Kimco Realty Corporation Common ,21.59,18.1159
OS,KR,Kroger Company (The) Common Sto ,28.83,24.1346
OS,MAC,Macerich Company (The) Common S ,63.16,26.2049
OS,NFX,Newfield Exploration Company Co ,34.57,29.9565
OS,OXY,Occidental Petroleum Corporatio ,62.5,29.1487
OS,PRGO,Perrigo Company ,70.41,28.9808
OS,SPG,Simon Property Group Inc. Comm ,169.32,27.5219
OS,TGT,Target Corporation Common ,55.2,23.266
OS,UA,Under Armour Inc. Class A Comm ,17.69,28.478
OS,HES, Hess Corporation Common ,48.38,29.1474
OS,NAVI,Navient Corporation ,14.46,27.6704
OB,AAPL,Apple Inc. ,138.68,74.4459
OB,AMGN,Amgen Inc. ,178.92,72.6091
OB,ATVI,Activision Blizzard Inc ,49.02,76.364
OB,AVGO,Avago Technologies Limited ,222.01,75.6353
OB,BAX,Baxter International Inc. Commo ,52.13,78.8434
OB,BDX,Becton Dickinson and Company C ,185.07,71.8601
OB,CLX,Clorox Company (The) Common Sto ,137.06,77.7421
OB,CSCO,Cisco Systems Inc. ,34.07,70.7911
OB,DGX,Quest Diagnostics Incorporated  ,98.2,71.0601
OB,DHI,D.R. Horton Inc. Common ,33.05,70.8425
OB,EFX,Equifax Inc. Common ,132.55,71.3621
OB,FISV,Fiserv Inc. ,117.45,73.615
OB,JNJ,Johnson & Johnson Common ,125.95,84.9357
OB,KLAC,KLA-Tencor Corporation ,91.79,71.5109
OB,LEN,Lennar Corporation Class A Comm ,51.93,77.8333
OB,MDT,Medtronic Inc. Common ,82.79,75.1589
OB,MMM,3M Company Common ,189.9,75.867
OB,MO,Altria Group Inc. ,76.19,82.1146
OB,MTD,Mettler-Toledo International I ,484.04,76.3584
OB,NEE,NextEra Energy Inc. Common Sto ,128.75,78.5957
OB,PCLN,priceline.com Incorporated ,1749.42,80.4049
OB,PHM,PulteGroup Inc. Common ,23.12,79.1829
OB,PM,Philip Morris International Inc ,110.28,78.4297
OB,ROP,Roper Industries Inc. Common S ,210.62,71.3647
OB,RSG,Republic Services Inc. Common  ,62.3,79.1944
OB,SYMC,Symantec Corporation ,29.6,72.2767
OB,V,Visa Inc. ,89.11,71.4774
OB,VRTX,Vertex Pharmaceuticals Incorpor ,93.57,71.3162
OB,BRK-B,Berkshire Hathaway Inc.,175.37,74.0882
OB,FB, Facebook  Inc. ,138.24,70.2399
OB,LLY, Eli Lilly and Company Common St ,84.55,71.405
OB,ABBV,AbbVie Inc. ,64.5,73.5756
OB,TGNA,TEGNA Inc.,26.41,79.8953
OB,SPGI,S&P Global  Inc.,131.06,74.9691
