OS,AGN,Allergan Inc. Common ,218.73,21.9028
OS,AKAM,Akamai Technologies Inc. ,47,21.0539
OS,AMG,Affiliated Managers Group Inc. ,149.51,28.2425
OS,APC,Anadarko Petroleum Corporation  ,52.08,28.4625
OS,BBBY,Bed Bath & Beyond Inc. ,35.15,27.289
OS,BXP,Boston Properties Inc. Common  ,120.27,22.7187
OS,CBS,CBS Corporation Class B Common  ,60.38,26.6882
OS,CHRW,C.H. Robinson Worldwide Inc. ,68.06,23.5856
OS,CSCO,Cisco Systems Inc. ,31.38,27.876
OS,DFS,Discover Financial Services Com ,59.28,29.0529
OS,DIS,Walt Disney Company (The) Commo ,106.68,26.8305
OS,DISCA,Discovery Communications Inc ,25.18,25.4046
OS,DISCK,Discovery Communications Inc ,24.53,24.8697
OS,FAST,Fastenal Company ,42.94,29.5997
OS,FE,FirstEnergy Corporation Common  ,28.16,23.8784
OS,FL,Footlocker Inc. ,70.45,29.6021
OS,FLR,Fluor Corporation Common ,45.47,22.623
OS,GE,General Electric Company Common ,27.48,22.4278
OS,GT,Goodyear Tire & Rubber Company  ,32.06,24.4229
OS,JBHT,J.B. Hunt Transport Services I ,84.03,28.1494
OS,KIM,Kimco Realty Corporation Common ,18.21,20.2705
OS,M,Macy's Inc Common ,22.76,20.523
OS,MOS,Mosaic Company (The) Common Sto ,22.85,25.569
OS,NKE,Nike Inc. Common ,51.68,24.9167
OS,PFE,Pfizer Inc. Common ,32.22,18.804
OS,PG,Procter & Gamble Company (The)  ,85.87,29.6569
OS,PWR,Quanta Services Inc. Common St ,31.22,20.8543
OS,R,Ryder System Inc. Common ,63.04,26.0581
OS,RL,Ralph Lauren Corporation Common ,71.38,28.7607
OS,SIG,Signet Jewelers Limited Common  ,59.33,29.4147
OS,SNI,Scripps Networks Interactive I ,66.62,27.133
OS,SPG,Simon Property Group Inc. Comm ,154.01,27.2887
OS,SPLS,Staples Inc. ,8.75,29.5799
OS,TSCO,Tractor Supply Company ,57.97,24.3828
OS,TSN,Tyson Foods Inc. Common ,57.83,26.8985
OS,URBN,Urban Outfitters Inc. ,19.4,24.6107
OS,VNO,Vornado Realty Trust Common Sto ,92.84,27.8209
OS,GWW, W.W. Grainger  Inc. Common Stoc ,173.3,12.6714
OS,HOG, Harley-Davidson  Inc. Common St ,52.76,28.388
OS,IBM, International Business Machines ,150.78,25.2384
OS,VIAB, Viacom Inc. ,33.99,18.8329
OS,FOXA,Twenty-First Century Fox Inc. ,26.86,24.2429
OS,FOX,Twenty-First Century Fox Inc. ,26.78,26.2158
OS,SYF,Synchrony Financial Common Stoc,26.5,24.6257
OS,WBA,Walgreens Boots Alliance Inc.,81.45,25.7646
OB,AON,Aon plc Class A Ordinary Shares ,126.69,80.0699
OB,BAX,Baxter International Inc. Commo ,57.07,70.9156
OB,BCR,C.R. Bard Inc. Common ,306.39,76.8072
OB,CCI,Crown Castle International Corp ,98.65,70.8637
OB,COO,Cooper Companies Inc. (The) Co ,210.39,75.5968
OB,CTSH,Cognizant Technology Solutions  ,65.02,76.3206
OB,ESS,Essex Property Trust Inc. Comm ,255.88,79.884
OB,EW,Edwards Lifesciences Corporatio ,111.95,72.7575
OB,GPN,Global Payments Inc. Common Sto ,88.77,71.6007
OB,ISRG,Intuitive Surgical Inc. ,859.98,74.5173
OB,MCD,McDonald's Corporation Common S ,147.01,81.6279
OB,MTD,Mettler-Toledo International I ,561.5,78.9508
OB,NEE,NextEra Energy Inc. Common Sto ,136.94,71.2615
OB,NVDA,NVIDIA Corporation ,133.07,71.3561
OB,REGN,Regeneron Pharmaceuticals Inc. ,457.33,74.2728
OB,TMO,Thermo Fisher Scientific Inc Co ,171.74,70.7215
OB,WAT,Waters Corporation Common ,176.33,72.7961
OB,XLNX,Xilinx Inc. ,65.61,70.2999
OB,YUM,Yum! Brands Inc. ,69.1,71.3425
OB,ZTS,Zoetis Inc. ,59.91,70.5828
