OS,EQT,EQT Corporation Common ,70.39,30.1673
OS,F,Ford Motor Company Common ,11.94,27.5262
OS,KR,Kroger Company (The) Common Sto ,32.61,25.0117
OS,LYB,LyondellBasell Industries NV Or ,71.97,32.4108
OS,SRCL,Stericycle Inc. ,87.69,19.9333
OS,TSS,Total System Services Inc. Com ,48.57,31.3042
OS,UHS,Universal Health Services Inc. ,125.28,30.1149
OS,VFC,V.F. Corporation Common ,60,35.7197
OS,HIG, Hartford Financial Services Gro ,40.12,30.9385
OB,BIIB,Biogen Idec Inc. ,330.11,87.7613
OB,DISCA,Discovery Communications Inc ,26.42,59.3618
OB,DNB,Dun & Bradstreet Corporation (T ,138.37,75.9141
OB,ECL,Ecolab Inc. Common ,122.81,65.3299
OB,NWL,Newell Rubbermaid Inc. Common S ,53.82,75.3761
OB,XRAY,DENTSPLY International Inc. ,64.63,62.3105
OB,MNK,Mallinckrodt plc ,76.91,80.5909
