OS,AAME,Atlantic American Corporation ,4.57,41.9713
OS,ABT,Abbott Laboratories Common Stoc ,42.92,38.1313
OS,ACET,Aceto Corporation ,24.05,29.5321
OS,AEIS,Advanced Energy Industries Inc ,26.33,29.1896
OS,AFOP,Alliance Fiber Optic Products  ,14.42,39.0998
OS,AIN,Albany International Corporatio ,34.56,36.1149
OS,ALOG,Analogic Corporation ,79.99,37.4786
OS,ALV,Autoliv Inc. Common ,117.85,33.2012
OS,ALX,Alexander's Inc. Common ,371,33.4908
OS,AMSWA,American Software Inc. ,9.91,37.7208
OS,AMZN,Amazon.com Inc. ,633.79,39.4985
OS,ARW,Arrow Electronics Inc. Common  ,52.42,33.4518
OS,AVD,American Vanguard Corporation C ,11.49,27.6373
OS,BABY,Natus Medical Incorporated ,45.47,34.9482
OS,BBSI,Barrett Business Services Inc. ,40.85,38.2598
OS,BJRI,BJ's Restaurants Inc. ,41.22,31.6676
OS,BMC,BMC Software Inc. ,15600,30.4879
OS,BRKS,Brooks Automation Inc. ,10.25,32.0982
OS,BV,Bazaarvoice Inc. ,4.21,35.4266
OS,CAC,Camden National Corporation ,43,38.4845
OS,CALD,Callidus Software Inc. ,17.01,26.2172
OS,CALL,magicJack VocalTec Ltd ,9.18,34.6035
OS,CBAK,China BAK Battery Inc. ,2.61,36.063
OS,CBM,Cambrex Corporation Common Stoc ,43.68,30.0974
OS,CBR,Ciber Inc. Common ,3.31,36.7477
OS,CCRN,Cross Country Healthcare Inc. ,15.51,38.1782
OS,CDI,CDI Corporation Common ,6.25,32.8712
OS,CHL,China Mobile Limited Common Sto ,54.11,30.2645
OS,COHR,Coherent Inc. ,62.83,40.5791
OS,COHU,Cohu Inc. ,11.51,31.3491
OS,CPLA,Capella Education Company ,43.72,32.7553
OS,CSL,Carlisle Companies Incorporated ,85.88,35.5541
OS,DENN,Denny's Corporation ,9.3,36.1082
OS,DSPG,DSP Group Inc. ,8.54,22.0836
OS,DW,Drew Industries Incorporated Co ,57.52,37.9939
OS,DXYN,The Dixie Group Inc. ,4.9,28.9341
OS,EBAY,eBay Inc. ,26.12,29.7425
OS,EBTC,Enterprise Bancorp Inc ,22.35,38.736
OS,ECOL,US Ecology Inc. ,34.69,34.1608
OS,EGOV,NIC Inc. ,18.71,33.7973
OS,ENTG,Entegris Inc. ,12.76,37.5979
OS,EPAY,Bottomline Technologies Inc. ,28.11,37.9622
OS,EXPE,Expedia Inc. ,119.93,37.7974
OS,EXTR,Extreme Networks Inc. ,3.76,36.7834
OS,FOSL,Fossil Inc. ,33.38,28.6347
OS,FRO,Frontline Ltd. Ordinary Shares ,2.76,39.6213
OS,GR,Goodrich Corporation (The) Comm ,0.04,11.6829
OS,IPGP,IPG Photonics Corporation ,83.39,32.0127
OS,IPHS,Innophos Holdings Inc. ,27.68,28.3719
OS,ISNS,Image Sensing Systems Inc. ,3.37,23.8109
OS,ITW,Illinois Tool Works Inc. Common ,89.73,39.2491
OS,KAI,Kadant Inc Common ,37.69,30.9538
OS,KEM,Kemet Corporation New Common St ,2.18,24.0485
OS,LABL,Multi-Color Corporation ,58.07,29.3355
OS,LEA,Lear Corporation Common ,117.24,34.1769
OS,LHCG,LHC Group ,42.56,35.1667
OS,LMNX,Luminex Corporation ,20.35,37.7156
OS,LOGM,LogMein Inc. ,60.4,26.1553
OS,MMSI,Merit Medical Systems Inc. ,17.73,33.3028
OS,MOD,Modine Manufacturing Company Co ,8.01,31.5467
OS,MOV,Movado Group Inc. Common ,24.53,38.3072
OS,MPWR,Monolithic Power Systems Inc. ,59.9,31.152
OS,MRCY,Mercury Computer Systems ,17.57,35.7518
OS,NANO,Nanometrics Incorporated ,14.63,37.5087
OS,NEOG,Neogen Corporation ,55.31,42.4894
OS,NSR,Neustar Inc. Neustar Inc. Cla ,22.47,31.4028
OS,NTGR,NETGEAR Inc. ,39.92,29.8851
OS,NURO,NeuroMetrix Inc. ,1.75,28.2595
OS,OFLX,Omega Flex Inc. ,31.63,18.472
OS,PCCC,PC Connection Inc. ,21.78,42.3789
OS,PCLN,priceline.com Incorporated ,1210.69,31.9024
OS,PKBK,Parke Bancorp Inc. ,12.37,38.502
OS,PLCM,Polycom Inc. ,11.94,31.385
OS,QNST,QuinStreet Inc. ,3.96,22.2193
OS,REGN,Regeneron Pharmaceuticals Inc. ,508.98,35.2319
OS,RJET,Republic Airways Holdings Inc. ,3.08,23.6197
OS,RT,Ruby Tuesday Inc. Common ,5.04,34.5748
OS,RTEC,Rudolph Technologies Inc. ,12.4,24.9934
OS,SAAS,inContact Inc. ,8.96,38.3819
OS,SBNY,Signature Bank ,145.68,35.9685
OS,SHEN,Shenandoah Telecommunications C ,20.62,9.50676
OS,SIMO,Silicon Motion Technology Corpo ,29.51,32.5237
OS,SINO,Sino-Global Shipping America L ,0.69,34.8211
OS,SKYW,SkyWest Inc. ,17.03,27.3065
OS,SNHY,Sun Hydraulics Corporation ,29.67,36.1816
OS,SNX,Synnex Corporation Common ,85.98,34.1879
OS,STN,Stantec Inc Common ,23.7,33.9964
OS,SVBI,Severn Bancorp Inc ,5.33,37.4405
OS,SWK,Stanley Black & Decker Inc. Co ,102.71,35.8927
OS,SYKE,Sykes Enterprises Incorporated ,29.36,37.1691
OS,SYUT,Synutra International Inc. ,4.4,31.6847
OS,TNK,Teekay Tankers Ltd. ,6.26,35.2062
OS,TSM,Taiwan Semiconductor Manufactur ,21.95,36.0478
OS,TSRA,Tessera Technologies Inc. ,28.93,26.2445
OS,TTEC,TeleTech Holdings Inc. ,26.29,31.6873
OS,TYL,Tyler Technologies Inc. Common ,168.61,38.6606
OS,UAL,United Continental Holdings ,55.06,38.9409
OS,USM,United States Cellular Corporat ,38.13,33.8181
OS,UTHR,United Therapeutics Corporation ,150.04,41.1108
OS,VRSN,VeriSign Inc. ,81.41,30.2458
OS,VVI,Viad Corp Common ,26.78,21.0512
OS,WST,West Pharmaceutical Services I ,56.87,29.2559
OS,WTBA,West Bancorporation ,18.69,32.0736
OS,ACCO, Acco Brands Corporation Common  ,6.84,32.0481
OS,AMPE, Ampio Pharmaceuticals  Inc. ,3.17,39.7273
OS,CHOC, iPath Pure Beta Cocoa ETN ,45.19,23.8332
OS,DNKN, Dunkin' Brands Group  Inc. ,40.18,34.2657
OS,EA, Electronic Arts Inc. ,64.94,36.294
OS,EGAN, eGain Communications Corporatio ,3.86,34.4554
OS,ETY, Eaton Vance Tax-Managed Diversi ,10.87,37.6494
OS,GALE, Galena Biopharma  Inc. ,1.38,35.3144
OS,GBB, iPath Goldman Sachs iPath GBP/U ,38.78,19.2313
OS,GF, New Germany Fund  Inc. (The) Co ,14.27,32.3068
OS,GSVC, GSV Capital Corp ,6.63,22.4836
OS,HA, Hawaiian Holdings  Inc. ,32.03,27.8359
OS,HELE, Helen of Troy Limited ,88.55,23.542
OS,HF, HFF  Inc. Common ,29.37,30.3301
OS,HMC, Honda Motor Company  Ltd. Commo ,30.75,33.4143
OS,HSII, Heidrick & Struggles Internatio ,25.27,31.6285
OS,IM, Ingram Micro Inc. Common ,29.6,37.8294
OS,IMAX, Imax Corporation Common ,33.63,29.3722
OS,IMH, Impac Mortgage Holdings  Inc. C ,16.86,37.1275
OS,IMMR, Immersion Corporation ,9.78,24.8888
OS,JJA, iPath Dow Jones UBS Agriculture ,33.66,32.6577
OS,MHC, Citigroup Inc. 2% Minimum Coupo ,13600,35.3645
OS,NIB, iPath DJ-UBS Cocoa Subindex Tot ,39.16,27.7748
OS,P, Pandora Media  Inc. Common Stoc ,11.56,34.1284
OS,PEBK, Peoples Bancorp of North Caroli ,18.9,40.3513
OS,RJA, AB Svensk Ekportkredit (Swedish ,6.15,30.483
OS,SGYP, Synergy Pharmaceuticals  Inc. ,5.18,30.0561
OS,STK, Columbia Seligman Premium Techn ,17.42,32.6511
OS,THRM, Gentherm Inc ,43.99,33.9753
OS,WEAT, Teucrium Wheat Fund ETV ,8.94,33.438
OS,WEET, iPath Pure Beta Grains ETN ,32.54,15.2615
OS,Z, Zillow  Inc. ,21.99,32.225
OS,FDN,First Trust DJ Internet Index Fund ETF,72.08,37.1392
OS,CARZ,First Trust NASDAQ Global Auto ETF,35.02,33.7968
