OB,MUR,Murphy Oil Corporation Common S ,33.67,75.9183
OB,MYL,Mylan Inc. ,44.39,76.0999
OB,NBL,Noble Energy Inc. Common ,31.34,70.3711
OB,NDAQ,The NASDAQ OMX Group Inc. ,81.23,74.7057
OB,NFLX,Netflix Inc. ,212.52,72.2613
OB,NSC,Norfolk Southern Corporation Co ,151.61,73.3397
OB,NTAP,NetApp Inc. ,60.65,75.6099
OB,NTRS,Northern Trust Corporation ,105.76,77.3155
OB,NUE,Nucor Corporation Common ,68.94,76.2161
OB,NVDA,NVIDIA Corporation ,223.68,73.1149
OB,OKE,ONEOK Inc. Common ,56.74,73.815
OB,PFG,Principal Financial Group Inc C ,73.38,71.3078
OB,PH,Parker-Hannifin Corporation Com ,206.61,78.639
OB,PNC,PNC Financial Services Group I ,149.62,72.9441
OB,PNR,Pentair Inc. Common ,73.41,72.2097
OB,PRU,Prudential Financial Inc. Comm ,121.51,76.1023
OB,PX,Praxair Inc. Common ,162.62,74.5236
OB,PXD,Pioneer Natural Resources Compa ,178.7,75.5824
OB,RF,Regions Financial Corporation C ,18.08,74.8186
OB,RJF,Raymond James Financial Inc. C ,94.4,73.2123
OB,SCHW,Charles Schwab Corporation (The ,53.56,74.1125
OB,SLB,Schlumberger N.V. Common ,75.6,81.3298
OB,STI,SunTrust Banks Inc. Common Sto ,67.7,72.7498
OB,STX,Seagate Technology. ,47.07,81.4576
OB,TAP,Molson Coors Brewing Company Cl ,85.21,72.0168
OB,TGT,Target Corporation Common ,70.73,72.9816
OB,TMK,Torchmark Corporation Common St ,92.76,77.162
OB,TMO,Thermo Fisher Scientific Inc Co ,206.29,74.6497
OB,TROW,T. Rowe Price Group Inc. ,112.27,80.4117
OB,TSCO,Tractor Supply Company ,78.53,74.8168
OB,TSS,Total System Services Inc. Com ,81.49,70.6326
OB,TXN,Texas Instruments Incorporated ,109.7,77.8593
OB,TXT,Textron Inc. Common ,58.4,70.8052
OB,UAL,United Continental Holdings ,73.08,80.2412
OB,UNM,Unum Group Common ,57.52,72.626
OB,UNP,Union Pacific Corporation Commo ,139.7,71.0219
OB,UPS,United Parcel Service Inc. Com ,129.79,78.8333
OB,UTX,United Technologies Corporation ,134.9,88.0794
OB,V,Visa Inc. ,118.98,72.6554
OB,VLO,Valero Energy Corporation Commo ,94.15,79.0411
OB,WMB,Williams Companies Inc. (The)  ,32.75,83.4716
OB,WU,Western Union Company (The) Com ,21.23,70.9411
OB,ETN, Eaton Corporation Common ,82.47,70.5132
OB,FITB, Fifth Third Bancorp ,31.58,70.1016
OB,HAL, Halliburton Company Common Stoc ,52.47,83.7264
OB,HBAN, Huntington Bancshares Incorpora ,15.48,71.8059
OB,HES, Hess Corporation Common ,53,74.7076
OB,HP, Helmerich & Payne  Inc. Common  ,68.27,76.758
OB,IBM, International Business Machines ,164.18,77.0305
OB,ICE, IntercontinentalExchange  Inc.  ,74.46,74.2507
OB,ILMN, Illumina  Inc. ,242.59,72.0655
OB,LKQ, LKQ Corporation ,42.24,72.0655
OB,MPC, Marathon Petroleum Corporation  ,69.51,73.1509
OB,STT, State Street Corporation Common ,104.25,76.6221
OB,SPY,SPDR S&P 500 ETF,274.12,77.8398
OB,COTY,Coty Inc. ,20.52,72.1284
OB,CFG,Citizens Financial Group Inc.,44.9,76.5986
OB,SYF,Synchrony Financial Common Stoc,39.66,70.1465
OB,WRK,WestRock Company,67.41,74.1246
OB,ARNC,Arconic Inc.,29.79,82.9099
OB,INFO,IHS Markit Ltd.,46.97,70.7318
OB,DXC,DXC Technology Company,101.23,70.3814
