OS,PVH,PVH Corp. Common ,91.98,29.7211
OS,RL,Ralph Lauren Corporation Common ,94.75,29.817
OS,GLD, SPDR Gold Trust ,108.05,25.6237
OS,HBI, Hanesbrands Inc. Common ,21.55,26.0314
OB,ADP,Automatic Data Processing Inc. ,100.85,77.7492
OB,ALL,Allstate Corporation (The) Comm ,74.11,71.5514
OB,CBS,CBS Corporation Class B Common  ,64.54,72.481
OB,CME,CME Group Inc. ,122.66,71.8632
OB,COST,Costco Wholesale Corporation ,160.41,70.5791
OB,CVX,Chevron Corporation Common Stoc ,118.08,74.2328
OB,DGX,Quest Diagnostics Incorporated  ,92.31,72.2193
OB,DIS,Walt Disney Company (The) Commo ,103.91,71.3438
OB,DOW,Dow Chemical Company (The) Comm ,58.41,72.3488
OB,GS,Goldman Sachs Group Inc. (The) ,238.9,73.6631
OB,IP,International Paper Company Com ,53.75,76.4347
OB,JPM,JP Morgan Chase & Co. Common St ,84.94,73.9575
OB,L,Loews Corporation Common ,47.49,76.7347
OB,LUK,Leucadia National Corporation C ,23.46,71.5657
OB,MAR,Marriot International Common St ,86.05,82.5336
OB,MCD,McDonald's Corporation Common S ,123.24,70.2545
OB,MTB,M&T Bank Corporation Common Sto ,152.49,73.6952
OB,NVDA,NVIDIA Corporation ,100.41,70.302
OB,OKE,ONEOK Inc. Common ,58.42,70.8979
OB,PAYX,Paychex Inc. ,61.24,74.7997
OB,PGR,Progressive Corporation (The) C ,35.72,80.0826
OB,PWR,Quanta Services Inc. Common St ,35.56,73.2069
OB,RHI,Robert Half International Inc.  ,48.51,74.8128
OB,RIG,Transocean Ltd (Switzerland) Co ,15.01,70.8917
OB,SPLS,Staples Inc. ,9.97,70.1131
OB,SYY,Sysco Corporation Common ,56.36,74.5836
OB,T,AT&T Inc. ,41.67,73.0698
OB,TRV,The Travelers Companies Inc. C ,121.6,76.4559
OB,TXT,Textron Inc. Common ,48.6,70.727
OB,UAL,United Continental Holdings ,74.42,71.4016
OB,UNH,UnitedHealth Group Incorporated ,163.94,73.267
OB,USB,U.S. Bancorp Common ,51.74,73.6279
OB,XLNX,Xilinx Inc. ,58.46,70.2049
OB,HAR, Harman International Industries ,110.93,84.3423
OB,HST, Host Hotels & Resorts  Inc. Com ,19.01,70.3197
OB,CFG,Citizens Financial Group Inc.,35.32,74.389
