OS,ACAS,American Capital Ltd. ,12.3,29.1066
OS,AEB,AEGON N.V. Perp. Cap. Secs. Flo ,20.83,15.1662
OS,AED,AEGON N.V. Perp. Cap. Securitie ,24.06,19.8721
OS,AEG,AEGON N.V. Common ,4.67,30.5085
OS,AINV,Apollo Investment Corporation ,4.28,26.1367
OS,AIZ,Assurant Inc. Common ,66.91,24.0752
OS,ALOT,Astro-Med Inc. ,12.97,30.3166
OS,AVNW,Aviat Networks Inc. ,0.55,26.7864
OS,BECN,Beacon Roofing Supply Inc. ,32.89,27.9678
OS,BG,Bunge Limited Bunge Limited ,47.79,21.6371
OS,BGC,General Cable Corporation Commo ,6.6,21.3585
OS,BID,Sotheby's Common ,19.13,29.242
OS,BKJ,Bancorp of New Jersey Inc Comm ,10.35,37.5353
OS,BRS,Bristow Group Inc. Common ,11.9,23.812
OS,BWEN,Broadwind Energy Inc. ,1.81,32.0839
OS,CALX,Calix Inc Common ,5.91,26.7873
OS,CBAN,Colony Bankcorp Inc. ,8.3,23.1455
OS,CKX,CKX Lands Inc. Common ,9.05,27.7449
OS,CMP,Compass Minerals Intl Inc Commo ,66.8,33.4445
OS,CSWC,Capital Southwest Corporation ,13.3,35.286
OS,CTIC,Cell Therapeutics Inc. ,0.32,18.9591
OS,CTSH,Cognizant Technology Solutions  ,52.11,31.8814
OS,CVE,Cenovus Energy Inc Common ,10.01,32.7907
OS,CVLY,Codorus Valley Bancorp Inc ,19.85,36.4668
OS,CYAN,Cyanotech Corporation ,3.89,24.9403
OS,DEI,Douglas Emmett Inc. Common Sto ,24.95,23.3475
OS,DISCA,Discovery Communications Inc ,24.33,36.1482
OS,DYSL,Dynasil Corporation of America ,1.45,37.0429
OS,E,ENI S.p.A. Common ,25,31.0352
OS,EJ,E-House (China) Holdings Limite ,5.19,22.599
OS,ENSG,The Ensign Group Inc. ,18.55,30.8247
OS,ESCA,Escalade Incorporated ,11.04,36.0341
OS,ESSA,ESSA Bancorp Inc. ,13.23,33.2564
OS,EVI,EnviroStar Inc.  Common ,3.19,30.7086
OS,FALC,FalconStor Software Inc. ,1.5,27.9541
OS,FBSS,Fauquier Bankshares Inc. ,14.83,33.6001
OS,FLO,Flowers Foods Inc. Common Stoc ,16.81,23.9893
OS,FRBK,Republic First Bancorp Inc. ,3.86,28.6222
OS,FRC,FIRST REPUBLIC BANK Common Stoc ,56.59,29.4584
OS,FWRD,Forward Air Corporation ,36.45,26.6186
OS,GCOM,Globecomm Systems Inc. ,0.08,21.8739
OS,GLP,Global Partners LP Global Partn ,13.31,31.4071
OS,GMET,GeoMet Inc. ,0.01,0.5558
OS,GRVY,GRAVITY Co. Ltd. ,3,38.4546
OS,IND,ING Group N.V. Perpetual Debt  ,24.93,31.7398
OS,IPXL,Impax Laboratories Inc. ,30.73,21.6963
OS,IRBT,iRobot Corporation ,28.39,31.4704
OS,ISF,ING Group N.V. Perp Hybrid Cap ,23.42,24.2635
OS,ISG,ING Group N.V. Perpetual Dent  ,23.19,22.2124
OS,ISP,ING Groep NV 6.20% Perpetual De ,23.04,20.7734
OS,JXSB,Jacksonville Bancorp Inc. ,24.31,32.2421
OS,KFFB,Kentucky First Federal Bancorp ,8.86,29.8404
OS,KFRC,Kforce Inc. ,15.23,17.8573
OS,KONA,Kona Grill Inc. ,12.78,34.9581
OS,LABL,Multi-Color Corporation ,42.97,21.287
OS,LGND,Ligand Pharmaceuticals Incorpor ,85.79,33.4514
OS,LPSN,LivePerson Inc. ,4.1,12.4905
OS,LSBK,Lake Shore Bancorp Inc. ,13.21,36.8832
OS,LTC,LTC Properties Inc. Common Sto ,41.12,35.165
OS,LTRX,Lantronix Inc. ,0.95,33.4435
