OS,CF,CF Industries Holdings Inc. Co ,28.71,29.2601
OS,TGT,Target Corporation Common ,54.59,22.7509
OB,AAPL,Apple Inc. ,140.69,78.6568
OB,ADBE,Adobe Systems Incorporated ,122.35,74.0535
OB,ALL,Allstate Corporation (The) Comm ,82.89,74.3943
OB,AMAT,Applied Materials Inc. ,39.05,78.0807
OB,AMP,Ameriprise Financial Inc. Comm ,134.6,70.9305
OB,ATVI,Activision Blizzard Inc ,49.1,72.6984
OB,CLX,Clorox Company (The) Common Sto ,138.01,72.5915
OB,DHI,D.R. Horton Inc. Common ,33.85,70.6327
OB,DPS,Dr Pepper Snapple Group Inc Dr ,96.41,70.9923
OB,EFX,Equifax Inc. Common ,135.04,77.1366
OB,EXPE,Expedia Inc. ,130.73,79.0581
OB,GOOG,Alphabet Inc.,848.78,71.5804
OB,GT,Goodyear Tire & Rubber Company  ,36.81,70.6747
OB,JNJ,Johnson & Johnson Common ,128.46,84.6828
OB,KLAC,KLA-Tencor Corporation ,94.2,77.3975
OB,LEN,Lennar Corporation Class A Comm ,52.97,74.2399
OB,LOW,Lowe's Companies Inc. Common S ,83.22,71.3788
OB,LRCX,Lam Research Corporation ,125.97,75.4581
OB,NEE,NextEra Energy Inc. Common Sto ,129.9,74.2289
OB,ORCL,Oracle Corporation ,45.73,84.8779
OB,PCLN,priceline.com Incorporated ,1773.98,83.1545
OB,PGR,Progressive Corporation (The) C ,40.03,70.4465
OB,PHM,PulteGroup Inc. Common ,23.81,77.7638
OB,PM,Philip Morris International Inc ,112.7,82.1327
OB,RSG,Republic Services Inc. Common  ,63.06,72.1352
OB,SYMC,Symantec Corporation ,30.73,79.5556
OB,TXN,Texas Instruments Incorporated ,81.71,77.1573
OB,V,Visa Inc. ,90.04,71.5771
OB,VRSN,VeriSign Inc. ,87.44,73.6804
OB,DLPH, Delphi Automotive plc Ordinary  ,82.27,76.6325
OB,FB, Facebook  Inc. ,139.99,73.9921
OB,FBHS, Fortune Brands Home & Security  ,61.08,73.9842
OB,HD, Home Depot  Inc. (The) Common S ,148.73,71.2355
OB,HPQ, Hewlett-Packard Company Common  ,17.65,73.8007
OB,HRB, H&R Block  Inc. Common ,24.26,71.6989
OB,ABBV,AbbVie Inc. ,65.9,71.5442
OB,GOOGL,Alphabet Inc.,870,71.4234
