ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
APT,Alpha Pro Tech Ltd. Common Sto ,2017-01-05,3.14,-0.040989950299263,-0.07134497910737991,35.4984,34.2308,0.14831923057405738
BKS,Barnes & Noble Inc. Common Sto ,2017-01-05,10.65,-0.21541985869407654,-0.24551835656166077,30.3287,10.2591,0.23746996053107855
CAB,Cabela's Inc Class A Common Sto ,2017-01-05,58.07,-0.5622389912605286,-0.7594879865646362,21.0495,23.3403,0.10608589045076673
ENSG,The Ensign Group Inc. ,2017-01-05,20.81,-0.25136157870292664,-0.4431977719068527,37.2941,39.6022,0.11366352939927207
FN,Fabrinet Ordinary Shares ,2017-01-05,36.67,-0.4483047127723694,-0.9311767816543579,32.4818,15.6114,0.14848519751459618
GBR,New Concept Energy Inc Common  ,2017-01-05,1.92,-0.023673180490732193,-0.0392516627907753,39.5477,19.8152,0.16807701630362504
IT,Gartner Inc. Common ,2017-01-05,90.56,-1.2326821684837341,-2.3406506180763245,25.239,16.8995,0.11424739500407123
ODC,Oil-Dri Corporation Of America  ,2017-01-05,36.58,-0.4391756057739258,-0.5275566577911377,34.03,1.88391,0.12180626783489802
REIS,Reis Inc ,2017-01-05,20.25,-0.3205081522464752,-0.5648375600576401,30.8788,11.7681,0.1600428688826201
SGC,Superior Uniform Group Inc. ,2017-01-05,17.92,-0.19918769598007202,-0.3202454000711441,34.729,29.106,0.14480455011199775
VALU,Value Line Inc. ,2017-01-05,18.14,-0.41396500542759895,-0.556198239326477,32.2396,10.2879,0.21556500645589816
HMH, Helios Multi-Sector High Income ,2017-01-05,13000,-67.94772338867188,-105.20028686523438,30.0246,21.5278,0.1014302875051155
HURN, Huron Consulting Group Inc. ,2017-01-05,45.75,-0.7299196720123291,-1.1394972801208496,27.9191,10.128,0.212032517403646
TMV, Direxion Daily 30-Yr Treasury B ,2017-01-05,22.37,-0.40589648485183716,-0.5735196769237518,36.2776,7.82449,0.17261751911698364
TTT,ProShares UltraPro Short 20+ Year Treasury ETF,2017-01-05,30.53,-0.558158278465271,-0.7901941537857056,36.1613,7.11274,0.1754702229932152
DXLG,Destination XL Group Inc. ,2017-01-05,3.9,-0.012243883684277534,-0.05942999944090843,36.0433,32.8704,0.11370470448016036
BRID,Bridgford Foods Corp. ,2017-01-05,10.5,-0.17292462289333344,-0.2826464772224426,30.3406,16.8564,0.19003608456518747
AAOI,Applied Optoelectronics Inc. ,2017-01-05,22.81,-0.253871813416481,-0.376921933144331,39.7376,14.6663,0.1006616257831774
WHLM,Wilhelmina International Inc.,2017-01-05,7.98,-0.08328282833099365,-0.15900278091430664,26.3956,0,0.18326466877964975
ZAYO,Zayo Group Holdings Inc. Commo,2017-01-05,30.38,-0.25187562964856625,-0.5957498550415039,29.9257,36.216,0.10408058982187236
CLCD,CoLucid Pharmaceuticals  Inc.,2017-01-05,32.95,-0.412135511636734,-0.8149462640285492,39.3548,33.0893,0.17501020749906407
