OS,KORS,Michael Kors Holdings Limited O ,33.29,34.6167
OS,OMC,Omnicom Group Inc. Common ,80.4,35.0034
OS,GWW, W.W. Grainger  Inc. Common Stoc ,168.81,35.113
OS,HOG, Harley-Davidson  Inc. Common St ,50.35,27.4301
OS,COTY,Coty Inc. ,18.15,36.525
OB,COL,Rockwell Collins Inc. Common S ,109.03,67.001
OB,CTSH,Cognizant Technology Solutions  ,68.13,63.6633
OB,DD,E.I. du Pont de Nemours and Com ,84.84,66.4206
OB,DOW,Dow Chemical Company (The) Comm ,66.28,67.4492
OB,FIS,Fidelity National Information S ,88.6,70.8303
OB,GT,Goodyear Tire & Rubber Company  ,36.06,67.1534
OB,MA,Mastercard Incorporated Common  ,125.28,61.3606
OB,NRG,NRG Energy Inc. Common ,21.09,78.312
OB,PCLN,priceline.com Incorporated ,1946.18,66.6328
OB,PWR,Quanta Services Inc. Common St ,33.75,64.2161
OB,SYK,Stryker Corporation Common Stoc ,144.36,66.6094
OB,TDG,Transdigm Group Incorporated Tr ,274.6,61.1523
OB,TEL,TE Connectivity Ltd. New Switze ,81.19,65.0852
OB,TMO,Thermo Fisher Scientific Inc Co ,180.2,70.1818
OB,TSS,Total System Services Inc. Com ,60.18,63.4978
OB,VRSN,VeriSign Inc. ,96.87,68.9001
OB,DLPH, Delphi Automotive plc Ordinary  ,92.6,70.8
OB,FB, Facebook  Inc. ,158.9,64.9046
OB,HRS, Harris Corporation Common ,115.59,67.8029
OB,AAL,American Airlines Group Inc. ,53.8,69.6624
OB,PYPL,PayPal Holdings  Inc.,56.55,65.766
