ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
GIMO,Gigamon Inc. ,2017-09-01,43.65,0.3662443459033966,0.5956885814666748,73.8926,93.476,0.12194966318852704
URR,Market Vectors Double Long Euro ETN ,2017-09-01,21,0.1846294105052948,0.32528156042099,78.4895,92.402,0.18543318139572024
JYNT,The Joint Corp.,2017-09-01,4.43,,,74.0651,89.9267,0.22351648601395066
NAO,Nordic Amern Offshore Ltd Ordin,2017-09-01,1.39,0.009895739145576954,0.028627842664718628,71.2004,73.8133,0.13111928895439692
BBC,BioShares Biotechnology Clinica,2017-09-01,27.84,,,74.4406,95.6914,0.2104988028986741
SBIO,ALPS Medical Breakthroughs ETF,2017-09-01,31.08,0.3061628043651581,0.45112454891204834,75.1279,95.8879,0.15163621059622917
GDXX,ProShares Ultra Gold Miners ETF,2017-09-01,48.19,0.6002049446105957,0.8229587078094482,72.2184,88.3872,0.24948156616333925
ARKG,ARK Genomic Revolution Multi-Sex,2017-09-01,25.36,0.31496021151542664,0.4947829246520996,77.44,96.1515,0.1745283108878291
FSV,FirstService Corporation,2017-09-01,69.69,0.5738688111305237,0.8159158229827881,78.5354,92.8467,0.12427224136782687
AAPC,Atlantic Alliance Partnership Corp.,2017-09-01,13,0.17186154425144196,0.4541795253753662,83.1703,94,0.21906127701024863
