OS,AEE,Ameren Corporation Common ,58.37,25.0039
OS,DTE,DTE Energy Company Common ,108.25,28.2882
OS,DUK,Duke Energy Corporation (Holdin ,84.3,27.1296
OS,EIX,Edison International Common Sto ,63.31,24.8868
OS,EQR,Equity Residential Common Share ,63.39,27.0547
OS,FE,FirstEnergy Corporation Common  ,30.59,26.2924
OS,NI,NiSource Inc Common ,24.66,21.3027
OS,PCG,Pacific Gas & Electric Co. Comm ,44.5,13.4322
OS,PPL,PP&L Corporation Common ,31.19,14.0539
OS,SCG,SCANA Corporation Common ,37.39,29.6648
OS,SRE,Sempra Energy Common ,106.91,22.7046
OS,VTR,Ventas Inc. Common ,59.84,28.4014
OS,DLPH, Delphi Automotive plc Ordinary  ,53.49,23.8102
OS,HCN, Health Care REIT  Inc. Common S ,63.48,27.6942
OB,ABC,AmerisourceBergen Corporation ( ,92.99,73.9088
OB,ACN,Accenture plc. Class A Ordinary ,154.2,71.634
OB,AKAM,Akamai Technologies Inc. ,65.84,83.974
OB,ALK,Alaska Air Group Inc. Common S ,74.69,70.4928
OB,APC,Anadarko Petroleum Corporation  ,51.96,70.371
OB,BA,Boeing Company (The) Common Sto ,295.03,71.3632
OB,BAC,Bank of America Corporation Com ,29.82,70.8326
OB,BBY,Best Buy Co. Inc. Common ,67.08,72.4054
OB,CAT,Caterpillar Inc. Common ,154.64,79.4422
OB,CLX,Clorox Company (The) Common Sto ,148.78,80.6246
OB,COF,Capital One Financial Corporati ,99.52,71.4805
OB,COP,ConocoPhillips Common ,55.95,76.6634
OB,CVX,Chevron Corporation Common Stoc ,124.82,76.9153
OB,CXO,Concho Resources Inc. Common St ,149.83,70.4069
OB,DE,Deere & Company Common ,155.86,76.4816
OB,DFS,Discover Financial Services Com ,76.04,75.573
OB,DISCA,Discovery Communications Inc ,23.36,78.4344
OB,DISCK,Discovery Communications Inc ,22.16,79.0696
OB,DPS,Dr Pepper Snapple Group Inc Dr ,95.8,72.3156
OB,DRI,Darden Restaurants Inc. Common ,95.06,76.4231
OB,DVA,DaVita Inc. Common ,71.9,71.89
OB,EMR,Emerson Electric Company Common ,69.58,75.1978
OB,ESRX,Express Scripts Holding Company ,74.46,81.0813
OB,FCX,Freeport-McMoRan Copper & Gold ,18.18,83.5265
OB,FDX,FedEx Corporation Common ,250.17,73.4897
OB,FL,Footlocker Inc. ,47.98,73.2155
OB,FLR,Fluor Corporation Common ,51.26,72.4363
OB,GIS,General Mills Inc. Common Stoc ,59.53,72.3144
OB,KORS,Michael Kors Holdings Limited O ,64.03,85.5544
OB,KR,Kroger Company (The) Common Sto ,27.55,71.9585
OB,KSS,Kohl's Corporation Common ,53.47,74.288
OB,LB,L.B. Foster Company ,60.59,74.6761
OB,LOW,Lowe's Companies Inc. Common S ,90.73,71.8244
OB,LUV,Southwest Airlines Company Comm ,66.03,78.8339
OB,MAR,Marriot International Common St ,133.95,78.0268
OB,MAS,Masco Corporation Common ,44.24,72.066
OB,MRO,Marathon Oil Corporation Common ,17.05,74.9309
OB,MYL,Mylan Inc. ,41.96,71.3057
OB,NKE,Nike Inc. Common ,64.77,74.5472
OB,NSC,Norfolk Southern Corporation Co ,144.28,70.7187
OB,NUE,Nucor Corporation Common ,64.53,72.7891
OB,OXY,Occidental Petroleum Corporatio ,72.58,74.8429
OB,PGR,Progressive Corporation (The) C ,55.8,70.5823
OB,PH,Parker-Hannifin Corporation Com ,199.69,72.4215
OB,PXD,Pioneer Natural Resources Compa ,168.82,71.3131
OB,ROST,Ross Stores Inc. ,80.14,75.9073
OB,SCHW,Charles Schwab Corporation (The ,52.28,71.4735
OB,SJM,J.M. Smucker Company (The) New  ,123.91,72.1554
OB,SNI,Scripps Networks Interactive I ,85.71,71.8155
OB,TIF,Tiffany & Co. Common ,102.46,70.8604
OB,TMK,Torchmark Corporation Common St ,90.51,71.9388
OB,TROW,T. Rowe Price Group Inc. ,104.6,72.4475
OB,TSCO,Tractor Supply Company ,74.39,76.2238
OB,TXN,Texas Instruments Incorporated ,104.07,71.7512
OB,TXT,Textron Inc. Common ,57.18,70.0533
OB,UAL,United Continental Holdings ,67.28,74.0022
OB,UHS,Universal Health Services Inc. ,114.77,70.4009
OB,UNP,Union Pacific Corporation Commo ,133.73,72.1947
OB,URI,United Rentals Inc. Common Sto ,170.47,72.1022
OB,UTX,United Technologies Corporation ,127.31,77.4967
OB,VLO,Valero Energy Corporation Commo ,90.72,73.9263
OB,WFC,Wells Fargo & Company Common St ,61.61,71.1909
OB,WYNN,Wynn Resorts Limited ,168.51,71.4556
OB,GWW, W.W. Grainger  Inc. Common Stoc ,235.02,72.9425
OB,HAL, Halliburton Company Common Stoc ,48.17,76.3126
OB,HD, Home Depot  Inc. (The) Common S ,188.08,75.4809
OB,HP, Helmerich & Payne  Inc. Common  ,63.63,71.8917
OB,VIAB, Viacom Inc. ,31.76,77.6427
OB,COTY,Coty Inc. ,19.75,76.1751
OB,SYF,Synchrony Financial Common Stoc,38.6,72.4966
OB,ARNC,Arconic Inc.,26.8,72.0996
