OS,BMY,Bristol-Myers Squibb Company Co ,53.87,28.2528
OS,COST,Costco Wholesale Corporation ,147.49,21.6048
OS,DG,Dollar General Corporation Comm ,69.32,24.8434
OS,DLTR,Dollar Tree Inc. ,77.36,22.4004
OS,GIS,General Mills Inc. Common Stoc ,63.66,26.4723
OS,GPS,Gap Inc. (The) Common ,21.7,29.8327
OS,KMX,CarMax Inc ,52.17,27.7908
OS,KR,Kroger Company (The) Common Sto ,29.5,27.411
OS,LEG,Leggett & Platt Incorporated C ,45.71,24.7104
OS,MCK,McKesson Corporation Common Sto ,164.42,27.1354
OS,MYL,Mylan Inc. ,38.47,29.4889
OS,NKE,Nike Inc. Common ,52.16,29.8343
OS,TSCO,Tractor Supply Company ,68.24,21.5984
OS,VFC,V.F. Corporation Common ,55.39,29.5383
OS,WFC,Wells Fargo & Company Common St ,44.37,29.4672
OS,HST, Host Hotels & Resorts  Inc. Com ,15.65,28.7965
OS,HSY, The Hershey Company Common Stoc ,94.64,27.0742
OB,ACN,Accenture plc. Class A Ordinary ,121.64,73.3449
OB,AMZN,Amazon.com Inc. ,829.05,73.3003
OB,APA,Apache Corporation Common ,63.74,70.3777
OB,NVDA,NVIDIA Corporation ,67.4,70.4342
OB,PWR,Quanta Services Inc. Common St ,27.8,71.1262
OB,QCOM,QUALCOMM Incorporated ,67.45,74.2872
OB,RHT,Red Hat Inc. Common ,80.16,70.3181
OB,WDC,Western Digital Corporation ,58.27,71.9541
OB,BXLT,Baxalta Incorporated,46.02,71.4657
