OS,A,Agilent Technologies Inc. Comm ,65.05,27.1242
OS,AAPL,Apple Inc. ,155.15,29.0499
OS,ADP,Automatic Data Processing Inc. ,108.25,28.2059
OS,AEE,Ameren Corporation Common ,52.59,26.9117
OS,AEP,American Electric Power Company ,63.38,22.0588
OS,AIV,Apartment Investment and Manage ,38.21,25.8748
OS,AIZ,Assurant Inc. Common ,85.16,22.1419
OS,ALB,Albemarle Corporation Common St ,105.18,27.7823
OS,ALL,Allstate Corporation (The) Comm ,90.06,23.829
OS,AMAT,Applied Materials Inc. ,45.75,29.1507
OS,AMG,Affiliated Managers Group Inc. ,179.11,27.6793
OS,AMP,Ameriprise Financial Inc. Comm ,152.5,27.8538
OS,APA,Apache Corporation Common ,37.73,26.8951
OS,APH,Amphenol Corporation Common Sto ,84.44,27.3026
OS,ARE,Alexandria Real Estate Equities ,114.58,26.4009
OS,AVB,AvalonBay Communities Inc. Com ,154.94,24.4644
OS,AWK,American Water Works Company I ,76.06,21.0407
OS,AXP,American Express Company Common ,88.34,25.6046
OS,BEN,Franklin Resources Inc. Common ,38,24.8585
OS,BHGE,Baker Hughes Incorporated Commo ,27.5,27.0197
OS,BXP,Boston Properties Inc. Common  ,112.09,28.3087
OS,CBOE,CBOE Holdings Inc. ,111.15,22.2702
OS,CBS,CBS Corporation Class B Common  ,51.8,29.7823
OS,CELG,Celgene Corporation ,91.02,27.2571
OS,CERN,Cerner Corporation ,61.22,23.3513
OS,CHK,Chesapeake Energy Corporation C ,2.82,21.193
OS,CI,Cigna Corporation Common ,189.27,26.9555
OS,CINF,Cincinnati Financial Corporatio ,70.34,28.7257
OS,CL,Colgate-Palmolive Company Commo ,68.95,27.3611
OS,CLX,Clorox Company (The) Common Sto ,127.76,29.3846
OS,CMG,Chipotle Mexican Grill Inc. Co ,266.01,25.1096
OS,CMI,Cummins Inc. Common ,165.73,26.3129
OS,CMS,CMS Energy Corporation Common S ,41.77,24.5585
OS,CNP,CenterPoint Energy Inc (Holdin ,25.85,26.0237
OS,COF,Capital One Financial Corporati ,91.8,27.2965
OS,COG,Cabot Oil & Gas Corporation Com ,23.01,22.8775
OS,CTAS,Cintas Corporation ,149.32,27.9635
OS,CTXS,Citrix Systems Inc. ,84.53,26.3518
OS,CVX,Chevron Corporation Common Stoc ,112.3,28.4346
OS,CXO,Concho Resources Inc. Common St ,140.09,27.2759
OS,DTE,DTE Energy Company Common ,98.49,24.3383
OS,DUK,Duke Energy Corporation (Holdin ,74.32,24.7784
OS,DVN,Devon Energy Corporation Common ,34.94,23.629
OS,ECL,Ecolab Inc. Common ,127.76,27.9426
OS,ED,Consolidated Edison Inc. Commo ,74.73,24.3726
OS,EFX,Equifax Inc. Common ,114,29.9403
OS,EIX,Edison International Common Sto ,58.07,21.0852
OS,EMR,Emerson Electric Company Common ,66.4,29.6887
OS,EOG,EOG Resources Inc. Common Stoc ,101.04,26.7755
OS,EQR,Equity Residential Common Share ,55.26,19.6387
OS,EQT,EQT Corporation Common ,46.25,20.1356
OS,ES,EnergySolutions Inc Common Stoc ,56.11,27.0278
OS,ETR,Entergy Corporation Common Stoc ,72.02,26.8341
OS,EXC,Exelon Corporation Common ,35.98,26.9227
OS,EXPD,Expeditors International of Was ,60.36,25.0168
OS,EXR,Extra Space Storage Inc Common  ,77.56,28.9096
OS,F,Ford Motor Company Common ,10.43,27.7534
OS,FDX,FedEx Corporation Common ,239.27,26.918
OS,FMC,FMC Corporation Common ,80.87,24.633
OS,FRT,Federal Realty Investment Trust ,108.11,17.2306
OS,GE,General Electric Company Common ,14.45,26.6271
OS,GLW,Corning Incorporated Common Sto ,28.45,22.2997
OS,GOOG,Alphabet Inc.,1001.52,28.0705
OS,IP,International Paper Company Com ,56.05,28.9709
OS,IRM,Iron Mountain Incorporated (Del ,32.07,26.444
OS,IT,Gartner Inc. Common ,114.26,23.0149
OS,ITW,Illinois Tool Works Inc. Common ,156.15,29.8236
OS,IVZ,Invesco Plc New Common ,31.92,23.2243
OS,JNJ,Johnson & Johnson Common ,126.36,24.9919
OS,JNPR,Juniper Networks Inc. Common S ,24.66,28.3326
OS,KIM,Kimco Realty Corporation Common ,14.01,15.1536
OS,KO,Coca-Cola Company (The) Common  ,43.1,23.3029
OS,L,Loews Corporation Common ,46.05,18.8177
OS,LNT,Alliant Energy Corporation Comm ,37.14,24.5144
OS,LUK,Leucadia National Corporation C ,23.86,22.2969
OS,LUV,Southwest Airlines Company Comm ,55.63,28.2206
OS,MAA,Mid-America Apartment Communiti ,85.39,24.8829
OS,MCD,McDonald's Corporation Common S ,158.97,24.3134
OS,MCHP,Microchip Technology Incorporat ,79.9,28.3898
OS,MDT,Medtronic Inc. Common ,78.38,25.9032
OS,MET,MetLife Inc. Common ,44.28,22.8872
OS,MMM,3M Company Common ,222.89,28.2713
OS,MO,Altria Group Inc. ,64.05,27.3643
OS,MUR,Murphy Oil Corporation Common S ,26.69,25.5094
OS,MYL,Mylan Inc. ,39.25,29.0586
OS,NBL,Noble Energy Inc. Common ,25.43,24.6821
OS,NDAQ,The NASDAQ OMX Group Inc. ,75.21,29.9458
OS,NFX,Newfield Exploration Company Co ,26.38,23.3424
OS,NI,NiSource Inc Common ,22.51,23.4123
OS,NRG,NRG Energy Inc. Common ,24,26.7013
OS,NUE,Nucor Corporation Common ,60.38,29.517
OS,O,Realty Income Corporation Commo ,47.56,21.4179
OS,OXY,Occidental Petroleum Corporatio ,68.47,29.6156
OS,PAYX,Paychex Inc. ,61.86,27.2325
OS,PCAR,PACCAR Inc. ,66.98,28.4862
OS,PCG,Pacific Gas & Electric Co. Comm ,38.24,14.8846
OS,PDCO,Patterson Companies Inc. ,32.88,29.9858
OS,PEG,Public Service Enterprise Group ,46.73,28.8454
OS,PEP,Pepsico Inc. Common ,110.15,22.6559
OS,PFE,Pfizer Inc. Common ,33.63,29.6476
OS,PFG,Principal Financial Group Inc C ,60.38,21.815
OS,PG,Procter & Gamble Company (The)  ,80.22,22.3654
OS,PH,Parker-Hannifin Corporation Com ,174.51,22.1282
OS,PHM,PulteGroup Inc. Common ,28.67,26.3892
OS,PNR,Pentair Inc. Common ,66.67,26.4005
OS,PNW,Pinnacle West Capital Corporati ,74.34,20.8203
OS,PPL,PP&L Corporation Common ,29.52,27.9607
OS,PRU,Prudential Financial Inc. Comm ,103.38,22.0319
OS,PSA,Public Storage Common ,180.49,24.292
OS,PWR,Quanta Services Inc. Common St ,33.51,24.1415
OS,REG,Regency Centers Corporation Com ,55.58,16.9186
OS,REGN,Regeneron Pharmaceuticals Inc. ,322.62,28.9669
OS,RIG,Transocean Ltd (Switzerland) Co ,9.18,29.1972
OS,ROK,Rockwell Automation Inc. Commo ,178.73,28.3151
OS,RRC,Range Resources Corporation Com ,12.82,29.313
OS,RSG,Republic Services Inc. Common  ,62.72,24.7405
OS,SBUX,Starbucks Corporation ,53.77,26.6641
OS,SEE,Sealed Air Corporation Common S ,42.62,14.0615
OS,SLG,SL Green Realty Corporation Com ,90.61,29.1517
OS,SNA,Snap-On Incorporated Common Sto ,156.72,25.3131
OS,SNPS,Synopsys Inc. ,82.62,27.3881
OS,SPG,Simon Property Group Inc. Comm ,152.18,25.6474
OS,SWK,Stanley Black & Decker Inc. Co ,152.86,25.8351
OS,SYK,Stryker Corporation Common Stoc ,148.01,27.4592
OS,TAP,Molson Coors Brewing Company Cl ,74.51,22.4154
OS,TMK,Torchmark Corporation Common St ,80.52,15.5155
OS,TSCO,Tractor Supply Company ,65.94,28.0362
OS,UDR,UDR Inc. Common ,32.92,22.5791
OS,UNM,Unum Group Common ,47.87,19.6346
OS,UPS,United Parcel Service Inc. Com ,109.28,19.6132
OS,USB,U.S. Bancorp Common ,52.65,28.1962
