OS,CHTR,Charter Communications Inc. ,369.47,35.9117
OS,EFX,Equifax Inc. Common ,92.98,12.2354
OS,HSIC, Henry Schein  Inc. ,82.88,8.3972
OB,ADM,Archer-Daniels-Midland Company  ,43.84,67.4115
OB,APD,Air Products and Chemicals Inc ,150.13,68.0468
OB,AVY,Avery Dennison Corporation Comm ,96.83,67.6349
OB,AXP,American Express Company Common ,86.99,61.4292
OB,BA,Boeing Company (The) Common Sto ,249,73.8239
OB,FLIR,FLIR Systems Inc. ,39.84,68.4573
OB,KORS,Michael Kors Holdings Limited O ,44.92,72.6306
OB,LLL,L-3 Communications Holdings In ,185.65,65.9315
OB,MMM,3M Company Common ,213.35,70.2155
OB,MON,Monsanto Company Common ,118.27,61.9338
OB,NVDA,NVIDIA Corporation ,180.11,67.8994
OB,ORLY,O'Reilly Automotive Inc. ,209.86,63.8353
OB,ROK,Rockwell Automation Inc. Commo ,173.73,74.9393
OB,TXN,Texas Instruments Incorporated ,84.84,68.1711
OB,UNP,Union Pacific Corporation Commo ,113.4,76.5226
OB,ETN, Eaton Corporation Common ,76.91,72.0494
OB,PSX, Phillips 66 Common ,87.67,71.3542
