OB,ADI,Analog Devices Inc. ,68.47,74.0471
OB,ALL,Allstate Corporation (The) Comm ,72.02,71.8857
OB,AMAT,Applied Materials Inc. ,30.74,64.9804
OB,BBT,BB&T Corporation Common ,44.49,81.6865
OB,BBY,Best Buy Co. Inc. Common ,44.79,69.2678
OB,DLTR,Dollar Tree Inc. ,81.91,68.9945
OB,FISV,Fiserv Inc. ,104.29,65.8753
OB,INTU,Intuit Inc. ,115.98,71.3094
OB,LEN,Lennar Corporation Class A Comm ,43.47,60.8909
OB,LRCX,Lam Research Corporation ,104.71,69.2841
OB,MCD,McDonald's Corporation Common S ,120,71.918
OB,MU,Micron Technology Inc. ,19.21,72.6469
OB,NEE,NextEra Energy Inc. Common Sto ,114.09,97.5283
OB,NTAP,NetApp Inc. ,37,70.2453
OB,NVDA,NVIDIA Corporation ,93.36,76.6129
OB,RIG,Transocean Ltd (Switzerland) Co ,11.21,65.8425
OB,ROST,Ross Stores Inc. ,68,76.2999
OB,SPLS,Staples Inc. ,9.6,82.0409
OB,TGT,Target Corporation Common ,76.19,74.3429
OB,TJX,TJX Companies Inc. (The) Commo ,77.73,64.4513
OB,UAL,United Continental Holdings ,68.29,87.0923
OB,AAL,American Airlines Group Inc. ,46.26,81.3519
OB,WRK,WestRock Company,50.27,66.0359
