OB,AON,Aon plc Class A Ordinary Shares ,99.77,71.0804
OB,EXC,Exelon Corporation Common ,34.65,74.2689
OB,KO,Coca-Cola Company (The) Common  ,45.29,70.312
OB,PM,Philip Morris International Inc ,96.44,70.9998
OB,SYK,Stryker Corporation Common Stoc ,105.19,71.583
OB,TGT,Target Corporation Common ,81.77,71.6075
OB,WM,Waste Management Inc. Common S ,58.22,72.8004
OB,ETN, Eaton Corporation Common ,60.5,71.0185
OB,DVY,iShares Dow Jones Select Dividend Index Fund ETF,80.48,71.7793
OB,LQD,iShares GS $ InvesTopTM Corporate Bond Fund ETF,116.56,71.015
OB,ANTM,Anthem Inc. Common,144.17,71.4118
