OS,MON,Monsanto Company Common ,116.48,40.2853
OB,A,Agilent Technologies Inc. Comm ,61.19,63.9835
OB,F,Ford Motor Company Common ,11.6,62.795
OB,FIS,Fidelity National Information S ,89.25,73.3888
OB,GM,General Motors Company Common S ,35.86,67.4115
OB,NRG,NRG Energy Inc. Common ,22.2,81.2089
OB,NTAP,NetApp Inc. ,41.38,63.1557
OB,PWR,Quanta Services Inc. Common St ,34.37,68.969
OB,TDG,Transdigm Group Incorporated Tr ,275.29,61.888
OB,TEL,TE Connectivity Ltd. New Switze ,81.22,65.212
OB,TMO,Thermo Fisher Scientific Inc Co ,180.03,69.2484
OB,TROW,T. Rowe Price Group Inc. ,79.19,69.5036
OB,TSS,Total System Services Inc. Com ,60.66,66.4694
OB,FB, Facebook  Inc. ,159.26,65.4417
OB,PYPL,PayPal Holdings  Inc.,57.9,69.7127
OB,WRK,WestRock Company,59.69,69.1938
