OB,ADS,Alliance Data Systems Corporati ,222.19,67.1196
OB,AEE,Ameren Corporation Common ,49.55,53.8441
OB,AKAM,Akamai Technologies Inc. ,54.58,56.0845
OB,AON,Aon plc Class A Ordinary Shares ,109.27,55.641
OB,BIIB,Biogen Idec Inc. ,289.73,63.9754
OB,DG,Dollar General Corporation Comm ,89.9,61.5377
OB,DLTR,Dollar Tree Inc. ,90.54,60.5627
OB,MCHP,Microchip Technology Incorporat ,51.68,55.6769
OB,MU,Micron Technology Inc. ,12.72,50.4874
OB,PDCO,Patterson Companies Inc. ,48.81,50.5294
OB,RJF,Raymond James Financial Inc. C ,56.07,57.3528
OB,SRE,Sempra Energy Common ,107.12,58.4867
OB,ULTA,Ulta Salon Cosmetics & Fragran ,233.01,66.9252
OB,URI,United Rentals Inc. Common Sto ,69.67,55.9893
OB,VRTX,Vertex Pharmaceuticals Incorpor ,93.15,60.3362
OB,VIAB, Viacom Inc. ,44.37,60.8614
