OS,AGN,Allergan Inc. Common ,220.66,27.447
OS,AKAM,Akamai Technologies Inc. ,47.41,24.899
OS,ALXN,Alexion Pharmaceuticals Inc. ,104.64,26.6681
OS,AMGN,Amgen Inc. ,154.07,28.3289
OS,AZO,AutoZone Inc. Common ,581.4,17.1283
OS,BBBY,Bed Bath & Beyond Inc. ,34.7,26.1589
OS,BIIB,Biogen Idec Inc. ,248.1,28.5872
OS,FL,Footlocker Inc. ,59.87,19.3395
OS,FLR,Fluor Corporation Common ,46.08,29.2183
OS,GPS,Gap Inc. (The) Common ,22.32,28.2883
OS,GT,Goodyear Tire & Rubber Company  ,32.08,28.1479
OS,KIM,Kimco Realty Corporation Common ,18.03,23.9475
OS,M,Macy's Inc Common ,23.05,25.8679
OS,PFE,Pfizer Inc. Common ,32.14,24.8376
OS,PWR,Quanta Services Inc. Common St ,31.7,28.1455
OS,RL,Ralph Lauren Corporation Common ,67.7,23.5213
OS,SPLS,Staples Inc. ,8.68,29.7122
OS,TSCO,Tractor Supply Company ,54.29,16.575
OS,URBN,Urban Outfitters Inc. ,18.81,22.5283
OS,GWW, W.W. Grainger  Inc. Common Stoc ,176.62,24.7577
OS,VIAB, Viacom Inc. ,34.32,27.2814
OS,FOXA,Twenty-First Century Fox Inc. ,26.74,27.3434
OS,FOX,Twenty-First Century Fox Inc. ,26.53,26.8023
OS,SYF,Synchrony Financial Common Stoc,26.84,29.1927
OS,WBA,Walgreens Boots Alliance Inc.,81.24,29.9725
OB,A,Agilent Technologies Inc. Comm ,58.66,73.3147
OB,ADBE,Adobe Systems Incorporated ,139.52,71.8266
OB,ADSK,Autodesk Inc. ,112.97,82.7857
OB,AME,AMETEK Inc. ,60.56,70.9202
OB,AON,Aon plc Class A Ordinary Shares ,128.56,84.2948
OB,ATVI,Activision Blizzard Inc ,57.8,73.3656
OB,BAX,Baxter International Inc. Commo ,57.92,75.9653
OB,BCR,C.R. Bard Inc. Common ,308.34,77.922
OB,CCI,Crown Castle International Corp ,100.78,77.2768
OB,COH,Coach Inc. Common ,46.01,70.844
OB,COO,Cooper Companies Inc. (The) Co ,217.08,83.4804
OB,CTSH,Cognizant Technology Solutions  ,66.01,79.9388
OB,DE,Deere & Company Common ,122.13,75.6548
OB,EQIX,Equinix Inc. ,435.79,77.5072
OB,EW,Edwards Lifesciences Corporatio ,113.54,73.7363
OB,GOOG,Alphabet Inc.,948.82,72.8437
OB,GPN,Global Payments Inc. Common Sto ,91.21,74.8844
OB,ISRG,Intuitive Surgical Inc. ,897.04,83.9161
OB,KO,Coca-Cola Company (The) Common  ,44.39,71.0981
OB,MAR,Marriot International Common St ,105.49,74.9291
OB,MCD,McDonald's Corporation Common S ,147.82,80.4663
OB,MCK,McKesson Corporation Common Sto ,159,74.5545
OB,MTD,Mettler-Toledo International I ,570.75,81.9706
OB,NEE,NextEra Energy Inc. Common Sto ,138.96,77.2735
OB,NVDA,NVIDIA Corporation ,137.03,71.7098
OB,PPL,PP&L Corporation Common ,39.29,70.379
OB,QCOM,QUALCOMM Incorporated ,59.22,74.5679
OB,REGN,Regeneron Pharmaceuticals Inc. ,461.37,72.1446
OB,WAT,Waters Corporation Common ,176.1,70.4026
OB,WMT,Wal-Mart Stores Inc. Common St ,78.49,70.1509
OB,XEL,Xcel Energy Inc. Common ,46.51,73.5419
OB,YUM,Yum! Brands Inc. ,70.92,79.3818
OB,EA, Electronic Arts Inc. ,109.01,72.0556
OB,HSY, The Hershey Company Common Stoc ,113.14,73.1337
OB,MNST, Monster Beverage Corporation ,49.43,71.172
OB,ZTS,Zoetis Inc. ,61.43,77.0747
OB,GOOGL,Alphabet Inc.,970.55,73.3664
OB,QRVO,Qorvo Inc.,78.55,72.8788
OB,PYPL,PayPal Holdings  Inc.,50.13,71.2247
