OS,AFL,AFLAC Incorporated Common ,59.54,27.8295
OS,AIG,American International Group I ,58.42,33.9094
OS,ALL,Allstate Corporation (The) Comm ,61.39,40.9043
OS,AMT,American Tower Corporation (REI ,94.04,35.1166
OS,APD,Air Products and Chemicals Inc ,128.96,32.3297
OS,BHI,Baker Hughes Incorporated Commo ,46.78,37.276
OS,BK,Bank of New York Mellon Corpora ,40.39,31.8805
OS,BKCC,BlackRock Kelso Capital Corpora ,9.06,32.2955
OS,C,Citigroup Inc. Common ,51.1,35.6173
OS,CMCSA,Comcast Corporation ,57.37,34.7354
OS,COF,Capital One Financial Corporati ,73.31,34.2083
OS,DFS,Discover Financial Services Com ,52.55,30.2692
OS,ECL,Ecolab Inc. Common ,113.64,37.9742
OS,EMR,Emerson Electric Company Common ,44.99,28.4858
OS,MET,MetLife Inc. Common ,46.42,31.4712
OS,MS,Morgan Stanley Common ,31.88,35.0851
OS,PPG,PPG Industries Inc. Common Sto ,97.73,33.5336
OS,PRU,Prudential Financial Inc. Comm ,80.69,36.3525
OS,TWC,Time Warner Cable Inc Common St ,178.81,35.3227
OS,TWX,Time Warner Inc. New Common Sto ,64.26,28.0965
OS,UPS,United Parcel Service Inc. Com ,97.87,31.7145
OS,WFC,Wells Fargo & Company Common St ,53.2,39.4035
OS,BLK,BlackRock Inc,319.6,30.4933
OS,ETN, Eaton Corporation Common ,50.38,27.2186
OS,HON, Honeywell International Inc. Co ,98.98,37.4049
OS,ICE, IntercontinentalExchange  Inc.  ,245.58,38.0046
OS,MPC, Marathon Petroleum Corporation  ,47.99,30.744
OS,PSX, Phillips 66 Common ,81.4,30.7997
OS,STT, State Street Corporation Common ,65.73,31.323
OS,IYF,iShares Dow Jones U.S. Financial Sector Index Fund ETF,87.19,37.6014
OS,HYG,iShares iBoxx $ HY Corp Bond Fund ETF,78.83,16.4121
OS,EFA,iShares MSCI EAFE Index Fund ETF,58.26,32.571
OS,IWM,iShares Russell 2000 ETF,111.11,33.254
OS,IWV,iShares Russell 3000 ETF,119.56,39.2428
OS,IJH,iShares S&P MidCap 400 Index Fund ETF,138.38,33.9922
OS,FOXA,Twenty-First Century Fox Inc. ,27.25,27.1928
OS,FOX,Twenty-First Century Fox Inc. ,28,30.0262
