OS,AAP,Advance Auto Parts Inc Advance  ,142.84,24.2835
OS,AYI,Acuity Brands Inc (Holding Comp ,176.41,29.6181
OS,BWA,BorgWarner Inc. Common ,38,28.3644
OS,F,Ford Motor Company Common ,11.25,26.148
OS,GIS,General Mills Inc. Common Stoc ,57.52,29.5552
OS,GPC,Genuine Parts Company Common St ,89.79,26.4456
OS,SEE,Sealed Air Corporation Common S ,42.89,29.9175
OS,SJM,J.M. Smucker Company (The) New  ,127.69,16.9017
OS,USB,U.S. Bancorp Common ,50.78,28.6205
OS,XLNX,Xilinx Inc. ,55.99,26.487
OS,GWW, W.W. Grainger  Inc. Common Stoc ,229.37,27.1155
OS,HPE,Hewlett Packard Enterprise Company,18.3,27.2597
OB,ADBE,Adobe Systems Incorporated ,130.16,77.2155
OB,AMT,American Tower Corporation (REI ,122.48,78.9519
OB,AMZN,Amazon.com Inc. ,907.04,72.4303
OB,CMG,Chipotle Mexican Grill Inc. Co ,454.28,71.4004
OB,FMC,FMC Corporation Common ,75.23,87.0309
OB,ISRG,Intuitive Surgical Inc. ,767.04,70.1808
OB,MJN,Mead Johnson Nutrition Company  ,89.32,75.1707
OB,PLD,ProLogis Inc. Common ,54.2,72.9497
OB,RAI,Reynolds American Inc Common St ,63.52,73.2143
OB,STZ,Constellation Brands Inc. Comm ,171.27,70.7818
OB,VRTX,Vertex Pharmaceuticals Incorpor ,114.06,75.0302
OB,FBHS, Fortune Brands Home & Security  ,61.97,70.9778
OB,HCN, Health Care REIT  Inc. Common S ,72.89,75.0808
OB,WFM, Whole Foods Market  Inc. ,34.17,81.8833
OB,FTV,Fortive Corporation,61,71.6275
