ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
WMK,Weis Markets Inc. Common ,2017-10-24,38.82,,-0.7409944534301758,28.7151,30.8261,0.12206866207301449
AMCX, AMC Networks Inc. ,2017-10-24,52.36,,-0.5993235111236572,31.4416,29.7781,0.15290199945589852
CEM, ClearBridge Energy MLP Fund Inc ,2017-10-24,13.74,,-0.12687444686889648,21.6813,6.32932,0.10802447461156674
CTR, ClearBridge Energy MLP Total Re ,2017-10-24,11.62,,-0.11799579858779907,25.4211,9.36524,0.11320550947581469
EMO, ClearBridge Energy MLP Opportun ,2017-10-24,11.12,,-0.12711158394813538,21.6625,8.56752,0.11588208233178457
GER, General Electric Capital Corpor ,2017-10-24,6.06,,-0.12902265787124634,19.7921,7.69078,0.16722242920487015
HAIN, The Hain Celestial Group  Inc. ,2017-10-24,36.79,,-0.8446363210678101,26.0424,3.98871,0.16998453385253787
KMF, Kayne Anderson Midstream Energy ,2017-10-24,13.36,,-0.1663258671760559,25.6058,4.27905,0.11906395649879054
KYN, Kayne Anderson MLP Investment C ,2017-10-24,15.91,,-0.25242483615875244,16.9602,3.67877,0.16390337119572884
LPI, Laredo Petroleum Holdings  Inc. ,2017-10-24,10.98,,-0.3122360408306122,26.6125,6.38879,0.1930529963089157
NAT, Nordic American Tankers Limited ,2017-10-24,4.57,,-0.18547102808952332,31.4726,15.8292,0.21924746975131806
NTG, Tortoise MLP Fund  Inc. Common  ,2017-10-24,16.65,,-0.21088451147079468,22.6734,4.10169,0.12108014459253577
RLGT, Radiant Logistics  Inc. Common  ,2017-10-24,4.78,,-0.07344281673431396,35.9045,11.3075,0.11945448351556359
SMM, Salient Midstream Common Shares ,2017-10-24,10.67,,-0.13503728806972504,25.8437,15.3173,0.1053567516773854
SRV, The Cushing MLP Total Return Fu ,2017-10-24,11.26,,-0.16490863263607025,27.9044,5.86708,0.11443456395836302
SYNC, Synacor  Inc. ,2017-10-24,2.3,,-0.07822003960609436,24.6123,20.31,0.20149374776699566
TYG, Tortoise Energy Infrastructure  ,2017-10-24,26.13,,-0.43304967880249023,20.9628,4.43512,0.14511995127797328
BIB,ProShares Ultra Nasdaq Biotechnology ETF,2017-10-24,58.05,,-1.13145312666893,33.162,19.0559,0.1191700789350842
PAGP,Plains GP Holdings L.P. ,2017-10-24,19.88,,-0.27881181240081787,24.0227,8.68299,0.15033764014751264
MGNX,MacroGenics Inc. ,2017-10-24,16.19,,-0.2566226124763489,33.898,23.3903,0.12143565492550853
LND,Brasilagro Companhia Brasileira de Propriedades Agr ,2017-10-24,3.86,,-0.08238968998193741,37.0121,36.2654,0.1110092710959364
LITB,LightInTheBox Holding Co. Ltd. ,2017-10-24,2,,-0.03441663086414337,25.5954,8.58585,0.24472892009554092
EROS,Eros International Plc ,2017-10-24,12.2,,-0.5439599603414536,39.4121,26.8522,0.24966260196465373
COTY,Coty Inc. ,2017-10-24,15.35,,-0.19419729709625244,29.315,19.465,0.11796370845842412
CNAT,Conatus Pharmaceuticals Inc. ,2017-10-24,4.87,,-0.06616032123565674,33.0518,10.0396,0.18873918606194415
AQXP,Aquinox Pharmaceuticals Inc. ,2017-10-24,12.06,,-0.32364124059677124,21.2074,10.4772,0.18387825703082758
CBA,ClearBridge American Energy MLP ,2017-10-24,7.92,,-0.1116364598274231,25.3732,4.86762,0.13017421902196136
GMZ,Goldman Sachs MLP Income Opport ,2017-10-24,8.57,,-0.12414097785949707,23.6863,10.2498,0.10613169115432766
LPCN,Lipocine Inc. ,2017-10-24,3.52,,-0.08352211117744446,36.8191,14.2779,0.19690267631749367
MIE,Cohen and Steers MLP Income and E ,2017-10-24,9.63,,-0.14183557033538818,22.6576,7.58335,0.11144948835687166
PIH,1347 Property Insurance Holdings Inc. ,2017-10-24,7.125,,-0.05987928807735443,34.1389,23.8889,0.10801004111027875
DSE,Duff &amp; Phelps Select Energy MLP,2017-10-24,5.76,,-0.10243922472000122,19.3731,8.33703,0.14517877005017998
GGZ,Gabelli Global Small and Mid Ca,2017-10-24,12.41,,-0.2430388554930687,27.9922,24.088,0.1120103873667443
LC,LendingClub Corporation Common,2017-10-24,5.58,,-0.1615973562002182,29.3001,9.30679,0.16873097971990736
PE,Parsley Energy Inc. Class A Co,2017-10-24,24.05,,-0.6104766726493835,29.5937,18.3226,0.13757760639178276
PRTK,Paratek Pharmaceuticals Inc. ,2017-10-24,22.4,,-0.3600236177444458,30.8764,15.0072,0.1588089415068285
VBIV,VBI Vaccines Inc.,2017-10-24,3.29,,-0.0961623340845108,30.8662,9.87588,0.1988695720238565
AUPH,Aurinia Pharmaceuticals Inc,2017-10-24,5.75,,-0.20287927612662315,35.5011,9.61742,0.18289238525834553
HLTH,Nobilis Health Corp.,2017-10-24,1.35,,-0.016179393976926804,37.671,19.4445,0.1316123809032647
FBIO,Fortress Biotech  Inc.,2017-10-24,3.88,,-0.1352023482322693,26.7032,6.1223,0.23512464301190472
EQGP,EQT GP Holdings  LP,2017-10-24,26.61,,-0.614206850528717,28.9716,9.25874,0.1482099739008226
TEGP,Tallgrass Energy GP  LP,2017-10-24,25.87,,-0.4367206320166588,32.6673,9.60871,0.1022245797591054
TLGT,Teligent  Inc.,2017-10-24,6.14,,-0.10583364963531494,29.7903,6.34299,0.18269670707944546
CJ,C&J Energy Services  Inc.,2017-10-24,25.55,,-0.617192268371582,25.977,6.76004,0.21186146999720512
AMJL,Credit Suisse X-Links Monthly P,2017-10-24,18.42,,-0.34771251678466797,26.6535,2.74607,0.16747557008275613
AMGP,Antero Midstream GP LP  of Bene,2017-10-24,18.41,,-0.3131391108036041,28.4815,10.5086,0.14194076579905132
AKTS,Akoustis Technologies  Inc.,2017-10-24,5.71,,-0.16429561376571655,36.1155,11.1015,0.21849596478948793
SNDX,Syndax Pharmaceuticals  Inc.,2017-10-24,10.96,,-0.26801713556051254,37.8051,16.455,0.18006969872228878
CRVS,Corvus Pharmaceuticals  Inc.,2017-10-24,14,,-0.34540513157844543,33.1243,21.1308,0.1952349982883539
INSE,Inspired Entertainment  Inc.,2017-10-24,11.5,,-0.3270209766924381,34.548,36.6626,0.16570590199287116
