OS,KSU,Kansas City Southern Common Sto ,81.18,33.8257
OB,ABC,AmerisourceBergen Corporation ( ,84.66,66.8229
OB,AGN,Allergan Inc. Common ,215.56,72.2346
OB,CNC,Centene Corporation Common Stoc ,60.25,59.9241
OB,CTL,CenturyLink Inc. Common ,25.48,62.0848
OB,ENDP,Endo Health Solutions Inc. ,17.7,62.8562
OB,FIS,Fidelity National Information S ,78.24,59.5477
OB,GPN,Global Payments Inc. Common Sto ,73.13,60.2977
OB,LVLT,Level 3 Communications Inc. Co ,59.12,70.8225
OB,MA,Mastercard Incorporated Common  ,106.39,60.1281
OB,NKE,Nike Inc. Common ,53.07,60.9617
OB,SHW,Sherwin-Williams Company (The)  ,276.4,60.4878
OB,STJ,St. Jude Medical Inc. Common S ,80.82,61.0235
OB,TSS,Total System Services Inc. Com ,52.32,66.9095
OB,HCA, HCA Holdings  Inc. Common ,77.13,65.7118
OB,STT, State Street Corporation Common ,82.27,67.0494
OB,PYPL,PayPal Holdings  Inc.,41,62.6255
