OS,CL,Colgate-Palmolive Company Commo ,65.23,26.4718
OS,EW,Edwards Lifesciences Corporatio ,82.85,27.9317
OS,MDT,Medtronic Inc. Common ,73.01,29.4676
OS,PDCO,Patterson Companies Inc. ,38.74,26.4321
OS,TSN,Tyson Foods Inc. Common ,56.81,29.1429
OS,GLD, SPDR Gold Trust ,111.75,25.741
OS,LLY, Eli Lilly and Company Common St ,67.12,26.1879
OS,TRIP, TripAdvisor  Inc. ,48.28,27.0466
OB,AAP,Advance Auto Parts Inc Advance  ,169.72,72.421
OB,ADI,Analog Devices Inc. ,74.24,83.2818
OB,ADP,Automatic Data Processing Inc. ,96.02,70.5253
OB,AET,Aetna Inc. Common ,130.84,73.2763
OB,ALK,Alaska Air Group Inc. Common S ,82.27,72.7604
OB,AMAT,Applied Materials Inc. ,32.2,73.0531
OB,APD,Air Products and Chemicals Inc ,144.46,72.4409
OB,BAC,Bank of America Corporation Com ,21.12,79.4839
OB,BBT,BB&T Corporation Common ,45.25,77.8225
OB,BHI,Baker Hughes Incorporated Commo ,64.33,71.8363
OB,BK,Bank of New York Mellon Corpora ,47.42,71.4133
OB,C,Citigroup Inc. Common ,56.39,72.4625
OB,CHRW,C.H. Robinson Worldwide Inc. ,74.85,74.3107
OB,CMA,Comerica Incorporated Common St ,63.75,82.5235
OB,COL,Rockwell Collins Inc. Common S ,92.72,73.6488
OB,CSX,CSX Corporation Common ,35.81,74.8975
OB,DAL,Delta Air Lines Inc. (New) Comm ,48.18,71.8276
OB,DD,E.I. du Pont de Nemours and Com ,73.61,70.4028
OB,DE,Deere & Company Common ,100.2,73.7665
OB,DFS,Discover Financial Services Com ,67.77,77.4949
OB,DLTR,Dollar Tree Inc. ,88.16,73.6679
OB,ETFC,E*TRADE Financial Corporation ,34.51,73.6141
OB,FAST,Fastenal Company ,47.4,79.3805
OB,FDX,FedEx Corporation Common ,191.67,77.8366
OB,FLIR,FLIR Systems Inc. ,35.91,74.2659
OB,FMC,FMC Corporation Common ,56.12,72.1843
OB,GD,General Dynamics Corporation Co ,175.35,79.0545
OB,GS,Goldman Sachs Group Inc. (The) ,219.29,86.3366
OB,JBHT,J.B. Hunt Transport Services I ,95.37,81.154
OB,JEC,Jacobs Engineering Group Inc. C ,62.01,76.3911
OB,JNPR,Juniper Networks Inc. Common S ,27.54,75.751
OB,JPM,JP Morgan Chase & Co. Common St ,80.17,78.9364
OB,KEY,KeyCorp Common ,17.31,76.8067
OB,LLTC,Linear Technology Corporation ,62.53,79.0853
OB,LNC,Lincoln National Corporation Co ,64.1,79.9777
OB,LUK,Leucadia National Corporation C ,22.02,78.0097
OB,LYB,LyondellBasell Industries NV Or ,90.32,71.3185
OB,MAR,Marriot International Common St ,78.78,76.5352
OB,MET,MetLife Inc. Common ,55.01,74.0984
OB,MS,Morgan Stanley Common ,41.36,82.0852
OB,MTB,M&T Bank Corporation Common Sto ,143.94,77.9157
OB,NSC,Norfolk Southern Corporation Co ,106.46,74.4853
OB,NTRS,Northern Trust Corporation ,82.15,71.635
OB,NUE,Nucor Corporation Common ,62.19,74.5179
OB,NVDA,NVIDIA Corporation ,92.2,70.9566
OB,PBCT,People's United Financial Inc. ,18.72,75.3462
OB,PNC,PNC Financial Services Group I ,110.54,74.5419
OB,PRU,Prudential Financial Inc. Comm ,100.6,79.6174
OB,PWR,Quanta Services Inc. Common St ,33.72,73.9763
OB,RF,Regions Financial Corporation C ,13.54,74.0831
OB,RHI,Robert Half International Inc.  ,44.87,71.0946
OB,RIG,Transocean Ltd (Switzerland) Co ,12.9,71.8776
OB,RSG,Republic Services Inc. Common  ,55.49,70.7153
OB,SBUX,Starbucks Corporation ,57.97,71.4232
OB,SCHW,Charles Schwab Corporation (The ,38.66,76.5139
OB,SPLS,Staples Inc. ,9.67,71.5034
OB,STX,Seagate Technology. ,40.1,71.2412
OB,TROW,T. Rowe Price Group Inc. ,74.06,70.4964
OB,TSCO,Tractor Supply Company ,75.07,72.6825
OB,TXT,Textron Inc. Common ,46.03,75.4307
OB,UAL,United Continental Holdings ,68.95,77.6545
OB,UNH,UnitedHealth Group Incorporated ,158.32,74.1637
OB,UNM,Unum Group Common ,42.27,71.7411
OB,UPS,United Parcel Service Inc. Com ,115.92,70.2687
OB,URI,United Rentals Inc. Common Sto ,101.11,74.6419
OB,USB,U.S. Bancorp Common ,49.62,76.7377
OB,WDC,Western Digital Corporation ,63.66,71.337
OB,ZION,Zions Bancorporation ,39.79,76.8167
OB,FITB, Fifth Third Bancorp ,26.02,72.6368
OB,HAR, Harman International Industries ,109.37,84.4536
OB,HBAN, Huntington Bancshares Incorpora ,12.46,71.5333
OB,HOG, Harley-Davidson  Inc. Common St ,60.89,72.2324
OB,HP, Helmerich & Payne  Inc. Common  ,75.65,74.0059
OB,HST, Host Hotels & Resorts  Inc. Com ,17.84,70.5536
OB,HUM, Humana Inc. Common ,212.64,83.4868
OB,AAL,American Airlines Group Inc. ,46.44,73.941
OB,CFG,Citizens Financial Group Inc.,33.51,80.2098
OB,SYF,Synchrony Financial Common Stoc,34.56,72.7019
OB,CSRA,CSRA Inc.,32.01,74.4979
