OS,ADM,Archer-Daniels-Midland Company  ,41.03,35.3641
OS,DOV,Dover Corporation Common ,77.74,33.679
OS,FLS,Flowserve Corporation Common St ,44.25,31.2389
OS,INTC,Intel Corporation ,34.36,30.7522
OS,ROST,Ross Stores Inc. ,55.97,22.4641
OS,SYY,Sysco Corporation Common ,52.78,33.06
OS,TJX,TJX Companies Inc. (The) Commo ,68.75,24.0048
OS,TXT,Textron Inc. Common ,45.37,34.9074
OS,WU,Western Union Company (The) Com ,18.78,40.2066
OB,AMD,Advanced Micro Devices Inc. Co ,14.38,70.8022
OB,AMGN,Amgen Inc. ,173.82,75.202
OB,BIIB,Biogen Idec Inc. ,280.57,68.9722
OB,BMY,Bristol-Myers Squibb Company Co ,57.33,69.5767
OB,CAH,Cardinal Health Inc. Common St ,78.75,70.2747
OB,CELG,Celgene Corporation ,133.68,80.7891
OB,CNC,Centene Corporation Common Stoc ,83,75.6483
OB,GILD,Gilead Sciences Inc. ,70.48,75.3149
OB,LH,Laboratory Corporation of Ameri ,150.34,74.3119
OB,ORCL,Oracle Corporation ,50.3,84.5627
OB,REGN,Regeneron Pharmaceuticals Inc. ,526.53,75.5795
OB,RHT,Red Hat Inc. Common ,98.88,76.0771
OB,HCA, HCA Holdings  Inc. Common ,86.14,60.9335
OB,EVHC,Envision Healthcare Holdings Inc. ,60.3,68.6643
