OS,AAP,Advance Auto Parts Inc Advance  ,101.93,19.8651
OS,AES,The AES Corporation Common Stoc ,10.76,28.5891
OS,AZO,AutoZone Inc. Common ,501.39,20.4996
OS,CAG,ConAgra Foods Inc. Common Stoc ,33.42,20.4178
OS,CMG,Chipotle Mexican Grill Inc. Co ,413.89,29.6259
OS,COST,Costco Wholesale Corporation ,154.11,25.6071
OS,CPB,Campbell Soup Company Common St ,51.58,19.8054
OS,D,Dominion Resources Inc. Common ,75.79,26.6962
OS,EIX,Edison International Common Sto ,76.83,29.3618
OS,GE,General Electric Company Common ,26.15,29.5956
OS,K,Kellogg Company Common ,66.52,26.1728
OS,ORLY,O'Reilly Automotive Inc. ,172.85,12.9145
OS,SCG,SCANA Corporation Common ,65.02,29.7917
OS,SJM,J.M. Smucker Company (The) New  ,115.39,20.7859
OS,SO,Southern Company (The) Common S ,47.36,22.3981
OS,VZ,Verizon Communications Inc. Com ,43.48,29.1472
OS,HSY, The Hershey Company Common Stoc ,105.91,28.6461
OS,KHC,The Kraft Heinz Company,83.04,20.1347
OB,AVY,Avery Dennison Corporation Comm ,90.78,78.7195
OB,BCR,C.R. Bard Inc. Common ,318.41,74.0411
OB,C,Citigroup Inc. Common ,67.91,71.7892
OB,CBOE,CBOE Holdings Inc. ,92.98,73.6183
OB,DAL,Delta Air Lines Inc. (New) Comm ,55.46,75.7473
OB,JPM,JP Morgan Chase & Co. Common St ,93.85,77.5291
OB,LUV,Southwest Airlines Company Comm ,64.24,74.5629
OB,MET,MetLife Inc. Common ,56.17,71.0484
OB,NTRS,Northern Trust Corporation ,98.13,70.2905
OB,R,Ryder System Inc. Common ,73.71,73.1611
OB,TSO,Tesoro Corporation Common ,96.26,70.1722
OB,XRX,Xerox Corporation Common ,28.78,85.3774
OB,HRB, H&R Block  Inc. Common ,31.37,74.5473
OB,AAL,American Airlines Group Inc. ,53.03,73.3192
