OS,CI,Cigna Corporation Common ,164.39,19.633
OS,PDCO,Patterson Companies Inc. ,24.69,25.1605
OB,ADBE,Adobe Systems Incorporated ,219.76,70.0032
OB,ADSK,Autodesk Inc. ,136,72.0271
OB,AMZN,Amazon.com Inc. ,1588.18,72.658
OB,CRM,Salesforce.com Inc Common ,126.73,75.617
OB,EW,Edwards Lifesciences Corporatio ,140.83,71.951
OB,MU,Micron Technology Inc. ,59.43,80.1171
OB,NRG,NRG Energy Inc. Common ,30,73.765
OB,RHT,Red Hat Inc. Common ,153.95,73.9798
OB,STX,Seagate Technology. ,59.68,75.8162
OB,WDC,Western Digital Corporation ,102.91,80.9896
OB,XL,XL Group plc ,55.6,85.4776
OB,IDXX, IDEXX Laboratories  Inc. ,204.53,75.1617
OB,ILMN, Illumina  Inc. ,253.54,70.7946
OB,MSI, Motorola Solutions  Inc. Common ,109.22,70.6029
OB,EVHC,Envision Healthcare Holdings Inc. ,42.72,73.1313
OB,CSRA,CSRA Inc.,40.58,75.9228
