OS,CMG,Chipotle Mexican Grill Inc. Co ,459.69,38.3296
OS,IRM,Iron Mountain Incorporated (Del ,33.45,32.3618
OS,NFX,Newfield Exploration Company Co ,28.86,26.6742
OS,OMC,Omnicom Group Inc. Common ,80.28,33.8602
OS,ORLY,O'Reilly Automotive Inc. ,230.62,28.9995
OS,OXY,Occidental Petroleum Corporatio ,58.61,38.3078
OS,TAP,Molson Coors Brewing Company Cl ,87.16,27.1388
OS,HES, Hess Corporation Common ,43.49,32.1762
OB,BK,Bank of New York Mellon Corpora ,48.39,65.3751
OB,CME,CME Group Inc. ,122.29,66.2262
OB,ETFC,E*TRADE Financial Corporation ,36.23,62.1628
OB,MAA,Mid-America Apartment Communiti ,107.37,79.207
OB,NDAQ,The NASDAQ OMX Group Inc. ,70.21,66.9644
OB,TXN,Texas Instruments Incorporated ,84.34,68.8995
OB,YHOO,Yahoo! Inc. ,55.71,86.0147
OB,HIG, Hartford Financial Services Gro ,50.72,67.1788
OB,ICE, IntercontinentalExchange  Inc.  ,63.79,75.7341
OB,STT, State Street Corporation Common ,86,72.3179
OB,ABBV,AbbVie Inc. ,68.76,72.2507
