OS,AWK,American Water Works Company I ,77.74,33.592
OS,BMY,Bristol-Myers Squibb Company Co ,61.61,23.5722
OS,DVA,DaVita Inc. Common ,72.31,29.015
OS,ETR,Entergy Corporation Common Stoc ,78.86,40.4796
OS,FSLR,First Solar Inc. ,41.66,31.6826
OS,IRM,Iron Mountain Incorporated (Del ,36.77,27.1243
OS,PDCO,Patterson Companies Inc. ,45.98,32.2644
OS,PPL,PP&L Corporation Common ,36.25,35.1962
OS,SNI,Scripps Networks Interactive I ,61.47,32.1855
OS,SRE,Sempra Energy Common ,106.39,28.956
OS,WEC,Wisconsin Energy Corporation Co ,62.48,39.1137
OB,BLL,Ball Corporation Common ,80.07,78.5319
OB,ENDP,Endo Health Solutions Inc. ,22.16,75.891
OB,EOG,EOG Resources Inc. Common Stoc ,90.38,66.8357
OB,PXD,Pioneer Natural Resources Compa ,171.3,68.4333
OB,XEC,Cimarex Energy Co Common ,127.93,64.5018
OB,MSI, Motorola Solutions  Inc. Common ,74.28,78.0084
