OS,ZTS,Zoetis Inc. ,46.56,52.9388
OB,ACN,Accenture plc. Class A Ordinary ,116.94,60.4438
OB,AES,The AES Corporation Common Stoc ,11.45,47.6488
OB,CCI,Crown Castle International Corp ,90.58,56.8493
OB,CMCSA,Comcast Corporation ,62.64,54.8986
OB,CTAS,Cintas Corporation ,91.9,57.2006
OB,FISV,Fiserv Inc. ,105.55,57.7938
OB,GIS,General Mills Inc. Common Stoc ,63.73,54.9349
OB,LUK,Leucadia National Corporation C ,17.71,49.7953
OB,MLM,Martin Marietta Materials Inc. ,187.85,55.4697
OB,MMM,3M Company Common ,170.26,54.2542
OB,MO,Altria Group Inc. ,64.6,52.5052
OB,PEP,Pepsico Inc. Common ,106.57,53.5263
OB,PM,Philip Morris International Inc ,101.89,57.7913
OB,RAI,Reynolds American Inc Common St ,51.14,51.2333
OB,RTN,Raytheon Company Common ,131.96,62.6068
OB,SJM,J.M. Smucker Company (The) New  ,131.27,56.1043
OB,STZ,Constellation Brands Inc. Comm ,163.52,49.6268
OB,TDG,Transdigm Group Incorporated Tr ,249.5,71.6986
OB,TMO,Thermo Fisher Scientific Inc Co ,148.83,60.377
OB,TSN,Tyson Foods Inc. Common ,69.27,52.3217
OB,IFF, Internationa Flavors & Fragranc ,126.24,58.4556
