OS,APD,Air Products and Chemicals Inc ,132.81,21.0351
OS,BMY,Bristol-Myers Squibb Company Co ,50.01,26.194
OS,BXP,Boston Properties Inc. Common  ,128.18,29.832
OS,CI,Cigna Corporation Common ,121.96,28.3802
OS,FLIR,FLIR Systems Inc. ,29.5,29.291
OS,GE,General Electric Company Common ,28.9,27.7001
OS,GILD,Gilead Sciences Inc. ,73.03,27.5711
OS,GIS,General Mills Inc. Common Stoc ,62.13,26.5105
OS,LMT,Lockheed Martin Corporation Com ,232.1,28.7028
OS,MCK,McKesson Corporation Common Sto ,162.54,29.4313
OS,PPG,PPG Industries Inc. Common Sto ,91.94,24.6107
OS,VRTX,Vertex Pharmaceuticals Incorpor ,80.15,28.9086
OS,WMT,Wal-Mart Stores Inc. Common St ,67.46,28.7944
OS,XLNX,Xilinx Inc. ,50.08,29.0373
OS,GLD, SPDR Gold Trust ,119.74,26.4533
OS,HUM, Humana Inc. Common ,168.44,28.1446
OS,IFF, Internationa Flavors & Fragranc ,131.35,29.1364
OS,ILMN, Illumina  Inc. ,136.18,21.4485
OB,AA,Alcoa Inc. Common ,27.11,77.3769
OB,AAPL,Apple Inc. ,117.34,70.6964
OB,GPS,Gap Inc. (The) Common ,26.85,72.7205
OB,MET,MetLife Inc. Common ,47.52,72.5583
OB,BXLT,Baxalta Incorporated,46.02,71.4658
