OS,FRT,Federal Realty Investment Trust ,136.76,35.5472
OS,FTR,Frontier Communications Corpora ,2.81,21.529
OS,KIM,Kimco Realty Corporation Common ,23.53,32.6976
OS,KR,Kroger Company (The) Common Sto ,30.67,29.943
OS,TGT,Target Corporation Common ,57.95,27.0849
OB,ALB,Albemarle Corporation Common St ,103.06,72.4414
OB,PNW,Pinnacle West Capital Corporati ,83.32,78.0718
OB,TWX,Time Warner Inc. New Common Sto ,98.96,74.2281
OB,TXN,Texas Instruments Incorporated ,78.08,63.6855
OB,MNST, Monster Beverage Corporation ,47.37,67.5461
OB,ABBV,AbbVie Inc. ,63.25,65.6327
