OS,BK,Bank of New York Mellon Corpora ,46.23,38.5873
OS,NTRS,Northern Trust Corporation ,83.99,34.4188
OS,UNH,UnitedHealth Group Incorporated ,157.74,41.483
OS,XRAY,DENTSPLY International Inc. ,56.55,37.2067
OS,MNK,Mallinckrodt plc ,46.53,32.7946
OB,CERN,Cerner Corporation ,52.29,65.3169
OB,CL,Colgate-Palmolive Company Commo ,67.86,60.9233
OB,FAST,Fastenal Company ,51.06,76.6103
OB,KLAC,KLA-Tencor Corporation ,81.63,60.9581
OB,KMB,Kimberly-Clark Corporation Comm ,116.4,57.9569
OB,MJN,Mead Johnson Nutrition Company  ,75.25,67.7348
OB,RAI,Reynolds American Inc Common St ,58,74.8493
OB,SJM,J.M. Smucker Company (The) New  ,133,65.8394
OB,SYMC,Symantec Corporation ,26.41,74.4377
OB,WAT,Waters Corporation Common ,143.1,63.8735
OB,GWW, W.W. Grainger  Inc. Common Stoc ,244.61,68.7413
OB,HIG, Hartford Financial Services Gro ,49.4,67.1622
OB,QRVO,Qorvo Inc.,59.17,64.0762
