OS,DHR,Danaher Corporation Common Stoc ,80.4,26.0874
OS,DRI,Darden Restaurants Inc. Common ,61.49,35.8071
OB,ABC,AmerisourceBergen Corporation ( ,80.36,62.7247
OB,ADP,Automatic Data Processing Inc. ,93.31,65.063
OB,AIV,Apartment Investment and Manage ,45.12,67.7557
OB,ARE,Alexandria Real Estate Equities ,105.03,72.6843
OB,ATVI,Activision Blizzard Inc ,40.15,52.7161
OB,AZO,AutoZone Inc. Common ,803.36,72.0552
OB,BXP,Boston Properties Inc. Common  ,133.47,64.5939
OB,CBOE,CBOE Holdings Inc. ,67.41,62.609
OB,CHD,Church & Dwight Company Inc. C ,103.34,65.2293
OB,CHTR,Charter Communications Inc. ,231.77,63.4625
OB,COO,Cooper Companies Inc. (The) Co ,177.42,70.6882
OB,CPB,Campbell Soup Company Common St ,67.19,62.478
OB,CTAS,Cintas Corporation ,99.5,66.5869
OB,DPS,Dr Pepper Snapple Group Inc Dr ,97.34,63.217
OB,EXC,Exelon Corporation Common ,36.21,58.5651
OB,FRT,Federal Realty Investment Trust ,168.22,76.621
OB,GIS,General Mills Inc. Common Stoc ,72.11,74.801
OB,INTU,Intuit Inc. ,112.74,64.5845
OB,K,Kellogg Company Common ,82.26,68.1387
OB,LMT,Lockheed Martin Corporation Com ,249.51,65.369
OB,MAA,Mid-America Apartment Communiti ,109.3,72.4694
OB,ORLY,O'Reilly Automotive Inc. ,275.75,70.5535
OB,PAYX,Paychex Inc. ,60.09,69.17
OB,PEG,Public Service Enterprise Group ,46.68,55.181
OB,RAI,Reynolds American Inc Common St ,53.89,60.4411
OB,REG,Regency Centers Corporation Com ,85.09,71.3842
OB,STZ,Constellation Brands Inc. Comm ,165.9,55.0309
OB,WM,Waste Management Inc. Common S ,67.07,70.8901
OB,IDXX, IDEXX Laboratories  Inc. ,93.38,61.8385
OB,LLY, Eli Lilly and Company Common St ,79.64,71.3418
OB,KHC,The Kraft Heinz Company,88.74,66.2101
