OS,FSLR,First Solar Inc. ,28.03,29.0855
OS,FTR,Frontier Communications Corpora ,2.02,27.7533
OS,SJM,J.M. Smucker Company (The) New  ,132.59,29.1198
OS,USB,U.S. Bancorp Common ,51.75,29.177
OS,VNO,Vornado Realty Trust Common Sto ,99.7,29.6462
OB,AAPL,Apple Inc. ,144.12,74.5839
OB,ADBE,Adobe Systems Incorporated ,129.58,80.4289
OB,AMT,American Tower Corporation (REI ,121.04,81.6179
OB,ATVI,Activision Blizzard Inc ,50.14,73.2269
OB,CCI,Crown Castle International Corp ,94.54,70.4849
OB,CCL,Carnival Corporation Common Sto ,58.96,72.5033
OB,CERN,Cerner Corporation ,59.14,73.6375
OB,COH,Coach Inc. Common ,41.39,71.2705
OB,CTAS,Cintas Corporation ,126.44,72.4206
OB,DRI,Darden Restaurants Inc. Common ,82.57,75.6309
OB,ISRG,Intuitive Surgical Inc. ,765.68,72.3004
OB,KLAC,KLA-Tencor Corporation ,95.45,70.7443
OB,LRCX,Lam Research Corporation ,127.88,71.7541
OB,MAR,Marriot International Common St ,94.59,79.2478
OB,MJN,Mead Johnson Nutrition Company  ,88.38,70.1098
OB,MU,Micron Technology Inc. ,28.5,73.1889
OB,PCLN,priceline.com Incorporated ,1785.05,73.2431
OB,PEP,Pepsico Inc. Common ,112.43,70.4093
OB,PHM,PulteGroup Inc. Common ,23.75,70.5475
OB,PM,Philip Morris International Inc ,113.4,71.3326
OB,PVH,PVH Corp. Common ,103.84,74.2742
OB,RAI,Reynolds American Inc Common St ,62.94,76.575
OB,TIF,Tiffany & Co. Common ,96.41,78.1072
OB,VFC,V.F. Corporation Common ,56.2,71.927
OB,VRTX,Vertex Pharmaceuticals Incorpor ,108.01,78.9374
OB,WYNN,Wynn Resorts Limited ,115.49,77.7677
OB,FB, Facebook  Inc. ,142.65,75.8328
OB,HCN, Health Care REIT  Inc. Common S ,70.93,70.0347
