OS,AAPL,Apple Inc. ,96.45,22.0271
OS,ADP,Automatic Data Processing Inc. ,78.78,29.4686
OS,APC,Anadarko Petroleum Corporation  ,40.11,23.8827
OS,APD,Air Products and Chemicals Inc ,119.64,24.8341
OS,AXP,American Express Company Common ,63.84,25.2062
OS,BAC,Bank of America Corporation Com ,15.5,29.7053
OS,BK,Bank of New York Mellon Corpora ,37.84,28.4918
OS,C,Citigroup Inc. Common ,47.56,27.7832
OS,CMCSA,Comcast Corporation ,54.61,29.1939
OS,CMG,Chipotle Mexican Grill Inc. Co ,416,16.2009
OS,COF,Capital One Financial Corporati ,65.08,22.0275
OS,DIS,Walt Disney Company (The) Commo ,99.5,26.6288
OS,EBAY,eBay Inc. ,25.69,29.2334
OS,ECL,Ecolab Inc. Common ,105.27,27.91
OS,EOG,EOG Resources Inc. Common Stoc ,65.46,28.0431
OS,F,Ford Motor Company Common ,12.7,27.0297
OS,FDX,FedEx Corporation Common ,134.59,28.0453
OS,GD,General Dynamics Corporation Co ,130.8,26.7797
OS,GM,General Motors Company Common S ,29.99,20.0564
OS,GS,Goldman Sachs Group Inc. (The) ,164.62,29.023
OS,INTC,Intel Corporation ,31.84,29.9043
OS,ITW,Illinois Tool Works Inc. Common ,84.73,27.6387
OS,JCI,Johnson Controls Inc. Common S ,35.84,23.6489
OS,LYB,LyondellBasell Industries NV Or ,80.09,29.9765
OS,MET,MetLife Inc. Common ,42.51,26.0432
OS,MMM,3M Company Common ,140.97,29.3964
OS,MS,Morgan Stanley Common ,28.98,27.5917
OS,NSC,Norfolk Southern Corporation Co ,78,27.976
OS,PCLN,priceline.com Incorporated ,1167.19,26.0977
OS,PRU,Prudential Financial Inc. Comm ,73.79,27.0384
OS,PX,Praxair Inc. Common ,97.79,25.1598
OS,SCHW,Charles Schwab Corporation (The ,29.18,29.3282
OS,SRE,Sempra Energy Common ,87,27.3114
OS,TEL,TE Connectivity Ltd. New Switze ,58.79,25.427
OS,TXN,Texas Instruments Incorporated ,51.7,29.2997
OS,UPS,United Parcel Service Inc. Com ,92.6,28.4966
OS,WFC,Wells Fargo & Company Common St ,50.4,29.4122
OS,WMB,Williams Companies Inc. (The)  ,20.61,28.9919
OS,DLPH, Delphi Automotive plc Ordinary  ,75.04,26.5416
OS,HPQ, Hewlett-Packard Company Common  ,10.77,24.4135
OS,KMI, Kinder Morgan  Inc. Common Stoc ,14.25,29.349
OS,STT, State Street Corporation Common ,60.22,25.6719
OS,IYW,iShares Dow Jones U.S. Technology Index Fund ETF,100.13,27.6234
OS,IGE,iShares Goldman Sachs Natural Resources Index Fund ETF,26.42,29.4287
OS,AAXJ,iShares MSCI All Country Asia ex Japan Index Fund ETF,49.52,24.4349
OS,EFA,iShares MSCI EAFE Index Fund ETF,55.6,27.6942
OS,EEM,iShares MSCI Emerging Index Fund ETF,29.83,24.4386
OS,EPP,iShares MSCI Pacific Ex-Japan Index Fund ETF,35.28,28.4153
OS,IWM,iShares Russell 2000 ETF,105.67,28.6338
OS,IJH,iShares S&P MidCap 400 Index Fund ETF,132.18,28.2629
OS,QQQ,PowerShares QQQ Trust ETF,104.87,29.7567
OS,FOXA,Twenty-First Century Fox Inc. ,25.89,25.4086
OS,FOX,Twenty-First Century Fox Inc. ,25.92,19.2296
OB,WMT,Wal-Mart Stores Inc. Common St ,65.03,73.3414
OB,MUB,iShares S&P National Municipal Bond Fund ETF,111.25,72.1205
