ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
NRG,NRG Energy Inc. Common ,2017-11-07,28.42,0.3128412067890167,0.7114348411560059,73.6027,72.6575,0.17519232720811415
PTR,PetroChina Company Limited Comm ,2017-11-07,71.79,0.7915080189704895,1.3704488277435303,76.1491,91.9219,0.146642766819825
PXD,Pioneer Natural Resources Compa ,2017-11-07,161.67,1.4349827766418457,3.0236034393310547,70.7875,76.5625,0.1481780715351477
SBAC,SBA Communications Corporation ,2017-11-07,165.65,1.6715693473815918,3.0151162147521973,73.3935,73.914,0.15035382171538472
SMTX,SMTC Corporation ,2017-11-07,1.65,0.017719503492116928,0.03531721234321594,84.0073,79.407,0.24326736801163207
SU,Suncor Energy  Inc. Common Stoc ,2017-11-07,36.05,0.2477876991033554,0.4459577202796936,76.6113,94.9266,0.11303119173943832
TDY,Teledyne Technologies Incorpora ,2017-11-07,184.25,1.5939793586730957,2.555291175842285,89.3915,96.5447,0.16971600042180882
TFX,Teleflex Incorporated Common St ,2017-11-07,260.31,1.6276309490203857,3.4675989151000977,75.6994,71.9709,0.10981419791851924
THG,Hanover Insurance Group Inc ,2017-11-07,106.5,0.7900214195251465,1.4809110164642334,79.8321,74.6557,0.10449623690603939
TTI,Tetra Technologies Inc. Common ,2017-11-07,3.1,0.03754102438688278,0.06326811015605927,71.9443,86.3247,0.2251845667920132
VRSK,Verisk Analytics Inc. ,2017-11-07,92.29,0.7380342483520508,1.0418903827667236,87.2699,92.6779,0.13935526102757265
XEC,Cimarex Energy Co Common ,2017-11-07,125.97,0.813640832901001,1.5757298469543457,77.5187,94.8387,0.13052726756039792
ATTU, Attunity Ltd. ,2017-11-07,8.06,0.12992144376039505,0.23852643370628357,70.6306,80.8226,0.24282783550159892
CUBE, CubeSmart Common Shares ,2017-11-07,28.75,0.23224416375160217,0.3316659927368164,77.5029,95.5054,0.13412668659001323
DBO, PowerShares DB Oil Fund ,2017-11-07,9.72,0.07169443368911743,0.1078762412071228,79.1381,93.8497,0.14492183578641868
ERX, Direxion Energy Bull 3X Shares ,2017-11-07,32.01,0.2413448989391327,0.6144495010375977,73.2133,88.7113,0.150011546453495
GLOG, GasLog Ltd. Common Shares ,2017-11-07,18.9,0.1723700389266014,0.3945522606372833,70.5752,80.204,0.14545834346068737
GSC, Goldman Sachs Connect S&P Enhan ,2017-11-07,23.37,0.1373956799507141,0.317008912563324,82.8398,98.3451,0.11451411864801198
H, Hyatt Hotels Corporation Class  ,2017-11-07,69.53,0.7481422424316406,1.3012046813964844,89.366,71.3791,0.1599715140296844
HFC, HollyFrontier Corporation Commo ,2017-11-07,42.33,0.49989092350006104,0.8837981224060059,84.673,87.965,0.22318982912882734
HMC, Honda Motor Company  Ltd. Commo ,2017-11-07,33.53,0.2699580788612366,0.4096543788909912,88.29,97.4675,0.1460083681024224
HP, Helmerich & Payne  Inc. Common  ,2017-11-07,58.46,0.5249975919723511,0.9833106994628906,76.6217,89.9518,0.15647448819908244
KOS, Kosmos Energy Ltd. Common Share ,2017-11-07,8.53,0.08592337369918823,0.15395846962928772,72.5135,88.3393,0.16216318252210835
USL, United States 12 Month Oil ,2017-11-07,20,0.13598623871803284,0.21319299936294556,79.4839,93.7958,0.13074917902521602
VOC, VOC Energy Trust Units of Benef ,2017-11-07,4.16,0.06758909299969673,0.1354520171880722,72.4926,92.9247,0.22518267190203736
IEO,iShares Dow Jones U.S. Oil & Gas Exploration & Production Index Fund ETF,2017-11-07,62.86,0.4400292634963989,0.7677381038665771,78.2547,95.479,0.11711384933878666
FRAK,Market Vectors Unconventl Oil &amp; Gas ETF,2017-11-07,15.82,0.1442188173532486,0.25606441497802734,75.0278,95.9345,0.14273996110671405
PXE,PowerShares Dynamic Energy E&P ETF,2017-11-07,22.14,0.1755666732788086,0.3031161427497864,79.9022,95.6805,0.12931719510724352
PXI,PowerShares Dynamic Energy ETF,2017-11-07,37.82,0.28949862718582153,0.48000478744506836,73.8209,95.2531,0.12983276461585302
DIG,ProShares Ultra Oil & Gas ETF,2017-11-07,37.11,0.22761890292167664,0.5283583402633667,73.474,90.0349,0.11082902601805879
XOP,SPDR S&P Oil & Gas Exploration & Production ETF,2017-11-07,36.65,0.3397124111652374,0.5812796354293823,73.512,93.4525,0.15128256995327355
SOHO,Sotherly Hotels Inc. ,2017-11-07,6.63,0.07325177267193794,0.14305748045444489,72.2005,72.8105,0.13502877264877522
PBF,PBF Energy Inc. ,2017-11-07,31.9,0.3341076970100403,0.5053501129150391,86.5739,87.2408,0.2257454883624381
MIXT,MiX Telematics Limited ,2017-11-07,11,0.09942105412483215,0.18360787630081177,72.1253,85.3182,0.15829609038508954
CQH,Cheniere Energy Partners LP Holdings LLC ,2017-11-07,27.14,0.2035847008228302,0.4490264058113098,74.8618,80.9916,0.10712499371647666
JJE,iPath DJ-UBS Energy TR Sub-Idx ETN ,2017-11-07,6.23,0.05602823942899704,0.10007354617118835,78.6487,95.1389,0.15890464087591402
RSPP,RSP Permian Inc. ,2017-11-07,36.82,0.3462373614311218,0.6480175256729126,70.2841,85.4864,0.16669887957996343
ASPN,Aspen Aerogels Inc. Common Sto,2017-11-07,4.86,0.057509467005729675,0.09652303159236908,70.7525,88.8973,0.17667505254769209
HQCL,Hanwha Q CELLS Co. Ltd,2017-11-07,8.75,0.08015397191047668,0.16720668971538544,71.1542,95.5881,0.16473197011682564
GDDY,GoDaddy Inc.,2017-11-07,48.61,0.24981141090393066,0.3446618318557739,80.7023,94.9791,0.13027498164424517
CDEV,Centennial Resource Development  Inc.,2017-11-07,21.02,0.1922796666622162,0.35916996002197266,76.3825,83.1183,0.15963740361805231
TLND,Talend SA,2017-11-07,43.6,0.25759226083755493,0.47455930709838867,70.5434,85.2842,0.1004795736181164
