OS,CERN,Cerner Corporation ,48.35,29.2705
OS,CL,Colgate-Palmolive Company Commo ,64.63,24.1115
OS,MDT,Medtronic Inc. Common ,71.67,27.4408
OS,UA,Under Armour Inc. Class A Comm ,25.06,16.5068
OS,GLD, SPDR Gold Trust ,111.54,27.5586
OS,SPGI,S&P Global  Inc.,114.28,29.0707
OB,AAP,Advance Auto Parts Inc Advance  ,170.53,72.1923
OB,APD,Air Products and Chemicals Inc ,147.33,77.111
OB,BAC,Bank of America Corporation Com ,21.84,79.3314
OB,BBT,BB&T Corporation Common ,45.53,73.5864
OB,BHI,Baker Hughes Incorporated Commo ,66.31,74.9414
OB,CBG,CBRE Group Inc Common ,30.61,71.4129
OB,CHK,Chesapeake Energy Corporation C ,7.48,70.5153
OB,CHRW,C.H. Robinson Worldwide Inc. ,75.39,71.0103
OB,CMA,Comerica Incorporated Common St ,66.06,85.8866
OB,CME,CME Group Inc. ,117.91,70.8706
OB,COF,Capital One Financial Corporati ,86.71,70.1645
OB,COL,Rockwell Collins Inc. Common S ,94.65,71.9325
OB,CSX,CSX Corporation Common ,36.53,76.6269
OB,CTAS,Cintas Corporation ,118.05,74.1888
OB,CVX,Chevron Corporation Common Stoc ,113.25,71.1062
OB,DE,Deere & Company Common ,101.29,71.284
OB,DFS,Discover Financial Services Com ,67.45,71.9341
OB,DRI,Darden Restaurants Inc. Common ,76.71,74.3387
OB,ETFC,E*TRADE Financial Corporation ,35.21,73.6252
OB,FAST,Fastenal Company ,48.58,82.8999
OB,FCX,Freeport-McMoRan Copper & Gold ,15.87,70.5592
OB,FDX,FedEx Corporation Common ,194.5,81.5029
OB,FMC,FMC Corporation Common ,56.91,74.8317
OB,GD,General Dynamics Corporation Co ,178.52,81.5591
OB,GS,Goldman Sachs Group Inc. (The) ,228.55,83.7467
OB,IP,International Paper Company Com ,51.41,77.4965
OB,JBHT,J.B. Hunt Transport Services I ,97.67,81.028
OB,JPM,JP Morgan Chase & Co. Common St ,83.26,83.4453
OB,KEY,KeyCorp Common ,17.7,75.743
OB,L,Loews Corporation Common ,45.21,71.5632
OB,LNC,Lincoln National Corporation Co ,65.01,75.7237
OB,LUK,Leucadia National Corporation C ,22.96,79.8347
OB,MAR,Marriot International Common St ,81,78.3526
OB,MET,MetLife Inc. Common ,55.67,72.3267
OB,MS,Morgan Stanley Common ,42.09,80.7945
OB,MTB,M&T Bank Corporation Common Sto ,147.34,78.7993
OB,NTRS,Northern Trust Corporation ,85.4,75.05
OB,NUE,Nucor Corporation Common ,65.1,79.2266
OB,OKE,ONEOK Inc. Common ,56.42,71.1081
OB,PBCT,People's United Financial Inc. ,18.93,71.5324
OB,PCAR,PACCAR Inc. ,65.41,77.1925
OB,PFG,Principal Financial Group Inc C ,59.47,70.1556
OB,PNC,PNC Financial Services Group I ,111.5,71.4013
OB,PRU,Prudential Financial Inc. Comm ,102.71,79.4785
OB,PWR,Quanta Services Inc. Common St ,33.74,71.2126
OB,RF,Regions Financial Corporation C ,14.02,76.3709
OB,RHI,Robert Half International Inc.  ,46.41,76.8766
OB,RIG,Transocean Ltd (Switzerland) Co ,13.98,77.3296
OB,SCHW,Charles Schwab Corporation (The ,39,71.3005
OB,SPLS,Staples Inc. ,9.75,72.1341
OB,TEL,TE Connectivity Ltd. New Switze ,69.39,70.8069
OB,TMK,Torchmark Corporation Common St ,71.53,70.6684
OB,TROW,T. Rowe Price Group Inc. ,75.58,74.3173
OB,TSCO,Tractor Supply Company ,76.66,74.772
OB,TXT,Textron Inc. Common ,47.36,75.7274
OB,UNM,Unum Group Common ,42.87,71.8112
OB,UPS,United Parcel Service Inc. Com ,116.56,72.0696
OB,URI,United Rentals Inc. Common Sto ,105.31,78.2564
OB,USB,U.S. Bancorp Common ,50.36,75.9998
OB,WFC,Wells Fargo & Company Common St ,54.35,70.5492
OB,ZION,Zions Bancorporation ,40.55,77.8597
OB,BRK-B,Berkshire Hathaway Inc.,160.21,72.6483
OB,HAR, Harman International Industries ,109.66,84.7377
OB,HBAN, Huntington Bancshares Incorpora ,13.03,75.6636
OB,HP, Helmerich & Payne  Inc. Common  ,81.31,80.5497
OB,HRS, Harris Corporation Common ,105.94,72.9346
OB,CFG,Citizens Financial Group Inc.,34.15,79.8729
OB,SYF,Synchrony Financial Common Stoc,35.11,71.2556
OB,CSRA,CSRA Inc.,32.06,73.3689
