OS,ABC,AmerisourceBergen Corporation ( ,81.85,25.8179
OS,AIG,American International Group I ,58.98,29.3099
OS,CAH,Cardinal Health Inc. Common St ,72.52,21.8299
OS,FTR,Frontier Communications Corpora ,1.86,28.5548
OS,GS,Goldman Sachs Group Inc. (The) ,214.09,24.7681
OS,MCK,McKesson Corporation Common Sto ,136.09,27.4377
OS,MOS,Mosaic Company (The) Common Sto ,26.83,25.5844
OS,MYL,Mylan Inc. ,36.96,25.5109
OS,NOV,National Oilwell Varco Inc. Co ,35.83,27.9301
OS,QCOM,QUALCOMM Incorporated ,52.61,23.2498
OS,SJM,J.M. Smucker Company (The) New  ,127.5,24.3823
OS,USB,U.S. Bancorp Common ,49.69,27.9362
OS,GWW, W.W. Grainger  Inc. Common Stoc ,195.35,10.7332
OS,IBM, International Business Machines ,161.69,18.3204
OS,HPE,Hewlett Packard Enterprise Company,18.16,28.2611
OB,ADBE,Adobe Systems Incorporated ,130.22,70.4325
OB,AMT,American Tower Corporation (REI ,124.67,80.4169
OB,CCI,Crown Castle International Corp ,96.52,70.5838
OB,CMG,Chipotle Mexican Grill Inc. Co ,476.96,78.8526
OB,DLR,Digital Realty Trust Inc. Comm ,113.02,76.1468
OB,FMC,FMC Corporation Common ,73.49,71.6823
OB,ISRG,Intuitive Surgical Inc. ,807.7,79.5018
OB,LRCX,Lam Research Corporation ,136.17,75.494
OB,LVLT,Level 3 Communications Inc. Co ,59.86,70.6518
OB,MCD,McDonald's Corporation Common S ,132.64,75.0593
OB,PHM,PulteGroup Inc. Common ,24.19,70.5595
OB,TWX,Time Warner Inc. New Common Sto ,100,70.1583
OB,VRTX,Vertex Pharmaceuticals Incorpor ,114.63,73.1191
OB,WMT,Wal-Mart Stores Inc. Common St ,74.07,72.6146
OB,WYN,Wyndham Worldwide Corp Common   ,88.99,75.9033
OB,HCN, Health Care REIT  Inc. Common S ,73.87,74.4483
OB,HPQ, Hewlett-Packard Company Common  ,18.38,71.8725
OB,WFM, Whole Foods Market  Inc. ,34.91,78.2533
