OS,AMGN,Amgen Inc. ,156.51,29.7216
OS,CPB,Campbell Soup Company Common St ,55.78,36.0721
OS,CSCO,Cisco Systems Inc. ,31.21,26.949
OS,FL,Footlocker Inc. ,58.72,13.5185
OS,GPS,Gap Inc. (The) Common ,22.28,27.4096
OS,GS,Goldman Sachs Group Inc. (The) ,215.39,34.9832
OS,GT,Goodyear Tire & Rubber Company  ,31.73,22.9635
OS,RL,Ralph Lauren Corporation Common ,69.29,25.6559
OS,SYMC,Symantec Corporation ,29.02,33.628
OS,WM,Waste Management Inc. Common S ,70.5,32.9385
OS,MSI, Motorola Solutions  Inc. Common ,80.83,33.3143
OS,MNK,Mallinckrodt plc ,41.05,33.729
OB,AAP,Advance Auto Parts Inc Advance  ,151.47,66.1388
OB,ADSK,Autodesk Inc. ,109.91,81.8299
OB,CCI,Crown Castle International Corp ,99.44,73.4333
OB,CMS,CMS Energy Corporation Common S ,46.05,61.1715
OB,DE,Deere & Company Common ,120.9,73.8944
OB,DOV,Dover Corporation Common ,83.14,65.6774
OB,KMX,CarMax Inc ,64.75,67.7952
OB,MCK,McKesson Corporation Common Sto ,153.01,68.6111
OB,HSY, The Hershey Company Common Stoc ,111.98,69.7936
