OS,SRCL,Stericycle Inc. ,90.27,22.1732
OS,HIG, Hartford Financial Services Gro ,39.85,28.7294
OB,BHI,Baker Hughes Incorporated Commo ,47.83,60.5164
OB,GRMN,Garmin Ltd. ,54.33,88.7585
OB,NWL,Newell Rubbermaid Inc. Common S ,52.46,72.285
OB,PXD,Pioneer Natural Resources Compa ,162.57,62.3453
OB,VAR,Varian Medical Systems Inc. Co ,94.74,81.4957
OB,VRSN,VeriSign Inc. ,86.61,59.4893
OB,XRAY,DENTSPLY International Inc. ,64.04,58.8902
OB,XRX,Xerox Corporation Common ,10.3,66.5543
OB,STT, State Street Corporation Common ,65.78,76.1918
