OS,BNSO,Bonso Electronics International ,1.25,40.9962
OS,CTIB,CTI Industries Corporation ,4.65,28.3051
OS,FSS,Federal Signal Corporation Comm ,11.6,25.5698
OS,GSL,Global Ship Lease Inc New Class ,1.1,30.9077
OS,IPI,Intrepid Potash Inc Common Sto ,0.87,31.6269
OS,LGL,LGL Group Inc. (The) Common St ,3.28,31.6054
OS,LNDC,Landec Corporation ,9.65,21.8002
OS,OCN,Ocwen Financial Corporation NEW ,2.27,22.7198
OS,OREX,Orexigen Therapeutics Inc. ,0.71,19.2567
OS,PPHM,Peregrine Pharmaceuticals Inc. ,0.35,18.037
OS,ESMC, Escalon Medical Corp. ,0.8,35.0205
OS,FUE, AB Svensk Ekportkredit (Swedish ,7.13,18.1618
OS,MHNA, Maiden Holdings North America L ,25.16,37.6287
OS,RRF, WisdomTree Global Real Return F ,37.19,12.9896
OS,RVP, Retractable Technologies  Inc.  ,2.4,30.0001
OS,XVZ, iPath S&P 500 Dynamic VIX ETN ,26.5,38.8988
OS,BSCH,Guggenheim BulletShares 2017 Corporate Bond ETF,22.52,40.4546
OS,CMF,iShares S&P Cali Muni Bond ETF,118.5,35.305
OS,MUB,iShares S&P National Municipal Bond Fund ETF,110.83,33.4497
OS,NYF,iShares S&P NY Muni ETF,111.92,27.9242
OS,HYD,Market Vectors High Yield Municipal Index ETF,30.96,42.2063
OS,ITM,Market Vectors Intermediate Municipal ETF,24.07,33.0094
OS,MLN,Market Vectors-Lehman Brothers AMT-Free Long Municipal Index ETF,20.01,36.2523
OS,MYY,ProShares Short MidCap400 ETF,16.35,33.5335
OS,MZZ,ProShares UltraShort MidCap400 ETF,40.63,33.9536
OS,CXA,SPDR Barclays Capital California Municipal Bond ETF,24.36,33.8559
OS,INY,SPDR Barclays Capital New York Municipal Bond ETF,23.76,35.4048
OS,HYMB,SPDR Nuveen S&P High Yield Municipal Bond ETF,56.8,40.2102
OS,SAEX,SAExploration Holdings Inc. ,1.13,20.7624
OS,FMF,First Trust Morningstar Futs Strat ,47.57,36.0595
OS,PPHMP,Peregrine Pharmaceuticals  Inc. ,9.51,6.83411
OS,FTSD,Franklin Short Duration U.S. Go ,97.86,36.5678
OS,MBCN,Middlefield Banc Corp.,31.72,24.6836
OS,PARR,Par Petroleum Corporation.  Com,19.05,30.0616
OS,BBLU,Blue Earth Inc.,0.09,20.2445
OS,PN,Patriot National Inc. Common S,3.65,24.6924
OB,AAPL,Apple Inc. ,100.75,58.9988
OB,ACU,Acme United Corporation. Common ,16.5,68.5584
OB,ACW,Accuride Corporation Common Sto ,1.46,76.476
OB,ACY,AeroCentury Corp. Common ,14.15,80.5702
OB,ADI,Analog Devices Inc. ,55.41,64.801
OB,ADM,Archer-Daniels-Midland Company  ,35.83,60.6629
OB,AEZS,AEterna Zentaris Inc. ,3.61,61.12
OB,AGCO,AGCO Corporation Common ,50.51,63.6095
OB,AHT,Ashford Hospitality Trust Inc C ,5.99,65.5882
OB,AIQ,Alliance HealthCare Services I ,7.89,60.4462
OB,AKS,AK Steel Holding Corporation Co ,3.52,81.8067
OB,ALTI,Altair Nanotechnologies Inc. ,0.1,72.8387
OB,AMD,Advanced Micro Devices Inc. Co ,2.32,65.0833
OB,AMG,Affiliated Managers Group Inc. ,145.19,63.9807
OB,AMNB,American National Bankshares I ,25.98,63.5488
OB,AMRC,Ameresco Inc. Class A Common S ,6.04,69.5275
OB,AMSC,American Superconductor Corpora ,7.29,67.5531
OB,ANAT,American National Insurance Com ,105.23,70.792
OB,ANF,Abercrombie & Fitch Company Com ,30.41,76.3029
OB,ANW,Aegean Marine Petroleum Network ,7.56,60.7716
OB,AOI,Alliance One International Inc ,11.64,60.4861
OB,APEI,American Public Education Inc. ,19.37,73.1849
OB,APT,Alpha Pro Tech Ltd. Common Sto ,1.77,61.5203
OB,ARCW,Arc Wireless Solutions Inc. ,2.41,82.6592
OB,ARIA,ARIAD Pharmaceuticals Inc. ,6.29,69.8094
OB,AXS,Axis Capital Holdings Limited C ,55.5,64.9999
OB,AZZ,AZZ Incorporated Common ,53.07,64.9771
OB,BANF,BancFirst Corporation ,59.09,69.5023
OB,BBVA,Banco Bilbao Vizcaya Argentaria ,6.76,57.7471
OB,BDE,Black Diamond Inc. ,4.57,63.864
OB,BELFA,Bel Fuse Inc. ,13.61,60.7472
OB,BIG,Big Lots Inc. Common ,41.6,71.1803
OB,BIO,Bio-Rad Laboratories Inc. Clas ,138.97,68.1549
OB,BKS,Barnes & Noble Inc. Common Sto ,10.23,68.2195
OB,BLDP,Ballard Power Systems Inc. ,1.48,66.5796
OB,BOBE,Bob Evans Farms Inc. ,46.52,74.3005
OB,BOKF,BOK Financial Corporation ,52.84,58.0081
OB,BPFH,Boston Private Financial Holdin ,11.02,63.6783
OB,BRKL,Brookline Bancorp Inc. ,11,59.983
OB,BSBR,Banco Santander Brasil SA Ameri ,4.06,68.8406
OB,BSET,Bassett Furniture Industries I ,31.5,66.415
OB,BSFT,BroadSoft Inc. ,38.88,75.414
OB,BSRR,Sierra Bancorp ,19.67,74.5748
OB,BTE,Baytex Energy Corp ,2.93,70.7261
OB,BUSE,First Busey Corporation ,19.39,57.1151
OB,BX,The Blackstone Group L.P. Commo ,28.08,60.7529
OB,CALM,Cal-Maine Foods Inc. ,54.91,67.9664
OB,CAMT,Camtek Ltd. ,1.98,57.4095
OB,CASH,Meta Financial Group Inc. ,41.93,59.3648
OB,CATY,Cathay General Bancorp ,28.13,55.7551
OB,CBB,Cincinnati Bell Inc. Common Sto ,3.53,63.4941
OB,CBL,CBL & Associates Properties In ,12.34,69.332
OB,CBU,Community Bank System Inc. Com ,38.26,60.0697
OB,CCIH,ChinaCache International Holdin ,8.18,67.927
OB,CDI,CDI Corporation Common ,5.43,64.2107
OB,CECO,Career Education Corporation ,3.99,81.8562
OB,CFI,Culp Inc. Common ,26.66,68.7422
OB,CGEN,Compugen Ltd. ,5.51,67.398
OB,CHCO,City Holding Company ,45.74,64.5317
OB,CKEC,Carmike Cinemas Inc. ,24.64,68.8487
OB,CKH,SEACOR Holdings Inc. Common Sto ,49.39,62.5479
OB,CKP,Checkpoint Systms Inc. Common  ,10.2,88.2067
OB,CLC,CLARCOR Inc. Common ,50.44,67.0908
