OS,BASI,Bioanalytical Systems Inc. ,1.2,31.9389
OS,CASY,Caseys General Stores Inc. ,105.02,32.8538
OS,CPIX,Cumberland Pharmaceuticals Inc. ,4.49,29.0259
OS,CPRX,Catalyst Pharmaceutical Partner ,1.16,24.1784
OS,ESC,Emeritus Corporation Common Sto ,1.01,30.6323
OS,EXAC,Exactech Inc. ,17.36,36.7655
OS,GLCH,Gleacher & Company Inc. ,3.21,18.9685
OS,IN,Intermec Inc. Common ,0.145,38.8412
OS,IVC,Invacare Corporation Common Sto ,12.81,31.7974
OS,JXSB,Jacksonville Bancorp Inc. ,24.25,34.502
OS,MAYS,J. W. Mays Inc. ,50.5,6.73719
OS,MOC,Command Security Corporation Co ,2,28.2592
OS,MXWL,Maxwell Technologies Inc. ,5.15,27.885
OS,ONVI,Onvia Inc. ,3.5,38.6821
OS,PTSX,Point.360 ,0.635,35.0632
OS,STND,Standard Financial Corp. ,23.55,17.6074
OS,TCCO,Technical Communications Corpor ,2.6,28.4842
OS,TRC,Tejon Ranch Co Common ,17.23,35.5735
OS,ZIXI,Zix Corporation ,3.44,20.8351
OS,BCOR, Blucora  Inc. ,6.27,21.1938
OS,BFZ, BlackRock California Municipal  ,15.72,36.3317
OS,BLMN, Bloomin' Brands  Inc. ,15.1,35.8904
OS,CRP, Credit Suisse AG ,1.443,32.5623
OS,GJP, Synthetic Fixed-Income Securiti ,19.66,24.902
OS,GSY, Guggenheim Enhanced Short Durat ,49.72,31.7437
OS,HOME, Home Federal Bancorp  Inc. ,41.75,35.2136
OS,MJC, Citigroup Funding Inc. 3% Min C ,1.81,24.7731
OS,MPA, Blackrock MuniYield Pennsylvani ,14.7,36.7624
OS,MUA, Blackrock MuniAssets Fund  Inc  ,14.14,34.8601
OS,SED, SED International Holdings  Inc ,16600,37.7184
OS,RTL,iShares FTSE NAREIT Retail Index Fund ETF,90.35,30.3267
OS,EMM,SPDR Dow Jones Mid Cap ETF,0.04,5.58306
OS,SPCB,SuperCom Ltd. ,4.53,35.0449
OS,RIBT,RiceBran Technologies ,1.4,25.8375
OS,GOGO,Gogo Inc. ,9.62,25.3179
OS,BPFHP,Boston Private Financial Holdings Inc. ,24.39,30.6584
OS,BSCM,Guggenheim BulletShares 2022 Corp Bd ETF ,20.17,36.8072
OS,ENJ,Entergy New Orleans  Inc. ,24.8,39.8499
OS,SLQD,iShares 0-5 Year Invmt Grd Corp Bd ,49.87,39.2246
OS,CLACU,Capitol Acquisition Corp. II,9.65,32.4051
OS,IBDF,iShares iBonds Dec 2016 Corpora ,25.03,40.2611
OS,IBDL,iShares iBonds Dec 2020 Corpora ,25.01,40.4154
OS,LVNTB,Liberty Interactive Corporation,35.73,3.78582
OS,RCPI,Rock Creek Pharmaceuticals Inc,0.53,28.5511
OS,ATTO,Atento S.A. Ordinary Shares,8.54,28.7921
OS,QLS,IQ Hedge Long Short Tracker ETF,17.659,4.94567
OS,LLSC,Direxion Daily Small Cap 1.25X,21.45,1.37163
OB,ALX,Alexander's Inc. Common ,394.5,65.0914
OB,ASPS,Altisource Portfolio Solutions  ,31.97,65.3821
OB,ASX,Advanced Semiconductor Engineer ,5.64,63.3612
OB,ATHX,Athersys Inc. ,1.45,71.3148
OB,ATRI,ATRION Corporation ,408,71.0363
OB,ATSG,Air Transport Services Group I ,11.41,73.2728
OB,AUMN,Golden Minerals Co. Common Stoc ,0.46,87.946
OB,AWRE,Aware Inc. ,3.47,73.226
OB,AXU,Alexco Resource Corp Common Sha ,0.7,79.8102
OB,BAM,Brookfield Asset Management Inc ,31.1,61.6122
OB,BBOX,Black Box Corporation ,11.08,72.3257
OB,BDC,Belden Inc Common ,51.19,65.7709
OB,BJRI,BJ's Restaurants Inc. ,44.03,61.427
OB,BKE,Buckle Inc. (The) Common ,31.3,66.3851
OB,BKS,Barnes & Noble Inc. Common Sto ,9.22,59.5879
OB,BRKR,Bruker Corporation ,24.99,69.0287
OB,CBE,Cooper Industries plc  (Irelan ,170,71.8304
OB,CGNX,Cognex Corporation ,36.35,71.1935
OB,CIA,Citizens Inc. Class A Common S ,7.48,65.0866
OB,CMC,Commercial Metals Company Commo ,14.5,60.8429
OB,CMG,Chipotle Mexican Grill Inc. Co ,514.01,64.6479
OB,CRDC,Cardica Inc. ,2.52,96.3846
OB,CTC,IFM Investments Limited ,7900,60.1037
OB,CTL,CenturyLink Inc. Common ,29.73,71.3503
OB,DEPO,Depomed Inc. ,17.91,60.318
OB,DLA,Delta Apparel Inc. Common Stoc ,16.05,74.9177
OB,DMEDF,D. Medical Industries Ltd. ,1.25,99.6133
OB,DORM,Dorman Products Inc. ,47.04,65.1062
OB,DOX,Amdocs Limited Common ,58.09,65.9536
OB,EIG,Employers Holdings Inc Common S ,27.92,69.9172
OB,ELMD,Electromed Inc. Common ,3.7,79.7009
OB,ETM,Entercom Communications Corpora ,11.53,67.3175
OB,EW,Edwards Lifesciences Corporatio ,86.62,64.0369
OB,FCX,Freeport-McMoRan Copper & Gold ,7.16,67.6212
OB,FGP,Ferrellgas Partners L.P. Commo ,18.19,67.7375
OB,FORD,Forward Industries Inc. ,1.48,68.2263
OB,FOSL,Fossil Inc. ,44.3,79.1572
OB,GASS,StealthGas Inc. ,3.3,63.8927
