OS,BMY,Bristol-Myers Squibb Company Co ,58.3,20.5086
OS,DVA,DaVita Inc. Common ,67.2,18.1511
OS,FSLR,First Solar Inc. ,36.89,23.9228
OS,KR,Kroger Company (The) Common Sto ,31.88,29.8595
OS,LOW,Lowe's Companies Inc. Common S ,76.88,28.813
OS,PDCO,Patterson Companies Inc. ,45.03,29.3608
OS,PSA,Public Storage Common ,227.9,27.0024
OS,SRCL,Stericycle Inc. ,85.56,22.6133
OS,UHS,Universal Health Services Inc. ,120.84,25.796
OS,VRSN,VeriSign Inc. ,75.22,23.8825
OS,HSIC, Henry Schein  Inc. ,161.4,29.0163
OB,AAPL,Apple Inc. ,109.22,71.7932
OB,APD,Air Products and Chemicals Inc ,153.72,73.9272
OB,BLL,Ball Corporation Common ,80.26,74.8796
OB,CTAS,Cintas Corporation ,115.65,85.2847
OB,ITW,Illinois Tool Works Inc. Common ,118.99,73.2635
OB,JWN,Nordstrom Inc. Common ,51.74,71.6961
OB,M,Macy's Inc Common ,40.41,70.1801
OB,MCHP,Microchip Technology Incorporat ,60.95,73.0111
OB,NTAP,NetApp Inc. ,28.85,75.7571
OB,NWS,News Corporation ,14.18,76.0962
OB,NWSA,News Corporation ,13.76,75.3036
OB,PH,Parker-Hannifin Corporation Com ,124.36,73.0252
OB,PXD,Pioneer Natural Resources Compa ,180.3,75.5492
OB,SYMC,Symantec Corporation ,22.92,79.4488
OB,URBN,Urban Outfitters Inc. ,36.05,81.5075
OB,XLNX,Xilinx Inc. ,52.19,71.0343
OB,YHOO,Yahoo! Inc. ,42.7,75.3193
OB,ETN, Eaton Corporation Common ,67.62,71.5866
OB,ICE, IntercontinentalExchange  Inc.  ,281.52,73.2682
OB,MSI, Motorola Solutions  Inc. Common ,75.68,81.4609
OB,STT, State Street Corporation Common ,69.09,75.8985
OB,XYL, Xylem Inc. Common ,50.34,74.6668
OB,MNK,Mallinckrodt plc ,80.65,77.0201
OB,GOOGL,Alphabet Inc.,805.42,72.1161
OB,BXLT,Baxalta Incorporated,46.02,71.4662
