OS,ACAS,American Capital Ltd. ,12.82,34.3289
OS,ACLS,Axcelis Technologies Inc. ,2.24,36.6662
OS,ADY,Feihe International Inc. Commo ,28.935,35.2954
OS,AED,AEGON N.V. Perp. Cap. Securitie ,25.12,31.7905
OS,AEG,AEGON N.V. Common ,4.92,34.8836
OS,AEY,ADDvantage Technologies Group  ,1.6,31.1892
OS,AIZ,Assurant Inc. Common ,66.23,21.6079
OS,ASEI,American Science and Engineerin ,22.88,17.5589
OS,ATEC,Alphatec Holdings Inc. ,0.19,34.0109
OS,BRS,Bristow Group Inc. Common ,12.66,24.9723
OS,BWEN,Broadwind Energy Inc. ,1.86,34.1846
OS,CALX,Calix Inc Common ,6.16,29.1121
OS,CBS,CBS Corporation Class B Common  ,42.88,37.428
OS,CCCL,China Ceramics Co. Ltd. ,0.39,20.6539
OS,CECE,CECO Environmental Corp. ,6.22,28.9349
OS,CLMS,Calamos Asset Management Inc. ,8.28,32.3594
OS,CLUB,Town Sports International Holdi ,0.93,28.5427
OS,CNH,CNH Global N.V. Common ,26.415,29.9361
OS,CTIC,Cell Therapeutics Inc. ,0.3,17.5345
OS,CTSH,Cognizant Technology Solutions  ,53.32,34.0857
OS,CVE,Cenovus Energy Inc Common ,9.72,28.9421
OS,DHX,Dice Holdings Inc. Common Stoc ,7.28,25.5346
OS,DWRE,DEMANDWARE INC. Common ,28.05,21.479
OS,EEFT,Euronet Worldwide Inc. ,57.93,25.0737
OS,FALC,FalconStor Software Inc. ,1.63,34.5154
OS,FBSS,Fauquier Bankshares Inc. ,14.84,33.813
OS,FLOW,Flow International Corporation ,15.76,26.0916
OS,FWRD,Forward Air Corporation ,37.83,29.8137
OS,GNK,Genco Shipping & Trading Limite ,0.49,18.7244
OS,KFRC,Kforce Inc. ,15.45,18.275
OS,KONA,Kona Grill Inc. ,12.36,31.0903
OS,KSS,Kohl's Corporation Common ,40.09,33.0009
OS,LABL,Multi-Color Corporation ,41.14,15.5222
OS,LSBK,Lake Shore Bancorp Inc. ,13.26,38.8475
OS,LTD,Limited Brands Inc. ,72.71,29.4661
OS,LTRX,Lantronix Inc. ,0.96,34.155
OS,MCZ,Mad Catz Interactive Inc Common ,0.22,18.0245
OS,MDSO,Medidata Solutions Inc. ,32.3,21.879
OS,NASB,NASB Financial Inc. ,28.73,22.4198
OS,NAUH,National American University Ho ,1.78,30.7842
OS,NEWS,NewStar Financial Inc. ,4.38,19.9356
OS,NHI,National Health Investors Inc. ,55.87,34.1135
OS,NMR,Nomura Holdings Inc ADR America ,4.18,23.2291
OS,NXTM,NxStage Medical Inc. ,15.16,24.6291
OS,OESX,Orion Energy Systems Inc. Comm ,1.37,24.8469
OS,OHI,Omega Healthcare Investors Inc ,27.46,20.3443
OS,PLUS,ePlus inc. ,70.75,19.1971
OS,PRGO,Perrigo Company ,137.46,34.5417
OS,PRKR,ParkerVision Inc. ,0.2,35.2137
OS,QNST,QuinStreet Inc. ,2.92,21.9811
OS,RT,Ruby Tuesday Inc. Common ,4.71,30.3355
OS,SKT,Tanger Factory Outlet Centers  ,29.93,31.0463
OS,SMTC,Semtech Corporation ,16.08,34.0291
OS,SPSC,SPS Commerce Inc. ,41.3,14.3094
OS,STND,Standard Financial Corp. ,25,29.8002
OS,SUMR,Summer Infant Inc. ,1.67,31.9134
OS,SWIR,Sierra Wireless Inc. ,10.02,26.8719
OS,TDE,Telephone and Data Systems Inc ,24.55,30.427
OS,TDG,Transdigm Group Incorporated Tr ,192.91,33.0863
OS,TTGT,TechTarget Inc. ,6.82,30.8234
OS,TWX,Time Warner Inc. New Common Sto ,60.07,29.0826
OS,UCTT,Ultra Clean Holdings Inc. ,4.57,35.0028
OS,USLM,United States Lime & Minerals  ,50.38,27.3864
OS,USNA,USANA Health Sciences Inc. Com ,94.82,28.3927
OS,VIA,Viacom Inc. ,35.15,27.8012
OS,VII,Vicon Industries Inc Common S ,1.14,21.9408
OS,VNDA,Vanda Pharmaceuticals Inc. ,7.84,34.8694
