OS,DHR,Danaher Corporation Common Stoc ,81.12,27.6435
OB,ABT,Abbott Laboratories Common Stoc ,43.6,72.517
OB,ADI,Analog Devices Inc. ,62.87,71.7977
OB,ADS,Alliance Data Systems Corporati ,233,73.7959
OB,AMAT,Applied Materials Inc. ,26.81,71.1152
OB,AMGN,Amgen Inc. ,167.67,72.397
OB,BIIB,Biogen Idec Inc. ,287.04,74.8219
OB,BXP,Boston Properties Inc. Common  ,138.85,70.5246
OB,COST,Costco Wholesale Corporation ,167.57,70.1205
OB,CSCO,Cisco Systems Inc. ,30.88,73.6524
OB,CTAS,Cintas Corporation ,108.39,80.593
OB,DG,Dollar General Corporation Comm ,96.71,70.9577
OB,DGX,Quest Diagnostics Incorporated  ,84.92,70.7642
OB,DNB,Dun & Bradstreet Corporation (T ,131.54,70.6743
OB,EBAY,eBay Inc. ,31.4,89.3901
OB,EFX,Equifax Inc. Common ,136.04,70.6455
OB,FIS,Fidelity National Information S ,80.84,75.87
OB,GGP,General Growth Properties Inc. ,31.97,82.2307
OB,GM,General Motors Company Common S ,32.15,70.948
OB,GPS,Gap Inc. (The) Common ,25.76,85.3868
OB,GRMN,Garmin Ltd. ,46.39,71.6849
OB,ITW,Illinois Tool Works Inc. Common ,115.9,75.1059
OB,JNJ,Johnson & Johnson Common ,125.15,78.525
OB,KMX,CarMax Inc ,58.63,72.7498
OB,LB,L.B. Foster Company ,74.26,70.6032
OB,LLTC,Linear Technology Corporation ,62.49,87.5898
OB,MAS,Masco Corporation Common ,35.85,72.2885
OB,MCHP,Microchip Technology Incorporat ,57.34,74.6126
OB,MSFT,Microsoft Corporation ,56.76,73.3371
OB,NVDA,NVIDIA Corporation ,56.63,77.9708
OB,PAYX,Paychex Inc. ,61.21,70.8905
OB,PFE,Pfizer Inc. Common ,36.83,71.1883
OB,PHM,PulteGroup Inc. Common ,22.1,78.9762
OB,PLD,ProLogis Inc. Common ,53.2,74.8009
OB,QCOM,QUALCOMM Incorporated ,61.35,77.1208
OB,ROST,Ross Stores Inc. ,61.98,83.4911
OB,SLG,SL Green Realty Corporation Com ,116.01,76.0334
OB,STJ,St. Jude Medical Inc. Common S ,82.18,73.8155
OB,STX,Seagate Technology. ,32.45,76.5434
OB,TGT,Target Corporation Common ,76.22,75.3781
OB,TSN,Tyson Foods Inc. Common ,72.8,74.2627
OB,ULTA,Ulta Salon Cosmetics & Fragran ,259.02,72.4158
OB,URI,United Rentals Inc. Common Sto ,80.04,71.8672
OB,WAT,Waters Corporation Common ,155.09,75.2491
OB,WHR,Whirlpool Corporation Common St ,189.98,71.582
OB,XLNX,Xilinx Inc. ,49.7,70.1048
OB,HCP, HCP  Inc. Common ,38.82,73.1739
OB,LLY, Eli Lilly and Company Common St ,82.09,73.9366
OB,BXLT,Baxalta Incorporated,46.02,71.4664
