OS,EIX,Edison International Common Sto ,63.24,29.0595
OS,PCG,Pacific Gas & Electric Co. Comm ,44.83,16.8373
OS,PPL,PP&L Corporation Common ,30.95,16.5061
OS,SO,Southern Company (The) Common S ,48.09,28.9913
OS,SRE,Sempra Energy Common ,106.92,26.2612
OS,DLPH, Delphi Automotive plc Ordinary  ,52.47,24.5726
OB,AKAM,Akamai Technologies Inc. ,65.04,76.3274
OB,APC,Anadarko Petroleum Corporation  ,53.64,72.8819
OB,BBY,Best Buy Co. Inc. Common ,68.47,75.7112
OB,CAT,Caterpillar Inc. Common ,157.58,79.3271
OB,CHD,Church & Dwight Company Inc. C ,50.17,71.5633
OB,CLX,Clorox Company (The) Common Sto ,148.74,74.6966
OB,CVX,Chevron Corporation Common Stoc ,125.19,73.0605
OB,DFS,Discover Financial Services Com ,76.92,72.1484
OB,DPS,Dr Pepper Snapple Group Inc Dr ,97.06,75.4156
OB,DRI,Darden Restaurants Inc. Common ,96.02,71.7059
OB,DVA,DaVita Inc. Common ,72.25,72.1421
OB,EMR,Emerson Electric Company Common ,69.69,72.4117
OB,ESRX,Express Scripts Holding Company ,74.64,78.24
OB,FCX,Freeport-McMoRan Copper & Gold ,18.96,80.1954
OB,FLR,Fluor Corporation Common ,51.65,72.0466
OB,LOW,Lowe's Companies Inc. Common S ,92.94,76.1606
OB,LUV,Southwest Airlines Company Comm ,65.45,72.0677
OB,MAR,Marriot International Common St ,135.73,74.4721
OB,MOS,Mosaic Company (The) Common Sto ,25.66,70.0946
OB,MYL,Mylan Inc. ,42.31,70.3624
OB,OXY,Occidental Petroleum Corporatio ,73.66,76.6257
OB,PGR,Progressive Corporation (The) C ,56.32,71.423
OB,PH,Parker-Hannifin Corporation Com ,199.58,70.9002
OB,PXD,Pioneer Natural Resources Compa ,172.85,72.4716
OB,ROST,Ross Stores Inc. ,80.25,72.1081
OB,STZ,Constellation Brands Inc. Comm ,228.57,70.7692
OB,TSCO,Tractor Supply Company ,74.75,73.5448
OB,TXN,Texas Instruments Incorporated ,104.44,70.7885
OB,UAL,United Continental Holdings ,67.4,72.1307
OB,UTX,United Technologies Corporation ,127.57,73.4267
OB,VLO,Valero Energy Corporation Commo ,91.91,74.3937
OB,GWW, W.W. Grainger  Inc. Common Stoc ,236.25,70.9612
OB,HAL, Halliburton Company Common Stoc ,48.87,75.6828
OB,HD, Home Depot  Inc. (The) Common S ,189.53,74.5849
OB,HP, Helmerich & Payne  Inc. Common  ,64.64,70.3371
OB,ARNC,Arconic Inc.,27.25,70.4064
