OS,AFL,AFLAC Incorporated Common ,61.09,33.7259
OS,AMT,American Tower Corporation (REI ,95.07,37.1842
OS,APD,Air Products and Chemicals Inc ,132.51,38.5021
OS,COF,Capital One Financial Corporati ,75.61,40.5529
OS,DFS,Discover Financial Services Com ,54.27,37.8166
OS,LYB,LyondellBasell Industries NV Or ,87.5,37.4367
OS,MET,MetLife Inc. Common ,48.87,41.7411
OS,SRE,Sempra Energy Common ,92.52,28.22
OS,ETN, Eaton Corporation Common ,52.14,32.4233
OS,FOXA,Twenty-First Century Fox Inc. ,28.23,34.6381
OS,FOX,Twenty-First Century Fox Inc. ,29.05,38.8869
OB,DD,E.I. du Pont de Nemours and Com ,74.55,80.9674
