OS,ALB,Albemarle Corporation Common St ,109.2,27.7408
OS,F,Ford Motor Company Common ,10.92,22.075
OS,FRT,Federal Realty Investment Trust ,117.75,29.3402
OS,KIM,Kimco Realty Corporation Common ,15.36,23.6603
OS,PCG,Pacific Gas & Electric Co. Comm ,42.57,28.4453
OS,PG,Procter & Gamble Company (The)  ,85.85,29.3686
OS,PH,Parker-Hannifin Corporation Com ,193.47,29.6927
OS,REG,Regency Centers Corporation Com ,60.69,28.1477
OS,SBUX,Starbucks Corporation ,56,29.8166
OS,HSY, The Hershey Company Common Stoc ,103.77,28.7745
OS,MNK,Mallinckrodt plc ,18.15,22.7127
OB,APC,Anadarko Petroleum Corporation  ,61.37,70.3761
OB,BA,Boeing Company (The) Common Sto ,356.94,75.7054
OB,BAC,Bank of America Corporation Com ,32.5,76.4793
OB,BBT,BB&T Corporation Common ,55.7,77.8453
OB,CMA,Comerica Incorporated Common St ,97.03,74.8534
OB,CME,CME Group Inc. ,158.91,70.1367
OB,DPS,Dr Pepper Snapple Group Inc Dr ,120.1,91.1859
OB,EBAY,eBay Inc. ,46.19,82.6443
OB,EW,Edwards Lifesciences Corporatio ,126.98,72.1633
OB,FIS,Fidelity National Information S ,102.11,76.1343
OB,FLR,Fluor Corporation Common ,60.44,74.4206
OB,GD,General Dynamics Corporation Co ,225.21,71.2786
OB,GOOG,Alphabet Inc.,1167.7,72.5722
OB,IR,Ingersoll-Rand plc (Ireland) ,96.6,71.254
OB,JPM,JP Morgan Chase & Co. Common St ,116.87,75.5329
OB,LMT,Lockheed Martin Corporation Com ,357.38,78.028
OB,MA,Mastercard Incorporated Common  ,172.93,76.8575
OB,MAR,Marriot International Common St ,147.52,73.752
OB,MSFT,Microsoft Corporation ,94.26,70.2756
OB,MTB,M&T Bank Corporation Common Sto ,192.85,80.8943
OB,NFLX,Netflix Inc. ,265.07,70.4449
OB,NOC,Northrop Grumman Corporation Co ,342.86,80.4465
OB,PNC,PNC Financial Services Group I ,159.15,79.1755
OB,PVH,PVH Corp. Common ,154.17,74.0754
OB,RF,Regions Financial Corporation C ,19.54,73.0853
OB,RTN,Raytheon Company Common ,210.85,77.5234
OB,STI,SunTrust Banks Inc. Common Sto ,71.41,71.4706
OB,STX,Seagate Technology. ,54.44,76.7961
OB,TDC,Teradata Corporation Common Sto ,41.37,70.0002
OB,TDG,Transdigm Group Incorporated Tr ,315.2,78.2522
OB,TMO,Thermo Fisher Scientific Inc Co ,222.36,71.1193
OB,TRV,The Travelers Companies Inc. C ,150,83.1233
OB,TSS,Total System Services Inc. Com ,88.42,74.965
OB,TWX,Time Warner Inc. New Common Sto ,97,73.9955
OB,UTX,United Technologies Corporation ,138.32,72.08
OB,V,Visa Inc. ,125.72,71.3833
OB,VAR,Varian Medical Systems Inc. Co ,127.32,76.1805
OB,VRSK,Verisk Analytics Inc. ,100.26,71.6931
OB,VRTX,Vertex Pharmaceuticals Incorpor ,172.99,76.2517
OB,EA, Electronic Arts Inc. ,128.18,77.9298
OB,ETN, Eaton Corporation Common ,87.86,70.2813
OB,FITB, Fifth Third Bancorp ,33.66,71.6753
OB,HBAN, Huntington Bancshares Incorpora ,16.34,71.7426
OB,HCA, HCA Holdings  Inc. Common ,102.24,79.5394
OB,HRS, Harris Corporation Common ,157.68,72.8939
OB,IDXX, IDEXX Laboratories  Inc. ,193.95,88.5947
OB,MDLZ, Mondelez International  Inc. ,45.87,76.0642
OB,XYL, Xylem Inc. Common ,74.84,72.0329
OB,GOOGL,Alphabet Inc.,1181.59,75.1956
OB,QRVO,Qorvo Inc.,83.34,76.6951
OB,CSRA,CSRA Inc.,33.69,74.4336
