OS,ABCB,Ameris Bancorp ,32.55,40.9326
OS,ABT,Abbott Laboratories Common Stoc ,42.93,38.1787
OS,ACET,Aceto Corporation ,24.77,32.6281
OS,ACIW,ACI Worldwide Inc. ,20.67,27.84
OS,ACXM,Acxiom Corporation ,20.1,32.392
OS,ADP,Automatic Data Processing Inc. ,82.07,37.2727
OS,AEIS,Advanced Energy Industries Inc ,27.07,33.5369
OS,AF,Astoria Financial Corporation C ,15.47,40.1015
OS,AIN,Albany International Corporatio ,35.34,39.9692
OS,AKR,Acadia Realty Trust Common Stoc ,32.18,40.223
OS,ALL,Allstate Corporation (The) Comm ,60.67,39.4259
OS,ALOG,Analogic Corporation ,80.17,37.9444
OS,AMZN,Amazon.com Inc. ,636.99,40.4351
OS,ATNI,Atlantic Tele-Network Inc. ,74.28,37.2352
OS,AVD,American Vanguard Corporation C ,11.9,29.781
OS,BABY,Natus Medical Incorporated ,45.5,35.0584
OS,BBSI,Barrett Business Services Inc. ,41.41,40.1395
OS,BCOV,Brightcove Inc. ,5.98,37.0138
OS,BDX,Becton Dickinson and Company C ,147.95,38.2891
OS,BHE,Benchmark Electronics Inc. Com ,20.24,39.7291
OS,BJRI,BJ's Restaurants Inc. ,41.98,35.094
OS,BMI,Badger Meter Inc. Common ,56.85,36.7107
OS,BOBE,Bob Evans Farms Inc. ,38.29,34.2753
OS,BRFS,BRF-Brasil Foods S.A. ,13.52,33.5109
OS,BRKL,Brookline Bancorp Inc. ,11.05,36.8441
OS,BRKS,Brooks Automation Inc. ,10.27,32.357
OS,BSBR,Banco Santander Brasil SA Ameri ,3.75,41.5655
OS,BV,Bazaarvoice Inc. ,4.26,36.9542
OS,CACB,Cascade Bancorp ,5.82,40.0786
OS,CALD,Callidus Software Inc. ,17.38,28.3643
OS,CALL,magicJack VocalTec Ltd ,9.21,35.0167
OS,CBAK,China BAK Battery Inc. ,2.65,37.2496
OS,CBM,Cambrex Corporation Common Stoc ,44.41,31.7828
OS,CCBG,Capital City Bank Group ,15.02,35.0097
OS,CCRN,Cross Country Healthcare Inc. ,15.38,36.6354
OS,CDR,Cedar Realty Trust Inc. Common ,6.8,37.8286
OS,CERN,Cerner Corporation ,58.16,38.3427
OS,CHL,China Mobile Limited Common Sto ,55.08,34.3586
OS,CL,Colgate-Palmolive Company Commo ,64.71,39.8951
OS,CMN,Cantel Medical Corp. Common Sto ,59.26,35.9826
OS,CNSL,Consolidated Communications Hol ,20.15,36.8689
OS,COHR,Coherent Inc. ,62.24,37.6289
OS,COHU,Cohu Inc. ,11.43,29.3478
OS,CORE,Core-Mark Holding Company Inc. ,78.48,36.8207
OS,CSGP,CoStar Group Inc. ,197.54,39.2322
OS,CSL,Carlisle Companies Incorporated ,86.39,37.6344
OS,CTAS,Cintas Corporation ,88.29,39.3328
OS,CVG,Convergys Corporation Common St ,23.94,39.0231
OS,DAKT,Daktronics Inc. ,8.17,34.7454
OS,DFT,Dupont Fabros Technology Inc.  ,30.82,35.9553
OS,DGII,Digi International Inc. ,10.83,30.2225
OS,DHI,D.R. Horton Inc. Common ,30.39,39.8294
OS,DL,China Distance Education Holdin ,13.51,37.2504
OS,DLA,Delta Apparel Inc. Common Stoc ,13.77,29.4582
OS,DSPG,DSP Group Inc. ,8.66,23.3952
OS,DVAX,Dynavax Technologies Corporatio ,23.15,34.6141
OS,EBAY,eBay Inc. ,26.43,31.9241
OS,EBF,Ennis Inc. Common ,18.69,36.1806
OS,EBTC,Enterprise Bancorp Inc ,22.04,35.0678
OS,ECOL,US Ecology Inc. ,35.05,35.5828
OS,EGOV,NIC Inc. ,18.68,33.2501
OS,ENTG,Entegris Inc. ,12.78,37.8797
OS,ESC,Emeritus Corporation Common Sto ,1.21,39.058
OS,EXLS,ExlService Holdings Inc. ,43.37,37.3588
OS,EXPE,Expedia Inc. ,120.8,39.2058
OS,FLIC,The First of Long Island Corpor ,29.2,41.9039
OS,FNGN,Financial Engines Inc. ,32.49,38.2413
OS,GABC,German American Bancorp Inc. ,32.03,39.6423
OS,GCI,Gannett Co. Inc. Common ,15.61,34.4033
OS,GR,Goodrich Corporation (The) Comm ,0.04,11.6829
OS,GSH,Guangshen Railway Company Limit ,23.93,38.7793
OS,INCY,Incyte Corporation ,103.32,38.9101
OS,IPAS,iPass Inc. ,0.95,41.4873
OS,IPGP,IPG Photonics Corporation ,85.84,37.5086
OS,IPHS,Innophos Holdings Inc. ,28.32,31.237
OS,IRIX,IRIDEX Corporation ,8.8,37.0666
OS,ISBC,Investors Bancorp Inc. ,12.09,37.8048
OS,ISNS,Image Sensing Systems Inc. ,3.43,26.0926
OS,JNJ,Johnson & Johnson Common ,100.48,41.7544
OS,JVA,Coffee Holding Co. Inc. ,3.54,28.8916
OS,KAI,Kadant Inc Common ,38.17,32.7514
OS,KRG,Kite Realty Group Trust Common  ,24.86,36.4992
OS,LABL,Multi-Color Corporation ,58.2,29.6416
OS,LFUS,Littelfuse Inc. ,103.23,40.2632
OS,LHCG,LHC Group ,42.97,36.5584
OS,LKFN,Lakeland Financial Corporation ,45.35,35.8321
OS,LMNX,Luminex Corporation ,20.44,38.5478
OS,LOGM,LogMein Inc. ,61.55,28.0554
OS,LTS,Ladenburg Thalmann Financial Se ,2.64,35.4138
OS,MA,Mastercard Incorporated Common  ,94.81,39.6018
OS,MASI,Masimo Corporation ,39.19,39.6251
OS,MBWM,Mercantile Bank Corporation ,23.62,37.0434
OS,MCS,Marcus Corporation (The) Common ,18,26.4201
OS,MDCA,MDC Partners Inc. ,20.92,40.775
