OS,AAP,Advance Auto Parts Inc Advance  ,103.22,26.453
OS,AZO,AutoZone Inc. Common ,506.81,29.1668
OS,CAG,ConAgra Foods Inc. Common Stoc ,33.52,25.4844
OS,CL,Colgate-Palmolive Company Commo ,72.23,27.5406
OS,CMG,Chipotle Mexican Grill Inc. Co ,400.04,26.8976
OS,CPB,Campbell Soup Company Common St ,51.35,24.3551
OS,FL,Footlocker Inc. ,48.57,28.9652
OS,GIS,General Mills Inc. Common Stoc ,53.28,29.5525
OS,GPC,Genuine Parts Company Common St ,83.7,29.3985
OS,K,Kellogg Company Common ,66.02,29.0798
OS,KMB,Kimberly-Clark Corporation Comm ,123.9,29.3377
OS,MAA,Mid-America Apartment Communiti ,99.74,29.222
OS,ORLY,O'Reilly Automotive Inc. ,184.63,29.0155
OS,PDCO,Patterson Companies Inc. ,43.13,28.7603
OS,PPL,PP&L Corporation Common ,37.44,26.172
OS,ROST,Ross Stores Inc. ,54.42,28.9096
OS,SCG,SCANA Corporation Common ,63.47,25.2145
OS,SO,Southern Company (The) Common S ,47.12,24.1292
OS,T,AT&T Inc. ,36.21,28.2593
OS,ULTA,Ulta Salon Cosmetics & Fragran ,257.4,29.4308
OS,HSY, The Hershey Company Common Stoc ,104.8,29.2951
OB,AET,Aetna Inc. Common ,155.04,72.9089
OB,ALB,Albemarle Corporation Common St ,117.68,71.6572
OB,AVY,Avery Dennison Corporation Comm ,93.08,83.3255
OB,AXP,American Express Company Common ,85.37,72.1485
OB,AYI,Acuity Brands Inc (Holding Comp ,203.39,71.2913
OB,BA,Boeing Company (The) Common Sto ,206.23,74.4121
OB,BEN,Franklin Resources Inc. Common ,46.32,71.5172
OB,BWA,BorgWarner Inc. Common ,46.2,71.6363
OB,ETFC,E*TRADE Financial Corporation ,39.41,72.8378
OB,FIS,Fidelity National Information S ,89.25,73.3888
OB,LNC,Lincoln National Corporation Co ,71.78,70.0619
OB,NRG,NRG Energy Inc. Common ,22.2,81.2089
OB,R,Ryder System Inc. Common ,73.81,71.2719
OB,STZ,Constellation Brands Inc. Comm ,196.25,71.9386
OB,TSO,Tesoro Corporation Common ,96.79,71.1899
OB,XRX,Xerox Corporation Common ,29.24,86.1531
OB,HIG, Hartford Financial Services Gro ,53.28,70.101
OB,ICE, IntercontinentalExchange  Inc.  ,66.88,71.4504
