OB,AON,Aon plc Class A Ordinary Shares ,101.59,73.1704
OB,AXP,American Express Company Common ,61.21,70.0897
OB,BA,Boeing Company (The) Common Sto ,135.86,76.2709
OB,DHR,Danaher Corporation Common Stoc ,94.86,71.2171
OB,EMR,Emerson Electric Company Common ,54.99,75.0562
OB,EXC,Exelon Corporation Common ,34.88,73.4338
OB,FDX,FedEx Corporation Common ,164.54,80.8692
OB,ITW,Illinois Tool Works Inc. Common ,101.75,76.8018
OB,LOW,Lowe's Companies Inc. Common S ,75.22,72.2602
OB,LUV,Southwest Airlines Company Comm ,44.99,70.519
OB,MMC,Marsh & McLennan Companies Inc ,59.77,70.808
OB,MMM,3M Company Common ,164.84,72.4941
OB,NSC,Norfolk Southern Corporation Co ,84.04,71.1615
OB,ORCL,Oracle Corporation ,41.61,77.3258
OB,PCLN,priceline.com Incorporated ,1350.51,71.772
OB,PM,Philip Morris International Inc ,98.59,73.4425
OB,PPG,PPG Industries Inc. Common Sto ,108.89,72.8943
OB,SYY,Sysco Corporation Common ,46.35,70.159
OB,TJX,TJX Companies Inc. (The) Commo ,77.85,71.7852
OB,TRV,The Travelers Companies Inc. C ,116.03,72.1031
OB,TWC,Time Warner Cable Inc Common St ,204.33,73.1768
OB,UAL,United Continental Holdings ,61.19,71.7495
OB,UNH,UnitedHealth Group Incorporated ,126.74,70.1598
OB,UPS,United Parcel Service Inc. Com ,105.15,75.444
OB,VZ,Verizon Communications Inc. Com ,53.44,70.9581
OB,WM,Waste Management Inc. Common S ,58.73,72.9885
OB,BRK-B,Berkshire Hathaway Inc.,142.13,70.4969
OB,ETN, Eaton Corporation Common ,63.68,79.3136
OB,HON, Honeywell International Inc. Co ,112.68,71.323
OB,IBM, International Business Machines ,148.63,77.2741
OB,DVY,iShares Dow Jones Select Dividend Index Fund ETF,81.73,75.1654
OB,IYW,iShares Dow Jones U.S. Technology Index Fund ETF,107.4,71.2386
OB,LQD,iShares GS $ InvesTopTM Corporate Bond Fund ETF,117.57,74.9755
OB,DIA,SPDR Dow Jones Industrial Average ETF,176.01,72.8435
OB,PYPL,PayPal Holdings  Inc.,41.14,70.7784
