ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
SGU,Star Gas Partners L.P. Common  ,Basic Materials,Oil & Gas Pipelines
SBBX,Sussex Bancorp ,Financial,Regional - Northeast Banks
WBKC, Wolverine Bancorp  Inc. ,Financial,Money Center Banks
CVU,CPI Aerostructures Inc. Common ,Industrial Goods,Aerospace/Defense Products & Services
DXB, Deutsche Bk Contingent Cap TR I ,N/A,N/A
MU,Micron Technology Inc. ,Technology,Semiconductor- Memory Chips
