OS,AAP,Advance Auto Parts Inc Advance  ,157.43,34.487
OS,CRM,Salesforce.com Inc Common ,76.91,34.1046
OS,LOW,Lowe's Companies Inc. Common S ,76.43,27.4993
OS,SPLS,Staples Inc. ,8.48,36.3975
OS,T,AT&T Inc. ,41.4,33.2848
OS,VRSN,VeriSign Inc. ,74.2,22.3613
OB,AME,AMETEK Inc. ,48.93,65.9695
OB,DVN,Devon Energy Corporation Common ,44.76,72.7006
OB,EL,Estee Lauder Companies Inc. (T ,95.1,63.4139
OB,FTI,FMC Technologies Inc. Common S ,28.55,68.4411
OB,MRO,Marathon Oil Corporation Common ,16.68,71.6117
OB,NOV,National Oilwell Varco Inc. Co ,36.09,66.3714
OB,NTAP,NetApp Inc. ,33.88,89.6617
OB,OKE,ONEOK Inc. Common ,49.62,68.4553
OB,PX,Praxair Inc. Common ,121.89,71.27
OB,SWKS,Skyworks Solutions Inc. ,71.8,67.2747
OB,UNP,Union Pacific Corporation Commo ,95.83,64.3134
OB,URBN,Urban Outfitters Inc. ,36.77,82.8199
OB,WMT,Wal-Mart Stores Inc. Common St ,74.3,59.8217
OB,EA, Electronic Arts Inc. ,80.98,63.2008
OB,HAL, Halliburton Company Common Stoc ,46.46,65.333
OB,KMI, Kinder Morgan  Inc. Common Stoc ,22.71,72.7078
