OB,A,Agilent Technologies Inc. Comm ,40.01,99.2049
OB,AAP,Advance Auto Parts Inc Advance  ,159.23,86.6103
OB,AMZN,Amazon.com Inc. ,593.19,73.5676
OB,AZO,AutoZone Inc. Common ,792.95,72.3331
OB,CMG,Chipotle Mexican Grill Inc. Co ,465,74.2693
OB,EQIX,Equinix Inc. ,333.11,75.2886
OB,GOOG,Alphabet Inc.,745.29,88.2585
OB,ISRG,Intuitive Surgical Inc. ,622.06,83.8627
OB,ORLY,O'Reilly Automotive Inc. ,272.15,74.9429
OB,PCLN,priceline.com Incorporated ,1281.76,87.6823
OB,REGN,Regeneron Pharmaceuticals Inc. ,405.3,72.0659
OB,GWW, W.W. Grainger  Inc. Common Stoc ,231.26,73.0468
OB,MNST, Monster Beverage Corporation ,134.77,73.7357
OB,GOOGL,Alphabet Inc.,765.12,75.5769
