OS,ABC,AmerisourceBergen Corporation ( ,84.03,28.1591
OS,ADS,Alliance Data Systems Corporati ,215.01,25.5992
OS,AET,Aetna Inc. Common ,168.11,23.504
OS,AFL,AFLAC Incorporated Common ,43.35,10.728
OS,AIG,American International Group I ,53.41,29.9852
OS,AMGN,Amgen Inc. ,169.43,27.5864
OS,AN,AutoNation Inc. Common ,46.42,27.4631
OS,AVY,Avery Dennison Corporation Comm ,103.06,21.2261
OS,AYI,Acuity Brands Inc (Holding Comp ,132.4,28.4891
OS,AZO,AutoZone Inc. Common ,637.02,28.9709
OS,BAC,Bank of America Corporation Com ,29.17,25.4358
OS,BBT,BB&T Corporation Common ,50.68,29.0171
OS,BIIB,Biogen Idec Inc. ,260.13,23.7593
OS,BK,Bank of New York Mellon Corpora ,50.73,28.2663
OS,C,Citigroup Inc. Common ,67.9,26.0874
OS,CAH,Cardinal Health Inc. Common St ,61.71,27.9185
OS,CB,Chubb Corporation (The) Common  ,134.57,29.8987
OS,CELG,Celgene Corporation ,84.98,28.8099
OS,CERN,Cerner Corporation ,56.51,25.4294
OS,CI,Cigna Corporation Common ,164,26.6034
OS,CMCSA,Comcast Corporation ,33.17,23.3064
OS,CTL,CenturyLink Inc. Common ,15.52,29.9809
OS,CVS,CVS Caremark Corporation Common ,60.86,20.3976
OS,D,Dominion Resources Inc. Common ,67.3,24.4917
OS,DFS,Discover Financial Services Com ,70.07,29.0046
OS,DISCA,Discovery Communications Inc ,21.08,29.6142
OS,DISCK,Discovery Communications Inc ,19.42,27.4708
OS,DISH,DISH Network Corporation ,36.65,25.0263
OS,DRI,Darden Restaurants Inc. Common ,84.25,24.9527
OS,DVA,DaVita Inc. Common ,65,23.0677
OS,FISV,Fiserv Inc. ,70.01,9.85141
OS,GE,General Electric Company Common ,13.07,29.9299
OS,GILD,Gilead Sciences Inc. ,72.84,29.3116
OS,GIS,General Mills Inc. Common Stoc ,44.21,16.3207
OS,GM,General Motors Company Common S ,35.17,26.4059
OS,GPC,Genuine Parts Company Common St ,86.52,28.0948
OS,GT,Goodyear Tire & Rubber Company  ,26.61,26.169
OS,IP,International Paper Company Com ,50.15,20.8294
OS,JEC,Jacobs Engineering Group Inc. C ,55.57,27.0397
OS,JNPR,Juniper Networks Inc. Common S ,24.12,29.2723
OS,K,Kellogg Company Common ,62.95,29.1431
OS,KEY,KeyCorp Common ,19.04,26.1512
OS,KMB,Kimberly-Clark Corporation Comm ,104.74,27.6314
OS,LB,L.B. Foster Company ,37.51,23.7174
OS,LUK,Leucadia National Corporation C ,21.85,23.8592
OS,MCK,McKesson Corporation Common Sto ,139.04,29.4049
OS,MO,Altria Group Inc. ,59.27,28.8072
OS,MTD,Mettler-Toledo International I ,566.87,27.6661
OS,ORCL,Oracle Corporation ,44.79,24.7043
OS,PBCT,People's United Financial Inc. ,18.25,28.8277
OS,PDCO,Patterson Companies Inc. ,21.86,19.0572
OS,PFG,Principal Financial Group Inc C ,57.76,26.6494
OS,PG,Procter & Gamble Company (The)  ,75.91,26.9587
OS,PM,Philip Morris International Inc ,95.63,27.4445
OS,QCOM,QUALCOMM Incorporated ,53.66,24.445
OS,RCL,Royal Caribbean Cruises Ltd. Co ,117.04,28.8126
OS,REG,Regency Centers Corporation Com ,55.85,28.5181
OS,SRCL,Stericycle Inc. ,58.49,27.6756
OS,T,AT&T Inc. ,34.7,29.3752
OS,TAP,Molson Coors Brewing Company Cl ,72.16,27.9541
OS,TSCO,Tractor Supply Company ,59.38,27.5566
OS,USB,U.S. Bancorp Common ,49.25,24.7512
OS,VZ,Verizon Communications Inc. Com ,46.29,27.1687
OS,WFC,Wells Fargo & Company Common St ,50.98,20.8145
OS,XRAY,DENTSPLY International Inc. ,50.71,22.4151
OS,FB, Facebook  Inc. ,159.39,29.1399
OS,FBHS, Fortune Brands Home & Security  ,57.89,28.1019
OS,FITB, Fifth Third Bancorp ,31.03,29.4294
OS,HAS, Hasbro  Inc. ,84.22,27.8807
OS,HBAN, Huntington Bancshares Incorpora ,14.7,28.5703
OS,HOG, Harley-Davidson  Inc. Common St ,41.44,28.5356
OS,IFF, Internationa Flavors & Fragranc ,132.6,28.5328
OS,KMI, Kinder Morgan  Inc. Common Stoc ,15.01,27.9623
OS,MDLZ, Mondelez International  Inc. ,40.51,28.7742
OS,SPY,SPDR S&P 500 ETF,258.05,29.4388
OS,ABBV,AbbVie Inc. ,97.46,25.9911
OS,CFG,Citizens Financial Group Inc.,41.27,29.2913
OS,SYF,Synchrony Financial Common Stoc,32.51,25.9756
OS,ANTM,Anthem Inc. Common,215.63,28.2256
OS,KHC,The Kraft Heinz Company,60.03,15.3796
OS,WRK,WestRock Company,61.04,29.1251
OS,ZBH,Zimmer Biomet Holdings  Inc.,107.44,26.9042
OS,ARNC,Arconic Inc.,22.75,29.8429
OB,XL,XL Group plc ,55.33,82.4167
OB,CSRA,CSRA Inc.,41.44,78.6603
