OS,FSLR,First Solar Inc. ,27.47,27.1517
OS,INTU,Intuit Inc. ,115.62,24.7794
OS,SJM,J.M. Smucker Company (The) New  ,131.26,25.4644
OB,AAPL,Apple Inc. ,143.93,73.309
OB,ADBE,Adobe Systems Incorporated ,129.61,80.4836
OB,AMT,American Tower Corporation (REI ,120.91,80.479
OB,AMZN,Amazon.com Inc. ,876.34,70.878
OB,ATVI,Activision Blizzard Inc ,50.19,73.4771
OB,CCI,Crown Castle International Corp ,94.62,70.7987
OB,CCL,Carnival Corporation Common Sto ,59.29,74.7517
OB,CERN,Cerner Corporation ,59.17,73.7647
OB,CMG,Chipotle Mexican Grill Inc. Co ,443.92,73.0565
OB,COH,Coach Inc. Common ,41.69,72.7239
OB,CTAS,Cintas Corporation ,126.98,73.7357
OB,DRI,Darden Restaurants Inc. Common ,82.83,76.1536
OB,ISRG,Intuitive Surgical Inc. ,766.26,72.5844
OB,KLAC,KLA-Tencor Corporation ,95.64,71.5496
OB,LRCX,Lam Research Corporation ,128.7,73.5509
OB,MAR,Marriot International Common St ,94.64,79.3657
OB,MJN,Mead Johnson Nutrition Company  ,89,74.7795
OB,MU,Micron Technology Inc. ,28.97,75.3226
OB,NWS,News Corporation ,13.7,71.0403
OB,PCLN,priceline.com Incorporated ,1789.2,74.159
OB,PHM,PulteGroup Inc. Common ,23.83,71.675
OB,PM,Philip Morris International Inc ,113.52,71.752
OB,PVH,PVH Corp. Common ,103.62,73.4085
OB,RAI,Reynolds American Inc Common St ,62.82,73.3497
OB,VRTX,Vertex Pharmaceuticals Incorpor ,107.29,77.0162
OB,WDC,Western Digital Corporation ,83.75,71.1863
OB,WYNN,Wynn Resorts Limited ,114.3,72.572
OB,FB, Facebook  Inc. ,142.41,73.7905
