OS,AFSI,AmTrust Financial Services Inc ,27.47,13.4406
OS,ALU,Alcatel-Lucent Common ,3.41,30.9538
OS,ATRM,Aetrium Incorporated ,2.5,35.1319
OS,AWH,Allied World Assurance Company  ,31.65,25.5937
OS,CCCL,China Ceramics Co. Ltd. ,0.55,26.2252
OS,CEVA,CEVA Inc. ,18.03,25.9945
OS,CUB,Cubic Corporation Common ,33.78,20.6249
OS,DMND,Diamond Foods Inc. ,35.41,30.6324
OS,ENZ,Enzo Biochem Inc. Common ,4.38,38.3557
OS,FIX,Comfort Systems USA Inc. Commo ,25.81,34.7008
OS,FRED,Fred's Inc. ,13.03,32.2165
OS,GRA,W.R. Grace & Co. Common ,67.95,19.964
OS,KSS,Kohl's Corporation Common ,41.52,34.188
OS,LB,L.B. Foster Company ,88.57,36.2929
OS,LEE,Lee Enterprises Incorporated C ,1.21,25.23
OS,LNCE,Snyder's-Lance Inc. ,29.82,28.9799
OS,LQDT,Liquidity Services Inc. ,5.03,31.151
OS,MAA,Mid-America Apartment Communiti ,87.63,39.0716
OS,MDF,Metropolitan Health Networks I ,24.161,35.6032
OS,NOK,Nokia Corporation Sponsored Ame ,6.24,31.2466
OS,NVO,Novo Nordisk A/S Common ,49.65,29.7291
OS,PACB,Pacific Biosciences of Californ ,9.63,39.6927
OS,PGC,Peapack-Gladstone Financial Cor ,17.69,28.7845
OS,RL,Ralph Lauren Corporation Common ,89.95,28.7214
OS,SNCR,Synchronoss Technologies Inc. ,22.34,18.6894
OS,SPSC,SPS Commerce Inc. ,49.4,19.5731
OS,SUMR,Summer Infant Inc. ,1.8,33.4448
OS,TEAR,TearLab Corporation ,0.87,27.7266
OS,USLM,United States Lime & Minerals  ,53.49,40.0589
OS,ARN, Ares Capital Corporation 7.00%  ,14.14,24.0202
OS,DKT, Deutsch Bk Contingent Cap Tr V  ,22.52,8.67755
OS,DRR, Market Vectors Double Short Eur ,55.76,31.3315
OS,DSLV, VelocityShares 3x Inverse Silve ,55.19,33.9271
OS,DTK, Deutsche Bk Contingent Cap Tr I ,21.83,8.94312
OS,DUST, Direxion Daily Gold Miners Bear ,8.66,30.6156
OS,DXB, Deutsche Bk Contingent Cap TR I ,21.8,12.2527
OS,HSII, Heidrick & Struggles Internatio ,23.9,31.5847
OS,IMPV, Imperva  Inc. Common ,41.95,18.9831
OS,MNST, Monster Beverage Corporation ,128.46,29.8833
OS,OCC, Optical Cable Corporation ,2.18,28.5703
OS,OXLC, Oxford Lane Capital Corp. ,8.34,27.0961
OS,PSW, BlackRock Credit Allocation Inc ,9000,27.6545
OS,UUP, PowerShares DB USD Index Bullis ,25.06,32.5493
OS,MINT,PIMCO Enhanced Short Maturity Strategy Fund ETF,100.63,40.3022
OS,EUFX,ProShares Short Euro,42.35,32.935
OS,EUO,ProShares UltraShort Euro ETF,23.95,31.5129
OS,ZSL,ProShares UltraShort Silver ETF,54.64,31.8848
OS,TGLS,Tecnoglass Inc. ,10.76,10.953
OS,JGBB,WisdomTree Japan Interest Rate Strat ,46.78,1.05422
OS,TZF,Bear Stearns Depositor  Inc. Pf ,70,2.79354
OS,ERI,Eldorado Resorts Inc.,9.95,36.8285
OS,SKIS,Peak Resorts Inc.,4.23,21.9888
OS,UZB,United States Cellular Corporat,25.03,38.9167
OS,VISI,Volt Information Sciences Inc.,6.75,29.7262
OS,NHLD,NATIONAL HOLDINGS,2.37,31.2715
OS,GDXS,ProShares UltraShort Gold Miner,18.104,29.6396
OS,APIC,Apigee Corporation,6.87,31.3783
OS,UFAB,Unique Fabricating  Inc.,9.04,22.9578
OB,ABMD,ABIOMED Inc. ,92,60.3456
OB,AEM,Agnico-Eagle Mines Limited Comm ,32.73,73.906
OB,AMSC,American Superconductor Corpora ,6.81,61.4653
OB,AOSL,Alpha and Omega Semiconductor L ,11.26,75.2952
OB,ASA,ASA  Gold and Precious Metals L ,8.52,71.5646
OB,AXN,Aoxing Pharmaceutical Company  ,0.97,64.5875
OB,AXTI,AXT Inc ,2.8,65.4175
OB,AXU,Alexco Resource Corp Common Sha ,0.43,64.1639
OB,BCE,BCE Inc. Common ,41.89,65.4781
OB,CEF,Central Fund of Canada Limited  ,11.25,72.1228
OB,CFX,Colfax Corporation Common ,24.68,64.7439
OB,CHRW,C.H. Robinson Worldwide Inc. ,67.45,63.7958
OB,CMI,Cummins Inc. Common ,97.57,68.8162
OB,CPSI,Computer Programs and Systems  ,57.29,70.8412
OB,CPST,Capstone Turbine Corporation ,1.58,60.5405
OB,CSCD,Cascade Microtech Inc. ,20.21,75.9834
OB,CSGS,CSG Systems International Inc. ,37.88,66.7196
OB,CXW,Corrections Corporation of Amer ,29.84,67.0302
OB,DCI,Donaldson Company Inc. Common  ,29.62,63.9056
OB,DFT,Dupont Fabros Technology Inc.  ,33.77,63.7175
OB,DRWI,DragonWave Inc ,1.93,97.3787
OB,DUK,Duke Energy Corporation (Holdin ,78.58,76.5094
OB,ECHO,Echo Global Logistics Inc. ,22.9,62.8667
OB,ENR,Energizer Holdings Inc. Common ,37.85,71.6193
OB,ESIO,Electro Scientific Industries  ,6.7,80.1127
OB,EW,Edwards Lifesciences Corporatio ,83.6,61.5765
OB,EXC,Exelon Corporation Common ,32.25,77.4558
OB,FAST,Fastenal Company ,43.53,67.389
OB,FCTY,1st Century Bancshares Inc ,7.75,56.9265
OB,FFCO,FedFirst Financial Corporation ,0.94,70.4689
OB,FN,Fabrinet Ordinary Shares ,29.28,79.8773
