OS,BBY,Best Buy Co. Inc. Common ,42.14,38.6408
OS,FTR,Frontier Communications Corpora ,2.92,24.5693
OS,TGT,Target Corporation Common ,57.83,26.5275
OB,ADM,Archer-Daniels-Midland Company  ,46.51,65.8452
OB,ALB,Albemarle Corporation Common St ,102.66,71.8827
OB,BBT,BB&T Corporation Common ,49.7,72.0474
OB,CI,Cigna Corporation Common ,152.2,65.8587
OB,CINF,Cincinnati Financial Corporatio ,75.15,68.6172
OB,CME,CME Group Inc. ,127,69.4587
OB,CNP,CenterPoint Energy Inc (Holdin ,27.7,72.8029
OB,COF,Capital One Financial Corporati ,96.12,74.0342
OB,COL,Rockwell Collins Inc. Common S ,97.88,76.6338
OB,DHI,D.R. Horton Inc. Common ,32.6,72.7515
OB,DOV,Dover Corporation Common ,81.82,65.715
OB,FDX,FedEx Corporation Common ,197.42,62.0492
OB,ITW,Illinois Tool Works Inc. Common ,134.92,84.401
OB,KSU,Kansas City Southern Common Sto ,90.38,70.7184
OB,L,Loews Corporation Common ,47.82,64.9149
OB,LEN,Lennar Corporation Class A Comm ,50.01,75.6608
OB,LOW,Lowe's Companies Inc. Common S ,81.45,71.3943
OB,MON,Monsanto Company Common ,115.51,83.151
OB,NOV,National Oilwell Varco Inc. Co ,41.74,62.8384
OB,PCLN,priceline.com Incorporated ,1733.18,79.9169
OB,PNR,Pentair Inc. Common ,59.86,56.9919
OB,PX,Praxair Inc. Common ,120.36,66.1377
OB,TRV,The Travelers Companies Inc. C ,124.99,78.9672
OB,TWX,Time Warner Inc. New Common Sto ,98.9,73.9032
OB,TXN,Texas Instruments Incorporated ,78.15,64.3845
OB,UNH,UnitedHealth Group Incorporated ,167.94,66.6787
OB,WYNN,Wynn Resorts Limited ,102.71,65.9556
OB,BRK-B,Berkshire Hathaway Inc.,177.28,86.4277
OB,FITB, Fifth Third Bancorp ,28.75,70.0551
OB,HIG, Hartford Financial Services Gro ,49.69,65.5025
OB,HOLX, Hologic  Inc. ,41.19,63.0936
OB,CFG,Citizens Financial Group Inc.,39.59,66.6305
