ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
KOPN,Kopin Corporation ,2016-08-02,2.04,-0.034164104610681534,-0.07952748984098434,36.6098,38.0082,0.22955100094132413
KR,Kroger Company (The) Common Sto ,2016-08-02,32.61,-0.42431576550006866,-0.6518330574035645,25.0117,5.50492,0.1688793855882039
LEE,Lee Enterprises Incorporated C ,2016-08-02,1.78,-0.01794719137251377,-0.032013121992349625,31.9015,16.4021,0.13891444817256499
LPNT,LifePoint Hospitals Inc. ,2016-08-02,56.94,-0.9734312891960144,-1.9030816555023193,22.4704,23.5766,0.18037899674820612
LYB,LyondellBasell Industries NV Or ,2016-08-02,71.97,-0.43399181962013245,-1.4048261642456055,32.4108,34.297,0.12867773304447014
MLAB,Mesa Laboratories Inc. ,2016-08-02,108.27,-1.756039097905159,-2.824288010597229,28.4592,13.6778,0.15185648705321805
MSB,Mesabi Trust Common ,2016-08-02,8.97,-0.1544598227028473,-0.3416830897331238,29.4883,24.2433,0.15920199047673286
MTR,Mesa Royalty Trust Common ,2016-08-02,8.86,-0.15364563092589378,-0.23401261866092682,37.4816,4.94683,0.19972473678424177
NURO,NeuroMetrix Inc. ,2016-08-02,1.51,-0.014650143682956696,-0.026147082448005676,33.1816,32.1218,0.14492805047469615
PBT,Permian Basin Royalty Trust Com ,2016-08-02,6.18,-0.08807610720396042,-0.1326698660850525,23.8674,6.03787,0.17828126057599003
PPC,Pilgrim's Pride Corporation Com ,2016-08-02,22.87,-0.2688690423965454,-0.42404067516326904,29.2144,8.93907,0.1419518665377807
PRTS,U.S. Auto Parts Network Inc. ,2016-08-02,3.48,-0.07681488618254662,-0.15935484319925308,27.4256,20.2816,0.23195457360123745
SDRL,Seadrill Limited Ordinary Share ,2016-08-02,2.56,-0.04431604593992233,-0.10437799990177155,27.1741,9.58062,0.23970716941111817
SIX,Six Flags Entertainment Corpora ,2016-08-02,54.47,-0.49708037823438644,-0.9354870319366455,32.0465,11.857,0.10822978566890783
SJT,San Juan Basin Royalty Trust Co ,2016-08-02,5.98,-0.08747883141040802,-0.12911468744277954,28.0877,19.0144,0.23075755072859594
TGP,Teekay LNG Partners L.P. ,2016-08-02,9.5,-0.10856682062149048,-0.23982983827590942,27.7908,5.22948,0.20596462092310905
TIS,Orchids Paper Products Company  ,2016-08-02,30.06,-0.5948083102703094,-0.7412570714950562,25.2163,29.7247,0.22553933361901207
TMH,Team Health Holdings Inc. Team ,2016-08-02,38.56,-0.33587202429771423,-0.7419693470001221,27.3938,15.7045,0.12408417766257714
TSS,Total System Services Inc. Com ,2016-08-02,48.57,-0.7490081787109375,-1.3699217438697815,31.3042,8.91248,0.18209522550951499
TTI,Tetra Technologies Inc. Common ,2016-08-02,5.64,-0.06335214339196682,-0.0905664712190628,39.9444,18.4006,0.14086824191778594
UHS,Universal Health Services Inc. ,2016-08-02,125.28,-1.217013567686081,-2.1359875202178955,30.1149,25.1541,0.1112592473075181
ULBI,Ultralife Corporation ,2016-08-02,4.06,-0.0821455605328083,-0.14059627056121826,33.0613,6.36191,0.21551118429494903
VSI,Vitamin Shoppe Inc Common Stoc ,2016-08-02,28.28,-0.3809763342142105,-0.6920993328094482,31.7751,11.6057,0.14857740950370446
VVUS,VIVUS Inc. ,2016-08-02,0.97,-0.012870574370026588,-0.025189511477947235,24.8775,14.3256,0.18352405934625285
WLB,Westmoreland Coal Company ,2016-08-02,7.85,-0.19362349808216095,-0.40443387627601624,30.0583,27.7883,0.23604884680834048
AMID, American Midstream Partners  LP ,2016-08-02,10.45,-0.13588399812579155,-0.3401567041873932,30.6651,26.2629,0.13671570881871842
FBRC, FBR & Co ,2016-08-02,14.18,-0.041236937046051025,-0.18273228406906128,25.564,8.0715,0.14107635896896817
GTN, Gray Communications Systems  In ,2016-08-02,9.29,-0.1800604611635208,-0.27895092964172363,22.9961,4.55441,0.230654219896935
GTXI, GTx  Inc. ,2016-08-02,0.52,-0.003826592117547989,-0.008711252361536026,32.6595,19.6581,0.1692077161693654
HALL, Hallmark Financial Services  In ,2016-08-02,10.35,-0.13117104582488537,-0.19676053524017334,35.5355,14.2337,0.11890063028076751
HEES, H&E Equipment Services  Inc. ,2016-08-02,17.48,-0.11204703897237778,-0.3627719283103943,38.3935,35.0858,0.12815615000298625
HIG, Hartford Financial Services Gro ,2016-08-02,40.12,-0.4272864907979965,-0.8843640089035034,30.9385,25.6209,0.12951607996143064
JMF, Nuveen Energy MLP Total Return  ,2016-08-02,11.55,-0.10070715472102165,-0.17197158932685852,35.4526,7.18635,0.11534124121944192
NDRO, Enduro Royalty Trust Trust Unit ,2016-08-02,3.3,-0.02823759615421295,-0.07084506005048752,35.1737,28.1543,0.12827758017749946
NSP, Insperity  Inc. Common ,2016-08-02,68.41,-1.4900821447372437,-3.200244426727295,29.5532,28.169,0.20853189782768874
SRF, The Cushing Royalty & Income Fu ,2016-08-02,8.28,-0.09134253859519958,-0.1703662872314453,28.2405,7.08135,0.12333575328937357
UNXL, Uni-Pixel  Inc. ,2016-08-02,1.17,-0.011324964463710785,-0.032757148146629333,26.7714,23.7518,0.2348748585560214
SXE,Southcross Energy Partners L.P. ,2016-08-02,1.74,-0.02134237065911293,-0.037540510296821594,31.3523,23.0398,0.20408554446521768
STAY,Extended Stay America Inc. ,2016-08-02,13.86,-0.1648865146562457,-0.26849156618118286,34.7038,8.55357,0.1469897581108205
OCIP,OCI Partners LP ,2016-08-02,6.75,-0.0725870430469513,-0.1285398006439209,31.1966,13.7181,0.124230818534717
INBK,First Internet Bancorp ,2016-08-02,22.21,-0.23531707096844912,-0.49542006850242615,31.777,14.3515,0.14136298019862104
EVHC,Envision Healthcare Holdings Inc. ,2016-08-02,23.54,-0.27775590121746063,-0.43226945400238037,32.8028,7.17779,0.12728190581066598
COMM,CommScope Holding Company Inc. ,2016-08-02,28.66,-0.33728961274027824,-0.6131311655044556,31.2858,24.9874,0.13192619900605038
CGG,CGG ,2016-08-02,20.99,-0.18843746185302734,-0.487440824508667,37.8369,30.4233,0.16322630297052204
VNCE,Apparel Holding Corp. ,2016-08-02,4.7,-0.04574758559465408,-0.07744583487510681,36.9388,11.001,0.17532896036298468
CSLT,Castlight Health Inc. ,2016-08-02,3.46,-0.05922291427850723,-0.10250599682331085,29.0157,4.10337,0.21672813024031617
MDWD,MediWound Ltd. ,2016-08-02,6.72,-0.08167640119791031,-0.19537335634231567,23.8633,17.8402,0.14401709108530636
IRMD,iRadimed Corporation,2016-08-02,17.07,-0.28811243176460266,-0.4547509551048279,30.4298,14.496,0.24082777029295885
PLAY,Dave &amp; Busters EntertainmentInc ,2016-08-02,41.81,-0.7289438843727112,-1.1882076263427734,29.115,9.3316,0.15332909274179407
TRCO,Tribune Media Company Class A C,2016-08-02,35.91,-0.30422984808683395,-0.5421448945999146,30.6875,14.5975,0.10299519621515899
DNAI,ProNAi Therapeutics  Inc.,2016-08-02,1.88,0.050614312291145325,0.020357787609100342,33.1307,18.665,0.1239360843490854
SEDG,SolarEdge Technologies  Inc.,2016-08-02,16.79,-0.17840462923049927,-0.3542369604110718,28.2236,9.61756,0.1849532623510674
