OS,AEE,Ameren Corporation Common ,58.37,25.0039
OS,AEP,American Electric Power Company ,73.74,33.8956
OS,CB,Chubb Corporation (The) Common  ,145.01,35.7052
OS,CMS,CMS Energy Corporation Common S ,47.26,30.7848
OS,DTE,DTE Energy Company Common ,108.25,28.2882
OS,DUK,Duke Energy Corporation (Holdin ,84.3,27.1296
OS,ED,Consolidated Edison Inc. Commo ,84.79,35.2154
OS,ES,EnergySolutions Inc Common Stoc ,61.98,33.7729
OS,EXC,Exelon Corporation Common ,39.07,31.0348
OS,LNT,Alliant Energy Corporation Comm ,42.32,33.0507
OS,MAA,Mid-America Apartment Communiti ,98.77,31.9474
OS,MMC,Marsh & McLennan Companies Inc ,80.71,33.8719
OS,NI,NiSource Inc Common ,24.66,21.3027
OS,PCG,Pacific Gas & Electric Co. Comm ,44.5,13.4322
OS,PLD,ProLogis Inc. Common ,63.01,32.6028
OS,PNW,Pinnacle West Capital Corporati ,85.21,31.0168
OS,PPL,PP&L Corporation Common ,31.19,14.0539
OS,PSA,Public Storage Common ,203.72,35.1204
OS,SCG,SCANA Corporation Common ,37.39,29.6648
OS,SO,Southern Company (The) Common S ,49.49,35.0857
OS,SRE,Sempra Energy Common ,106.91,22.7046
OS,UDR,UDR Inc. Common ,37.68,31.1381
OS,VTR,Ventas Inc. Common ,59.84,28.4014
OS,WEC,Wisconsin Energy Corporation Co ,65.62,32.394
OS,XEL,Xcel Energy Inc. Common ,48.39,32.0958
OS,HCN, Health Care REIT  Inc. Common S ,63.48,27.6942
OS,HCP, HCP  Inc. Common ,25.6,32.4503
OB,APC,Anadarko Petroleum Corporation  ,51.96,70.371
OB,COP,ConocoPhillips Common ,55.95,76.6634
OB,CVX,Chevron Corporation Common Stoc ,124.82,76.9153
OB,CXO,Concho Resources Inc. Common St ,149.83,70.4069
OB,DVN,Devon Energy Corporation Common ,40.92,67.2872
OB,EOG,EOG Resources Inc. Common Stoc ,106.35,68.1225
OB,FTI,FMC Technologies Inc. Common S ,30.8,67.8681
OB,IR,Ingersoll-Rand plc (Ireland) ,90.38,64.4787
OB,MRO,Marathon Oil Corporation Common ,17.05,74.9309
OB,MUR,Murphy Oil Corporation Common S ,30.59,67.9502
OB,NBL,Noble Energy Inc. Common ,28.7,65.2646
OB,NOV,National Oilwell Varco Inc. Co ,35.55,67.4612
OB,PXD,Pioneer Natural Resources Compa ,168.82,71.3131
OB,SLB,Schlumberger N.V. Common ,67.86,66.3765
OB,SNI,Scripps Networks Interactive I ,85.71,71.8155
OB,HAL, Halliburton Company Common Stoc ,48.17,76.3126
OB,HP, Helmerich & Payne  Inc. Common  ,63.63,71.8917
OB,ARNC,Arconic Inc.,26.8,72.0996
